tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-07,301566,达利凯普,SZ,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,29.1299991607666,29.030000686645508,-0.0034328347752160537,-0.004432834775216054,0.002062546085516148,0.0076045389227021865,0.022089731790137623,0.0270555334692113,0.06394946102320209,0.013208173608633356,1259829006.05,12008000000,6337000000,74.32,7.95,2026-07-06,10
2026-07-07,301566,达利凯普,SZ,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,29.010000228881836,28.959999084472656,-0.0017235830408370845,-0.0027235830408370845,0.0006896709573680493,0.008689607091491691,0.008689607091491691,0.015003499911553808,0.06394946102320209,0.008689607091491691,1259829006.05,12008000000,6337000000,74.32,7.95,2026-07-06,10
2026-07-08,301566,达利凯普,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,27.8799991607666,28.059999465942383,0.0064562521733888545,0.0054562521733888545,0.005052374652567915,0.006869144436217223,0.006869144436217223,0.02601682157030205,0.0729204728602959,0.0017986023662375228,1211923511.05,11584000000,6113000000,71.69,7.67,2026-07-07,10
2026-07-08,301566,达利凯普,SZ,ROLLING_MOMENTUM,2026-07-08 11:15:00,2026-07-08 11:16:00,2026-07-08 11:30:00,28.34000015258789,28.5,0.00564572500178695,0.00464572500178695,0.00818503697914541,0.01943141383190783,0.009622254558179222,0.023835313639677835,0.0729204728602959,0.01906477342412871,1211923511.05,11584000000,6113000000,71.69,7.67,2026-07-07,10
2026-07-09,301566,达利凯普,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,27.190000534057617,27.299999237060547,0.0040455572211242075,0.0030455572211242074,0.004805954594524486,0.014179144736308436,0.02218879839045318,0.027588869041697883,0.07709754293697091,-0.03342818300154937,1160175597,11200000000,5910000000,69.31,7.41,2026-07-08,10
2026-07-09,301566,达利凯普,SZ,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,27.309999465942383,27.75,0.0161113344072501,0.015111334407250099,0.007380031467732806,0.004414971690118508,0.018656716949027707,0.019790842632844807,0.07709754293697091,-0.029160795793034766,1160175597,11200000000,5910000000,69.31,7.41,2026-07-08,10
2026-07-09,301566,达利凯普,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,27.75,27.969999313354492,0.00792790318394565,0.00692790318394565,0.010928933651090489,0.01648354489067394,0.02097129096483763,0.027376979368105125,0.07709754293697091,-0.01315792418886308,1160175597,11200000000,5910000000,69.31,7.41,2026-07-08,10
2026-07-09,301566,达利凯普,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,28.030000686645508,28.200000762939453,0.006064933004976236,0.005064933004976236,0.002149747985324524,0.00792790318394565,0.02454212802264122,0.032841305428799705,0.07709754293697091,-0.00533433575398834,1160175597,11200000000,5910000000,69.31,7.41,2026-07-08,10
2026-07-09,301566,达利凯普,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,28.200000762939453,28.1200008392334,-0.0028368766504145437,-0.0038368766504145438,0.0028449474153087184,0.008223148202765485,0.0162162437095299,0.018759035737535346,0.07709754293697091,0.0028449474153087184,1160175597,11200000000,5910000000,69.31,7.41,2026-07-08,10
2026-07-10,301566,达利凯普,SZ,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,28.690000534057617,28.739999771118164,0.0017427408898509356,0.0007427408898509355,0.0020950200617917414,0.011632002606418279,0.010919386402102216,0.022300855248375218,0.07610618118691237,0.03126125913109745,1132413722,11308000000,5967000000,69.98,7.48,2026-07-09,10
