tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,002396,星网锐捷,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,19.3700008392334,19.260000228881836,-0.0056789161376162856,-0.006678916137616286,0.0010341498245023395,0.005714317420860482,0.009911347590059627,0.01622184490012324,0.06305826654188884,-0.036336462752206256,760765011.05,11678760254.12,11630608743.32,28.564101,1.67474,2026-06-18,10
2026-06-23,002396,星网锐捷,SZ,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,19.84000015258789,19.90999984741211,0.003528210397472531,0.002528210397472531,0.013796651097295554,0.02162719230916177,0.012244886043219827,0.02685942841019351,0.03047521353240157,0.042016764631988,750814637.6,11725615861.96,11677271165.56,28.678701,1.681459,2026-06-22,10
2026-06-24,002396,星网锐捷,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,18.850000381469727,18.90999984741211,0.0031829954762951918,0.0021829954762951917,0.0053333536783854996,0.006406878919713588,0.014531779271924616,0.022162153914168092,0.0324324530524176,-0.004226092045237939,743002955.95,11180919420.82,11134820507.02,27.346474,1.60335,2026-06-23,10
2026-06-24,002396,星网锐捷,SZ,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,18.950000762939453,18.93000030517578,-0.001055433084878099,-0.002055433084878099,0.00530787583119996,0.00905700970420753,0.00530787583119996,0.016025702746429227,0.0324324530524176,0.0005282741004024594,743002955.95,11180919420.82,11134820507.02,27.346474,1.60335,2026-06-23,10
2026-06-25,002396,星网锐捷,SZ,ROLLING_MOMENTUM,2026-06-25 11:15:00,2026-06-25 11:16:00,2026-06-25 11:30:00,18.6200008392334,18.639999389648438,0.0010740359566956403,0.00007403595669564032,0.0010752934061011299,0.004314990278077913,0.008121360663530197,0.011369842968507848,0.0507365144051648,0.005399588498811614,725316761.9,11063780401.22,11018164451.42,27.059973,1.586552,2026-06-24,10
2026-06-26,002396,星网锐捷,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,17.729999542236328,17.690000534057617,-0.0022560072877286785,-0.0032560072877286786,0.002261108364677744,0.005102049642966788,0.004532573679042251,0.011383082892048701,0.054069480901545175,-0.00449185435738142,685474552.2,10952498332.6,10907341198.6,26.787798,1.570594,2026-06-25,10
2026-06-29,002396,星网锐捷,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,17.170000076293945,17.329999923706055,0.00931856998841929,0.008318569988419289,0.0035066898773856714,0.002920516040277654,0.014775413644960045,0.017159817874159433,0.05627966884900659,-0.004637676736582885,655504976.95,10366803234.6,10324060920.6,25.355295,1.486605,2026-06-26,10
2026-06-29,002396,星网锐捷,SZ,TAIL_MOMENTUM,2026-06-29 14:45:00,2026-06-29 14:46:00,2026-06-29 15:00:00,17.34000015258789,17.43000030517578,0.005190320172774543,0.004190320172774543,-0.002301439016694773,0.0052174001500227,0.006384249174349321,0.012783337153202678,0.05627966884900659,0.0052174001500227,655504976.95,10366803234.6,10324060920.6,25.355295,1.486605,2026-06-26,10
2026-07-02,002396,星网锐捷,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,21.639999389648438,22.1299991607666,0.02264324329660372,0.02164324329660372,0.005568484616325531,0.006970242348492084,0.028476525399149244,0.0366666884649367,0.06195124184213041,0.01928503494817102,604754726.5,12352309616.82,12301381063.02,30.211479,1.771328,2026-07-01,10
2026-07-10,002396,星网锐捷,SZ,ROLLING_MOMENTUM,2026-07-10 10:30:00,2026-07-10 10:31:00,2026-07-10 10:45:00,29.579999923706055,29.229999542236328,-0.01183233206127321,-0.01283233206127321,0.00407334836940465,0.0178940284693776,0.005438472025737218,0.02421310157848766,0.0490993049529822,0.06594594319661451,1052071281.65,22026000000,21935000000,54.52,3.2,2026-07-09,10
