tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,301382,蜂助手,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,36.959999084472656,36.790000915527344,-0.004599517671977749,-0.005599517671977749,0.004620770989803402,0.010388114663662185,0.012325411767385663,0.014540432598173059,0.0257975124787162,0.0013546257726158029,490203690.7,10664076338.02,6582614008.92,60.412848,5.756675,2026-06-15,10
2026-06-16,301382,蜂助手,SZ,ROLLING_MOMENTUM,2026-06-16 13:15:00,2026-06-16 13:16:00,2026-06-16 13:30:00,37.20000076293945,36.77000045776367,-0.01155914775152822,-0.012559147751528221,0.004047428646069662,0.008674429387873994,0.009495346400585802,0.014413891017098779,0.03467406453409749,0.008127857987015874,490203690.7,10664076338.02,6582614008.92,60.412848,5.756675,2026-06-15,10
2026-06-22,301382,蜂助手,SZ,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,42.66999816894531,42.779998779296875,0.002577938014340475,0.001577938014340475,0.0021135822926383607,0.007318167000167408,0.005182506526546948,0.019230802322690588,0.05093834303603417,-0.027796792838207796,477607011.4,11675078754.64,7206675433.44,66.140258,6.302434,2026-06-18,10
2026-06-29,301382,蜂助手,SZ,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,42.959999084472656,43.0099983215332,0.0011638556360822339,0.00016385563608223384,0.0011657551357442397,0.010115274574310273,0.016812670901465543,0.02399055042368503,0.07523809160505013,-0.003943446560790709,547783646.45,12169156206.83,7511654604.18,68.939246,6.569146,2026-06-26,10
2026-06-29,301382,蜂助手,SZ,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,43.939998626708984,43.349998474121094,-0.013427404893664674,-0.014427404893664675,0.012425239919535036,0.03480713843609795,0.023017942736611285,0.03916941494985049,0.07523809160505013,0.02064484753068485,547783646.45,12169156206.83,7511654604.18,68.939246,6.569146,2026-06-26,10
2026-06-29,301382,蜂助手,SZ,TAIL_MOMENTUM,2026-06-29 14:45:00,2026-06-29 14:46:00,2026-06-29 15:00:00,43.58000183105469,43.599998474121094,0.0004588490643926413,-0.0005411509356073587,0.00045935823020482047,0.010438430910887142,0.005308089834223928,0.017233388498678393,0.07523809160505013,0.010438430910887142,547783646.45,12169156206.83,7511654604.18,68.939246,6.569146,2026-06-26,10
2026-06-30,301382,蜂助手,SZ,ROLLING_MOMENTUM,2026-06-30 14:15:00,2026-06-30 14:16:00,2026-06-30 14:30:00,45.81999969482422,45.689998626708984,-0.002837212330446981,-0.003837212330446981,0.0013097043613872206,0.0021848038698049077,0.016171899692221325,0.02016396689285771,0.05547918484412517,0.0039395997064126664,563167837.35,12451894170.8,7686180256.8,70.54098,6.721774,2026-06-29,10
2026-07-02,301382,蜂助手,SZ,ROLLING_MOMENTUM,2026-07-02 10:45:00,2026-07-02 10:46:00,2026-07-02 11:00:00,46.91999816894531,47.4900016784668,0.012148412867985847,0.011148412867985846,0.0034188002141120055,0.014693178978214982,0.012068912503837348,0.022643172406209278,0.06750002774325292,0.029598738348069586,618589870.2,12994522586.5,8021128479,73.615013,7.014695,2026-07-01,10
2026-07-03,301382,蜂助手,SZ,ROLLING_MOMENTUM,2026-07-03 10:30:00,2026-07-03 10:31:00,2026-07-03 10:45:00,47.349998474121094,47.61000061035156,0.005491069579919294,0.004491069579919294,0.0065789766620993895,0.014545461073278698,0.012163885774647332,0.023645710732952407,0.057047718942245806,0.0033848074013680396,650673327.95,13003090403.59,8026417135.14,73.663551,7.01932,2026-07-02,10
2026-07-03,301382,蜂助手,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,47.70000076293945,47.029998779296875,-0.014046162954427843,-0.015046162954427844,0.011257407788529017,0.0037950728234792397,0.018395734980782175,0.021422450588311603,0.05837960294462463,0.0071927258154289575,650673327.95,13003090403.59,8026417135.14,73.663551,7.01932,2026-07-02,10
