tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-25,600737,中粮糖业,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,11.279999732971191,11.270000457763672,-0.0008864605890275268,-0.0018864605890275268,0.009847775821478999,0.016216157235629858,0.01989143806579685,0.02173910977784832,0.047186885888286234,0.03296700129689234,451197364.9,24896193373.92,24896193373.92,18.221361,2.207608,2026-06-24,10
2026-06-26,600737,中粮糖业,SH,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,10.670000076293945,10.630000114440918,-0.0037488248891297538,-0.004748824889129754,0.009451831965108237,0.010406869775542837,0.006597610816554633,0.01232228550622061,0.04761904761904767,0.02005730972216746,462192631.35,23313445685.2,23313445685.2,17.062958,2.067262,2026-06-25,10
2026-07-01,600737,中粮糖业,SH,ROLLING_MOMENTUM,2026-07-01 13:45:00,2026-07-01 13:46:00,2026-07-01 14:00:00,12.979999542236328,12.890000343322754,-0.0069336827494269615,-0.007933682749426962,0.0023165817307371217,0.0023165817307371217,0.009331251070195501,0.027451010311351,0.06746989280777127,0.0062015446567253996,469098113.9,26371998651.24,26371998651.24,19.301493,2.338471,2026-06-30,10
2026-07-06,600737,中粮糖业,SH,ROLLING_MOMENTUM,2026-07-06 10:30:00,2026-07-06 10:31:00,2026-07-06 10:45:00,11.920000076293945,11.970000267028809,0.004194646846882311,0.0031946468468823106,0.0025231061484400907,0.0025231061484400907,0.006756750225933805,0.012711831873363,0.060477006131947286,-0.0041771252814912785,482310193.1,25238000000,25238000000,25.49,2.17,2026-07-03,10
2026-07-06,600737,中粮糖业,SH,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,11.970000267028809,12.0600004196167,0.007518809572276686,0.006518809572276686,0.002512620410372257,0.004194646846882311,0.006728336534572277,0.016060907462634555,0.060477006131947286,0,482310193.1,25238000000,25238000000,25.49,2.17,2026-07-03,10
2026-07-06,600737,中粮糖业,SH,TAIL_MOMENTUM,2026-07-06 14:45:00,2026-07-06 14:46:00,2026-07-06 15:00:00,12.119999885559082,12.119999885559082,0,-0.001,-0.0016501241153628055,0.010860493863062093,0.014249796474874454,0.022689114825116263,0.060477006131947286,0.010860493863062093,482310193.1,25238000000,25238000000,25.49,2.17,2026-07-03,10
2026-07-07,600737,中粮糖业,SH,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,11.829999923706055,11.859999656677246,0.002535903057029998,0.0015359030570299978,-0.0008446139149458354,0.005952354886210376,0.005097660459546294,0.00937771650846897,0.05541352067952987,0.005952354886210376,480132116.95,25923000000,25923000000,26.18,2.23,2026-07-06,10
2026-07-08,600737,中粮糖业,SH,ROLLING_MOMENTUM,2026-07-08 14:00:00,2026-07-08 14:01:00,2026-07-08 14:15:00,11.529999732971191,11.529999732971191,0,-0.001,0.002608672432277581,0.006108175793299253,0.005230990806064373,0.009607040365411379,0.05355571890169886,0,472184483.3,25367000000,25367000000,25.62,2.18,2026-07-07,10
2026-07-09,600737,中粮糖业,SH,ROLLING_MOMENTUM,2026-07-09 10:15:00,2026-07-09 10:16:00,2026-07-09 10:30:00,11.630000114440918,11.579999923706055,-0.0042992424972359,-0.0052992424972359,0.0025861837917793284,0.003451247741709018,0.016608438900943767,0.020979085104515294,0.05130519046919657,0.015720550932248,464817516.45,24533000000,24533000000,24.77,2.11,2026-07-08,10
2026-07-09,600737,中粮糖业,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,11.510000228881836,11.479999542236328,-0.0026064887966055217,-0.0036064887966055217,0.000869585120159666,0.005240211407527617,0.004363018374208272,0.00874885609146725,0.05490554718288809,0.005240211407527617,464817516.45,24533000000,24533000000,24.77,2.11,2026-07-08,10
2026-07-14,600737,中粮糖业,SH,ROLLING_MOMENTUM,2026-07-14 13:15:00,2026-07-14 13:16:00,2026-07-14 13:30:00,11.6899995803833,11.670000076293945,-0.0017108216259404951,-0.002710821625940495,0.00257067118895149,0.00257067118895149,0.012110673405414829,0.017331006059468024,0.030381893566639118,-0.010152274844104081,478802286.15,24982000000,24982000000,25.23,2.15,2026-07-13,10
2026-07-16,600737,中粮糖业,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,11.979999542236328,11.970000267028809,-0.0008346640725874765,-0.0018346640725874766,0.003347277195938858,0.00502929290926768,0.008410380564166209,0.014358114366813446,0.026338101434643768,0.021294719324870037,472686729.25,25708999999.999996,25708999999.999996,25.96,2.21,2026-07-15,10
