tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300850,新强联,SZ,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,29.309999465942383,29.850000381469727,0.018423777733425517,0.017423777733425516,0.004455077429986964,0.011387161108305177,0.011736284454489487,0.01243518803162802,0.02319944929929707,-0.0040775004413539095,436632875.75,12211391274.15,8870155371.06,14.925447,1.74459,2026-06-15,10
2026-06-16,300850,新强联,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,29.860000610351562,29.81999969482422,-0.0013396153620129914,-0.0023396153620129914,0.012894505496070297,0.018423777733425517,0.030020733367004837,0.03208003837593365,0.03601111307995408,0.014271154330232294,436632875.75,12211391274.15,8870155371.06,14.925447,1.74459,2026-06-15,10
2026-06-17,300850,新强联,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,29.190000534057617,28.979999542236328,-0.007194278450809555,-0.008194278450809556,0.0017164828647342478,0.0034388026730427512,0.008293011979585874,0.010034633887725075,0.017653175481359584,0.013194481881313447,435110074.05,12194827840.75,8858123963.3,14.905202,1.742224,2026-06-16,10
2026-06-22,300850,新强联,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,27.600000381469727,27.489999771118164,-0.0039855293054783525,-0.0049855293054783525,0.0025417462780386035,0.005096516217567126,0.0076642698812035,0.010985029303398619,0.03698279929083781,-0.027816866858802913,408588291.95,11677220547,8482142470.8,14.272553,1.668275,2026-06-18,10
2026-06-22,300850,新强联,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,27.75,27.90999984741211,0.0057657602671030705,0.0047657602671030705,0.002167610739916226,0.0090942161542924,0.004708408471308045,0.015704905710586692,0.03698279929083781,-0.023239431559058055,408588291.95,11677220547,8482142470.8,14.272553,1.668275,2026-06-18,10
2026-06-24,300850,新强联,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,27.65999984741211,27.6200008392334,-0.0014460957483501957,-0.0024460957483501957,0.0021738936635185002,0.006184069760253319,0.005452548792522105,0.010956944981906913,0.06266223867572718,0.005818176269531294,389207517.4,11801446297.5,8572378029,14.424389,1.686023,2026-06-23,10
2026-06-25,300850,新强联,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,26.850000381469727,26.84000015258789,-0.0003724479977563755,-0.0013724479977563755,0.0014914584631804395,0.005615931524539208,0.008636930410565569,0.011282408248927789,0.036226380546138026,0.008636930410565569,387826067.95,11387360462.5,8271592835,13.91827,1.626864,2026-06-24,10
2026-06-29,300850,新强联,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,26.43000030517578,26.5,0.0026484939090414272,0.0016484939090414272,0.0011368202856902876,0.020865569282783047,0.025621111861331647,0.028771376005983784,0.03157892701710674,-0.010116165318885595,393123173.05,10803499435.15,7847485711.46,13.204642,1.543451,2026-06-26,10
2026-06-29,300850,新强联,SZ,ROLLING_MOMENTUM,2026-06-29 10:45:00,2026-06-29 10:46:00,2026-06-29 11:00:00,26.510000228881836,26.489999771118164,-0.0007544495507729732,-0.0017544495507729732,0.0045489326402963215,0.0030280061875487263,0.02395675654322682,0.030584627094880634,0.03781681228573475,-0.007118790942516773,393123173.05,10803499435.15,7847485711.46,13.204642,1.543451,2026-06-26,10
2026-07-01,300850,新强联,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,26.65999984741211,26.719999313354492,0.0022505426213723645,0.0012505426213723645,0.0030109117284498055,0.012153425588737221,0.01717552833919589,0.01834159498803878,0.02255352278399414,-0.019860276017683365,366128343.85,11097500378,8061043199.2,13.563987,1.585453,2026-06-30,10
