tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,688208,道通科技,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,28.170000076293945,28.020000457763672,-0.005324800075400149,-0.006324800075400149,0.0024902060940703574,0.01112305190554519,0.013304597135520346,0.015844386728699922,0.027626325792754258,0.0014214966735948131,631364645.75,18631099659.8,18631100910.8,19.907678,5.065837,2026-06-15,10
2026-06-17,688208,道通科技,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,28.190000534057617,27.959999084472656,-0.008158972870791037,-0.009158972870791038,0.005349486934118186,0.007865614090240003,0.004275056663271881,0.009670503475138537,0.020637207730079155,0.014028824017993324,609255236.5,18892471201.79,18892472470.34,20.186959,5.136905,2026-06-16,10
2026-06-22,688208,道通科技,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,26.290000915527344,26.149999618530273,-0.005325267863128258,-0.006325267863128258,0.0030534321136057585,0.004587188070846571,0.008829230568949242,0.011153881366436247,0.06088631511574105,-0.010169437219348598,567372081.1,18483659302.78,18483660543.88,19.750135,5.025748,2026-06-18,10
2026-06-22,688208,道通科技,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,26.68000030517578,26.709999084472656,0.0011243920147578912,0.00012439201475789117,0.0022547713102660794,0.004519805750724526,0.004898234976719484,0.00982616167339212,0.06088631511574105,0.004519805750724526,567372081.1,18483659302.78,18483660543.88,19.750135,5.025748,2026-06-18,10
2026-06-24,688208,道通科技,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,25.700000762939453,25.81999969482422,0.004669219000873026,0.003669219000873026,0.0015575937579195287,0.008232029893708193,0.015396738682317945,0.021015095205211276,0.0349344637598088,0.002338248881495364,536330268,17190205261.65,17190206415.9,18.368056,4.674055,2026-06-23,10
2026-06-25,688208,道通科技,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,25.770000457763672,25.850000381469727,0.00310438192801632,0.00210438192801632,0.00467839536132808,0.006640627881279171,0.008216001416631702,0.013354287698904344,0.025844915641722643,0.005854785855454292,517501976.95,17210310764.88,17210311920.48,18.389539,4.679522,2026-06-24,10
2026-06-25,688208,道通科技,SH,ROLLING_MOMENTUM,2026-06-25 11:15:00,2026-06-25 11:16:00,2026-06-25 11:30:00,25.860000610351562,25.889999389648438,0.0011600455757478922,0.00016004557574789222,0.003493794712275733,0.00310438192801632,0.009765624854480848,0.012509761367421435,0.029821074010967674,0.008977343274872762,517501976.95,17210310764.88,17210311920.48,18.389539,4.679522,2026-06-24,10
2026-06-26,688208,道通科技,SH,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,24.40999984741211,24.290000915527344,-0.004915974298848158,-0.005915974298848158,0.0032867675926266937,0.00909088043052475,0.009925548721634758,0.013277995425687417,0.06597510902159276,0.00909088043052475,497811587.1,17210310764.88,17210311920.48,18.389539,4.679522,2026-06-25,10
2026-06-29,688208,道通科技,SH,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,24.360000610351562,24.399999618530273,0.0016419953684940758,0.0006419953684940758,0.01793910377528518,0.023489910333813313,0.016666650772094727,0.03114477121168746,0.032448397497571335,0.004115242164996147,471894205.4,16278755781.89,16278756874.94,17.394155,4.42623,2026-06-26,10
2026-07-01,688208,道通科技,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,25.440000534057617,25.600000381469727,0.006289302046118772,0.005289302046118772,0.005535760560707592,0.0059335290528497175,0.00792710133048713,0.009924573032937811,0.030497601386639372,0.004741242266514956,409899773.6,16881920878.79,16881922012.34,18.038648,4.590232,2026-06-30,10
