tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,23.040000915527344,22.90999984741211,-0.005642407246070125,-0.006642407246070125,0.0034858353397200226,0.0030488503904249065,0.010530924154313892,0.012302314755260557,0.019797658249102623,0.004799328533394487,632581712.6875,23489429061.94,23329831032.54,20.904277,1.983215,2026-06-16,10
2026-06-17,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,22.969999313354492,22.899999618530273,-0.003047440005081836,-0.004047440005081836,0.0021814675782771964,0.0021814675782771964,0.007014460813600909,0.007891289320043127,0.019797658249102623,0.0021814675782771964,632581712.6875,23489429061.94,23329831032.54,20.904277,1.983215,2026-06-16,10
2026-06-18,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,22.719999313354492,22.610000610351562,-0.004841492355955879,-0.005841492355955879,0.002646646040602496,0.007089049604586339,0.010222201877170045,0.011565846716025785,0.03076239521487656,0.001762847388155464,616615968.705,23469056616.96,23309597007.36,20.886147,1.981495,2026-06-17,10
2026-06-18,000400,许继电气,SZ,TAIL_MOMENTUM,2026-06-18 14:45:00,2026-06-18 14:46:00,2026-06-18 15:00:00,22.809999465942383,22.8799991607666,0.0030688161535792347,0.0020688161535792346,0.003078262776111673,0.005288626225664839,0.004845757678674456,0.0066137397051111435,0.03076239521487656,0.005288626225664839,616615968.705,23469056616.96,23309597007.36,20.886147,1.981495,2026-06-17,10
2026-06-22,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,22.90999984741211,23.229999542236328,0.013967686466849427,0.012967686466849426,0.005265420230984086,0.014614699947788745,0.012372987053881124,0.020426246675055992,0.025322065261148774,-0.021776269309156215,603761346.9805,23306077057.12,23147724805.92,20.741104,1.967735,2026-06-18,10
2026-06-22,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,23.229999542236328,23.219999313354492,-0.0004304876917303746,-0.0014304876917303746,0.011759602287888082,0.013967686466849427,0.02878651996131576,0.03374778922883315,0.03420703909081757,-0.008112746944434868,603761346.9805,23306077057.12,23147724805.92,20.741104,1.967735,2026-06-18,10
2026-06-22,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,23.43000030517578,23.399999618530273,-0.0012804390206891947,-0.0022804390206891947,0.004717007366684234,0.006011137146632706,0.00860958962034486,0.0120637956781664,0.0435361853519185,0.0004269952540247868,603761346.9805,23306077057.12,23147724805.92,20.741104,1.967735,2026-06-18,10
2026-06-24,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,22.350000381469727,22.389999389648438,0.0017896647649220387,0.0007896647649220387,0.0013441168035708273,0.0026917659703005192,0.008574031379328106,0.00992776691648678,0.02212188621024813,0.0013441168035708273,604571152.2780001,23112538829.81,22955501566.71,20.568866,1.951394,2026-06-23,10
2026-06-29,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,21.559999465942383,21.549999237060547,-0.000463832519923435,-0.001463832519923435,0.00513053639286043,0.019876956600821227,0.029622499897023147,0.03204208900923855,0.03899852903660439,0.001859554056396595,565748631.9990001,21727212571.17,21579587854.47,19.336003,1.834431,2026-06-26,10
2026-07-01,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,21.219999313354492,21.260000228881836,0.0018850573431532514,0.0008850573431532513,0.0028368542328396362,0.00473701900662471,0.0066444894008625965,0.0066444894008625965,0.04479770206755296,0,512262365.605,22104102803.3,21953917320.3,19.671414,1.866252,2026-06-30,10
2026-07-02,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,21.3700008392334,21.360000610351562,-0.0004679564103468037,-0.0014679564103468037,0.005171542107925919,0.004699176263835758,0.005644352332684566,0.009438360101472032,0.021946613163836615,0.01423146291016697,503740892.36899996,21655909013.74,21508768766.34,19.272547,1.828411,2026-07-01,10
2026-07-03,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,21.229999542236328,21.200000762939453,-0.001413037208841783,-0.002413037208841783,0.001415036708362516,0.005208271715529067,0.005684458949088089,0.006638188176175008,0.01861572197831829,0.0023606816024610566,486376207.94299984,21564000000,21418000000,20.14,1.79,2026-07-02,10
2026-07-09,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,19.920000076293945,19.93000030517578,0.000502019520257857,-0.000497980479742143,0.003528210397472531,0.005555586595461515,0.008611959385261825,0.012201310126450426,0.03575080519239138,-0.000502019520257746,394613625.18100005,20780000000,20639000000,19.41,1.72,2026-07-08,10
2026-07-09,000400,许继电气,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,20.030000686645508,20.040000915527344,0.0004992625331512457,-0.0005007374668487543,0.0010000228881836826,0.005020099452144766,0.0045158129056583896,0.00856423541697482,0.03575080519239138,0.005020099452144766,394613625.18100005,20780000000,20639000000,19.41,1.72,2026-07-08,10
