tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,002965,祥鑫科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,42.93000030517578,42.54999923706055,-0.008851643731980552,-0.009851643731980553,0.0023337757848171936,0.004208564490279398,0.017290372362148698,0.018948347085036454,0.03806810219576984,0.017531430810644455,501693558.45,11390125008.28,8559175458.28,45.770516,2.670184,2026-06-16,10
2026-06-18,002965,祥鑫科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,42.619998931884766,42.7400016784668,0.0028156440541873273,0.0018156440541873273,0.006137826198937102,0.009952563065215969,0.01115059048615441,0.016868593060078707,0.024168420660597212,-0.028714724374654388,516013861.7,11278665257.5,8475418382.5,45.322622,2.644055,2026-06-17,10
2026-06-18,002965,祥鑫科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,42.72999954223633,42.880001068115234,0.003510449976266372,0.002510449976266372,0.0028156440541873273,0.0028156440541873273,0.01279622999442176,0.01780204084940351,0.0260827980069005,-0.0259799307634202,516013861.7,11278665257.5,8475418382.5,45.322622,2.644055,2026-06-17,10
2026-06-18,002965,祥鑫科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:45:00,2026-06-18 10:46:00,2026-06-18 11:00:00,42.91999816894531,42.939998626708984,0.0004659939099938004,-0.0005340060900061996,0.0016351247974473182,0.0032756056188685267,0.006100472612540431,0.015276181845680581,0.03374012482704236,-0.022789425151738096,516013861.7,11278665257.5,8475418382.5,45.322622,2.644055,2026-06-17,10
2026-06-18,002965,祥鑫科技,SZ,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,44.20000076293945,43.880001068115234,-0.007239811975128574,-0.008239811975128575,0.013767747795126128,0.016800909767968886,0.017737859029492098,0.023820507384711975,0.05934432849736715,0.00683681015856985,516013861.7,11278665257.5,8475418382.5,45.322622,2.644055,2026-06-17,10
2026-06-22,002965,祥鑫科技,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,43.66999816894531,43.560001373291016,-0.002518818416908375,-0.003518818416908375,0.011625203894734204,0.007875843572133112,0.0074091156517501755,0.034262778199329436,0.0770321871393862,0.008342915015620456,515049458.8,11655505367.28,8758597067.28,46.836931,2.732397,2026-06-18,10
2026-06-22,002965,祥鑫科技,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,43.2599983215332,43.2599983215332,0,-0.001,0.0030148671459986343,0.005580136894509868,0.004645778547825774,0.008628706218943849,0.0770321871393862,0.0023174616589787256,515049458.8,11655505367.28,8758597067.28,46.836931,2.732397,2026-06-18,10
2026-06-23,002965,祥鑫科技,SZ,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,44.4900016784668,44.27000045776367,-0.004944958696407653,-0.005944958696407653,0.005195381519269793,0.0054225415175859215,0.009757211439833213,0.012258817817935919,0.03408294388132038,0.042154548124102575,522445460.35,11536084205.73,8668857343.23,46.357044,2.704402,2026-06-22,10
2026-06-29,002965,祥鑫科技,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,51.119998931884766,50.2599983215332,-0.016823173480450926,-0.017823173480450927,0.009107165204038647,0.008508118270406984,0.00374167873126674,0.027069999009120327,0.0718875880702925,0.017974865815146845,631649764.35,13767933024.92,10345993074.92,55.325591,3.227613,2026-06-26,10
2026-06-30,002965,祥鑫科技,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,50.529998779296875,51.529998779296875,0.019790224107619103,0.018790224107619102,0.020153164480570362,0.014632181823353463,0.01544634867267658,0.02877410390168955,0.058811254430756854,-0.007645547980420275,715227448.75,13138981574.09,9873363861.59,52.798188,3.080168,2026-06-29,10
