tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,143.6699981689453,143.5,-0.0011832544797933942,-0.002183254479793394,0.0016030874907808634,0.004473330236141715,0.004333009936714705,0.005664029427985939,0.022377601036658756,0.005809083165523754,1369788307,177622664221,177469994959.5,21.832297,4.662829,2026-06-15,10
2026-06-17,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,143.49000549316406,143.00999450683594,-0.0033452572858880814,-0.004345257285888081,0.004897587930471348,0.0045461545299811945,0.004686612601287221,0.006091976276594746,0.01228156314503015,0.004335433884286477,1367945389.2,173257875202.6,173108957540.7,21.295804,4.548247,2026-06-16,10
2026-06-22,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,138.49000549316406,141.24000549316406,0.019857028600780424,0.018857028600780423,0.006615321883251424,0.002824445136708542,0.006030237102116143,0.008739963012162733,0.02242026939625874,-0.01745541462375222,1294597140.6,169753919573.94,169608013612.83,20.865119,4.456264,2026-06-18,10
2026-06-22,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,141.27999877929688,139.6199951171875,-0.011749742896746351,-0.012749742896746352,0.006987102700052983,0.02000436374696002,0.022885310111566692,0.03764653098385251,0.040677774206906214,0.0021997646597202714,1294597140.6,169753919573.94,169608013612.83,20.865119,4.456264,2026-06-18,10
2026-06-25,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,137,138.8800048828125,0.0137226633781935,0.0127226633781935,0.01308884366177998,0.018435887962923392,0.022159227395008196,0.02349701038817842,0.0238789070830685,0.0009498420943259145,1294792457.2,165777111801.62,165634623964.59,20.376314,4.351867,2026-06-24,10
2026-06-25,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,139.1199951171875,138.72000122070312,-0.0028751718697764828,-0.0038751718697764828,0.0018033614022543443,0.0137226633781935,0.03241154082571018,0.03838993208786423,0.03947473145110858,0.01468553983584231,1294792457.2,165777111801.62,165634623964.59,20.376314,4.351867,2026-06-24,10
2026-06-25,300760,迈瑞医疗,SZ,TAIL_MOMENTUM,2026-06-25 14:45:00,2026-06-25 14:46:00,2026-06-25 15:00:00,137.7899932861328,138.16000366210938,0.002685321097361637,0.001685321097361637,-0.00007250803178660004,0.007014004150765363,0.008856732228904596,0.010918878507013785,0.04051942509626261,0.007014004150765363,1294792457.2,165777111801.62,165634623964.59,20.376314,4.351867,2026-06-24,10
2026-06-26,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,135.77999877929688,135.8699951171875,0.0006628099771668339,-0.00033719002283316615,0.001105904970024607,0.0067472654782754216,0.003992851702154798,0.008164522663090867,0.04497882988765722,0.008242374882630132,1300483214.3,167510902995.04,167366924939.28,20.589421,4.397382,2026-06-25,10
2026-06-30,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-06-30 13:30:00,2026-06-30 13:31:00,2026-06-30 13:45:00,136.08999633789062,136.1300048828125,0.00029398593576668297,-0.000706014064233317,0.002652329047988955,0.0035395304577738873,0.008372773916788256,0.009487094549868624,0.020636913671912893,0.0025045770747007534,1328446595.85,166698567261.06,166555287419.67,20.489574,4.376057,2026-06-29,10
2026-07-01,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,137.2100067138672,138.25,0.007579573174291809,0.006579573174291809,0.003657911998460328,0.003584531851522854,0.0057180467587183426,0.015012562941657981,0.023818293042334293,-0.03018524013715007,1324776043.15,164685914547.02,164544364609.89,20.242191,4.323222,2026-06-30,10
2026-07-01,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,138.25,140.17999267578125,0.01396016402011746,0.01296016402011746,0.005527634565944739,0.007726492745318447,0.011338720456187668,0.01764312223789899,0.02715729232983488,-0.0226919734307669,1324776043.15,164685914547.02,164544364609.89,20.242191,4.323222,2026-06-30,10
2026-07-01,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,140.17999267578125,140.3699951171875,0.0013554176867858203,0.0003554176867858203,0.0027180945331077844,0.01396016402011746,0.02179451987146086,0.026621805773342055,0.04155220499515022,-0.009048593081683043,1324776043.15,164685914547.02,164544364609.89,20.242191,4.323222,2026-06-30,10
2026-07-01,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,142.1699981689453,141.30999755859375,-0.006049100523512707,-0.007049100523512707,0.0021158266870948683,0.0048086603364077,0.004666645664207714,0.007582680609464765,0.0549824750939365,0.004453482214925364,1324776043.15,164685914547.02,164544364609.89,20.242191,4.323222,2026-06-30,10
2026-07-02,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-07-02 14:00:00,2026-07-02 14:01:00,2026-07-02 14:15:00,140.44000244140625,139.9199981689453,-0.0037026791755995214,-0.0047026791755995214,0.0022829944239068922,0.003786787324041807,0.005295209253410205,0.009041292345849383,0.044739308281524615,0.00673595428770879,1355415450,171802945529.8,171655278401.1,21.116973,4.510054,2026-07-01,10
2026-07-06,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,142,141.55999755859375,-0.003098608742297504,-0.004098608742297504,0.004885210675318108,0.009387611547542418,0.01807609889875339,0.027546797959993263,0.027546797959993263,0.006524347243348938,1413760735.8,169766000000,169620000000,21.66,4.4,2026-07-03,10
2026-07-06,300760,迈瑞医疗,SZ,ROLLING_MOMENTUM,2026-07-06 14:15:00,2026-07-06 14:16:00,2026-07-06 14:30:00,141.13999938964844,141.00999450683594,-0.0009211058762554902,-0.0019211058762554903,0.001987780619647994,0.00398347952269007,0.0037692822487467303,0.005766338375131852,0.03000512781814879,0.0009219550945107624,1413760735.8,169766000000,169620000000,21.66,4.4,2026-07-03,10
