tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-23,601916,浙商银行,SH,TAIL_MOMENTUM,2026-06-23 14:45:00,2026-06-23 14:46:00,2026-06-23 15:00:00,3.069999933242798,3.069999933242798,0,-0.001,0.003267970800735931,0.003267970800735931,0.00655737089809616,0.00655737089809616,0.026666641235351562,0.003267970800735931,413232784.1,82668554248.63,64848752248.63,6.393051,0.464761,2026-06-22,10
2026-06-29,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,2.7699999809265137,2.740000009536743,-0.010830314655719264,-0.011830314655719265,0.003623184962974646,0.010948894629691175,0.014652000576396595,0.014652000576396595,0.025830233305333072,0.014652000576396595,477891556.2,76077041617.51,59678087617.51,5.883307,0.427704,2026-06-26,10
2026-06-29,601916,浙商银行,SH,TAIL_MOMENTUM,2026-06-29 14:45:00,2026-06-29 14:46:00,2026-06-29 15:00:00,2.740000009536743,2.740000009536743,0,-0.001,0,0.003663000144099149,0.003663000144099149,0.007326000288198298,0.025830233305333072,0.003663000144099149,477891556.2,76077041617.51,59678087617.51,5.883307,0.427704,2026-06-26,10
2026-07-01,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,2.630000114440918,2.630000114440918,0,-0.001,0.007633671839197387,0.0038022775772321715,0.01538469297646361,0.01538469297646361,0.01538469297646361,-0.007518789579387564,486637616.55,72231992582.69,56661866582.69,5.585955,0.406087,2026-06-30,10
2026-07-01,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,2.6700000762939453,2.6700000762939453,0,-0.001,0.003759394789693671,0.003759394789693671,0.003759394789693671,0.007518789579387564,0.03076929425347008,0.003759394789693671,486637616.55,72231992582.69,56661866582.69,5.585955,0.406087,2026-06-30,10
2026-07-01,601916,浙商银行,SH,TAIL_MOMENTUM,2026-07-01 14:45:00,2026-07-01 14:46:00,2026-07-01 15:00:00,2.680000066757202,2.680000066757202,0,-0.001,0,0.007518789579387564,0.003745314673225364,0.007518789579387564,0.03076929425347008,0.007518789579387564,486637616.55,72231992582.69,56661866582.69,5.585955,0.406087,2026-06-30,10
2026-07-03,601916,浙商银行,SH,TAIL_MOMENTUM,2026-07-03 14:45:00,2026-07-03 14:46:00,2026-07-03 15:00:00,2.7200000286102295,2.7200000286102295,0,-0.001,0.0036900333293332643,0.0036900333293332643,0.0036900333293332643,0.007380066658666529,0.026022279462375897,0.0036900333293332643,477584039.15,74429163459.73,58385421459.73,5.75587,0.41844,2026-07-02,10
2026-07-06,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,2.7799999713897705,2.7799999713897705,0,-0.001,0.003623184962974646,0.003623184962974646,0.010948894629691175,0.022058802260453536,0.025830233305333072,-0.024647864562796107,477334039.75,74704000000,58601000000,5.76,0.42,2026-07-03,10
2026-07-06,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-06 10:30:00,2026-07-06 10:31:00,2026-07-06 10:45:00,2.7799999713897705,2.7899999618530273,0.003597118908694741,0.002597118908694741,0.0036101048852397177,0.0036101048852397177,0.007246369925949514,0.014545440673828125,0.029520266634666337,-0.021126741053825282,477334039.75,74704000000,58601000000,5.76,0.42,2026-07-03,10
2026-07-06,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,2.7899999618530273,2.7899999618530273,0,-0.001,0.003597118908694741,0.003597118908694741,0.0072202097704794355,0.010830314655719375,0.0332102999639996,-0.017605617544854346,477334039.75,74704000000,58601000000,5.76,0.42,2026-07-03,10
2026-07-07,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-07 13:30:00,2026-07-07 13:31:00,2026-07-07 13:45:00,2.7799999713897705,2.7699999809265137,-0.003597118908694741,-0.004597118908694741,0.0036101048852397177,0.007246369925949514,0.0036101048852397177,0.010909080505371094,0.03636360168457031,0.010909080505371094,483663091.35,78000000000,61186000000,6.01,0.43,2026-07-06,10
2026-07-07,601916,浙商银行,SH,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,2.75,2.75,0,-0.001,0,0.0036363601684570312,0.0036363601684570312,0.0072727203369140625,0.03636360168457031,0.0036363601684570312,483663091.35,78000000000,61186000000,6.01,0.43,2026-07-06,10
2026-07-08,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-08 13:30:00,2026-07-08 13:31:00,2026-07-08 13:45:00,2.740000009536743,2.740000009536743,0,-0.001,0.0036496315432303916,0.007326000288198298,0.007326000288198298,0.011029401130226768,0.014705868173635617,0,484944362.7,75528000000,59247000000,5.82,0.42,2026-07-07,10
2026-07-09,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-09 11:15:00,2026-07-09 11:16:00,2026-07-09 11:30:00,2.7300000190734863,2.7200000286102295,-0.003663000144099149,-0.004663000144099149,0.007380066658666529,0.007380066658666529,0.007380066658666529,0.007380066658666529,0.018518500530834592,0.01111110031850071,459668977.75,75253000000,59032000000.00001,5.8,0.42,2026-07-08,10
2026-07-09,601916,浙商银行,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,2.7300000190734863,2.7100000381469727,-0.007326000288198298,-0.008326000288198299,0.007380066658666529,0.01111110031850071,0.007380066658666529,0.01111110031850071,0.022304810967750832,0.01111110031850071,459668977.75,75253000000,59032000000.00001,5.8,0.42,2026-07-08,10
2026-07-10,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-10 10:30:00,2026-07-10 10:31:00,2026-07-10 10:45:00,2.7300000190734863,2.7200000286102295,-0.003663000144099149,-0.004663000144099149,0.0036764670434088487,0.0036764670434088487,0.0036764670434088487,0.007380066658666529,0.01111110031850071,-0.0072727203369140625,455412168.4,74429000000,58385000000,5.74,0.41,2026-07-09,10
2026-07-10,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-10 11:15:00,2026-07-10 11:16:00,2026-07-10 11:30:00,2.740000009536743,2.7699999809265137,0.010948894629691175,0.009948894629691174,0.0036496315432303916,0.011029401130226768,0.011029401130226768,0.011029401130226768,0.018518500530834592,0,455412168.4,74429000000,58385000000,5.74,0.41,2026-07-09,10
2026-07-13,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,2.759999990463257,2.7799999713897705,0.007246369925949514,0.006246369925949514,0.003623184962974646,0.0072727203369140625,0.0072727203369140625,0.0072727203369140625,0.010948894629691175,0,453548314.8,75528000000,59247000000,5.82,0.42,2026-07-10,10
2026-07-13,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-13 10:45:00,2026-07-13 10:46:00,2026-07-13 11:00:00,2.7699999809265137,2.7699999809265137,0,-0.001,0.0036101048852397177,0.0036101048852397177,0.010909080505371094,0.010909080505371094,0.014598526172921567,0.0036101048852397177,453548314.8,75528000000,59247000000,5.82,0.42,2026-07-10,10
2026-07-13,601916,浙商银行,SH,TAIL_MOMENTUM,2026-07-13 14:45:00,2026-07-13 14:46:00,2026-07-13 15:00:00,2.7799999713897705,2.7899999618530273,0.003597118908694741,0.002597118908694741,0,0.0036101048852397177,0.0036101048852397177,0.0072202097704794355,0.018248157716151958,0.0036101048852397177,453548314.8,75528000000,59247000000,5.82,0.42,2026-07-10,10
2026-07-14,601916,浙商银行,SH,ROLLING_MOMENTUM,2026-07-14 10:45:00,2026-07-14 10:46:00,2026-07-14 11:00:00,2.7899999618530273,2.809999942779541,0.00716845204299954,0.00616845204299954,0.00358422602149977,0.007194237817389482,0.00358422602149977,0.007194237817389482,0.014492739851898806,0,446944518.6,76626000000,60109000000,5.91,0.43,2026-07-13,10
2026-07-14,601916,浙商银行,SH,TAIL_MOMENTUM,2026-07-14 14:45:00,2026-07-14 14:46:00,2026-07-14 15:00:00,2.809999942779541,2.809999942779541,0,-0.001,0.003571425226269964,0.003571425226269964,0.00716845204299954,0.00716845204299954,0.02173910977784832,0.003571425226269964,446944518.6,76626000000,60109000000,5.91,0.43,2026-07-13,10
