tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603358,华达科技,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,38.189998626708984,38,-0.004975088597570787,-0.005975088597570787,0.001310595938682546,0.002361588851915286,0.004470207444106533,0.010554028893864587,0.02777780324984902,0.02111737286152371,540779609.8,18056923841.44,17497099710.92,43.183862,4.711197,2026-06-15,10
2026-06-16,603358,华达科技,SH,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,38.36000061035156,38.380001068115234,0.000521388358848851,-0.000478611641151149,0.002351101239756792,0.01080083923341868,0.009736813996967575,0.019556069648065,0.030448804651729944,0.02566156344261694,540779609.8,18056923841.44,17497099710.92,43.183862,4.711197,2026-06-15,10
2026-06-16,603358,华达科技,SH,ROLLING_MOMENTUM,2026-06-16 14:00:00,2026-06-16 14:01:00,2026-06-16 14:15:00,37.84000015258789,37.90999984741211,0.0018498862193960797,0.0008498862193960796,0.0031813077412867763,0.008260095480259633,0.005847985830660596,0.013094647312768881,0.030999564908371857,0.011494261078045076,540779609.8,18056923841.44,17497099710.92,43.183862,4.711197,2026-06-15,10
2026-06-17,603358,华达科技,SH,ROLLING_MOMENTUM,2026-06-17 13:15:00,2026-06-17 13:16:00,2026-06-17 13:30:00,36.439998626708984,36.34000015258789,-0.0027441953317692835,-0.0037441953317692836,0.0010986244354567187,0.00468583212135032,0.005794676455477044,0.011911366297813863,0.03601116639076163,0.014472598200583997,511233613.65,17521416734.8,16978195088.9,41.903175,4.571478,2026-06-16,10
2026-06-22,603358,华达科技,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,38.779998779296875,38.81999969482422,0.0010314831559175008,0.00003148315591750082,0.0010304202947399865,0.0025800385229326483,0.0038750072184599027,0.018882554193419,0.04617414062120995,0.015947728375204306,510058268,18507877194.4,17934072024.2,44.262335,4.828854,2026-06-18,10
2026-06-23,603358,华达科技,SH,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,39.869998931884766,40.90999984741211,0.026084799182064522,0.02508479918206452,0.0030219780747604563,0.003274586035690863,0.003780280361019628,0.01086682609279932,0.05374080518252167,0.004286484727600737,519679068.05,17897211195.6,17342338683.3,42.801902,4.669526,2026-06-22,10
2026-06-24,603358,华达科技,SH,ROLLING_MOMENTUM,2026-06-24 13:45:00,2026-06-24 13:46:00,2026-06-24 14:00:00,39.630001068115234,39.619998931884766,-0.0002523879879103852,-0.0012523879879103852,0.0015166217520472536,0.003546083872130401,0.009169654247135117,0.010958116006261065,0.03830328548389095,-0.005022620905882347,528310573.35,18634707824.92,18056970487.31,44.565655,4.861945,2026-06-23,10
2026-06-25,603358,华达科技,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,42.099998474121094,42.119998931884766,0.0004750702728877343,-0.0005249297271122657,0.0023809160505021687,0.004293900597283962,0.00453349146744797,0.01678658873218941,0.07750961042002769,0.01056165694480482,539261729.3,18531364348.2,17956830998.85,44.318505,4.834982,2026-06-24,10
2026-06-25,603358,华达科技,SH,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,42.189998626708984,42.630001068115234,0.010429069820535597,0.009429069820535596,0.005960896714021224,0.004045648907505139,0.003567975925667488,0.01393565223305071,0.07750961042002769,0.012722006270717623,539261729.3,18531364348.2,17956830998.85,44.318505,4.834982,2026-06-24,10
2026-06-26,603358,华达科技,SH,ROLLING_MOMENTUM,2026-06-26 10:45:00,2026-06-26 10:46:00,2026-06-26 11:00:00,41.720001220703125,41.52000045776367,-0.0047938820011396155,-0.0057938820011396155,0.0048111802840440365,0.0033629446566521004,0.006991343267302996,0.015942024712234604,0.05428991201140598,0.008693567053322804,569192042.3,19733906622.76,19122090500.93,47.194434,5.148735,2026-06-25,10
