tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,22.34000015258789,22.299999237060547,-0.0017905512647325983,-0.0027905512647325983,0.0013453223171258077,0.0026941834175608914,0.004498442803821501,0.00720404148384679,0.03034420645874203,0.0013453223171258077,1476552382.45,29423545845.45,29376183088.8,19.525317,2.084956,2026-06-15,10
2026-06-23,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,20.010000228881836,19.950000762939453,-0.0029984740257914533,-0.003998474025791453,0.005022620905882347,0.016768288546177734,0.024053187888082972,0.02506402545212949,0.04266397666326105,0.046548083189525746,1519552300.9,26171816170.36,26129687687.04,17.367485,1.854538,2026-06-22,10
2026-06-26,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-26 10:30:00,2026-06-26 10:31:00,2026-06-26 10:45:00,17.8799991607666,17.700000762939453,-0.010067024959492854,-0.011067024959492855,0.0028042197013176118,0.009599101359807127,0.01648658360790556,0.022804994164861814,0.02850626989177485,0.021130721133542307,1433435746.25,23907453805.52,23868970241.28,15.864866,1.694085,2026-06-25,10
2026-06-26,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-26 14:15:00,2026-06-26 14:16:00,2026-06-26 14:30:00,17.6299991607666,17.510000228881836,-0.0068065194326162315,-0.0078065194326162315,0.008581214099453227,0.009158549152878503,0.006853165637704217,0.01318048895016699,0.03976948235658573,0.006853165637704217,1433435746.25,23907453805.52,23868970241.28,15.864866,1.694085,2026-06-25,10
2026-06-29,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,17.059999465942383,16.84000015258789,-0.012895622522948291,-0.013895622522948292,0.0023473595087817323,0.007669566661662852,0.007669566661662852,0.02306324028194018,0.03431952288745044,0.014251767751990219,1363830940.8,22841097110.45,22804330048.8,15.157237,1.618523,2026-06-26,10
2026-06-29,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,16.850000381469727,17,0.0089020543106475,0.0079020543106475,0.0035756533663395818,0.012627841396211315,0.006575051605581805,0.017469819368343575,0.053011996418321106,0,1363830940.8,22841097110.45,22804330048.8,15.157237,1.618523,2026-06-26,10
2026-06-29,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,17.010000228881836,16.93000030517578,-0.004703111265702442,-0.005703111265702442,0.0035418809947351804,0.009501178501326812,0.022248999272730163,0.024669062978881273,0.053011996418321106,0.009501178501326812,1363830940.8,22841097110.45,22804330048.8,15.157237,1.618523,2026-06-26,10
2026-07-01,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-01 14:15:00,2026-07-01 14:16:00,2026-07-01 14:30:00,17.899999618530273,17.829999923706055,-0.003910597559552698,-0.004910597559552698,0.0011185938871607348,0.004489333618186819,0.004489333618186819,0.011261196678678864,0.026583671110961493,0.003925950371494347,1293928726.95,23552001573.83,23514090177.12,15.628989,1.668898,2026-06-30,10
2026-07-06,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,18.459999084472656,18.530000686645508,0.003792069644885876,0.002792069644885876,0.0048991965774463075,0.008743161425279311,0.007641888208545611,0.01206136601508323,0.042763196076383014,-0.014941338850870234,1262077092.9,25079000000,25039000000,16.62,1.73,2026-07-03,10
2026-07-06,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-06 13:15:00,2026-07-06 13:16:00,2026-07-06 13:30:00,18.649999618530273,18.489999771118164,-0.00857908046567124,-0.009579080465671241,0.0075634461327553915,0.006475927006913018,0.010292553818024519,0.021241796115657685,0.042763196076383014,-0.004802569567081694,1262077092.9,25079000000,25039000000,16.62,1.73,2026-07-03,10
2026-07-06,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-06 14:15:00,2026-07-06 14:16:00,2026-07-06 14:30:00,18.709999084472656,18.739999771118164,0.0016034574085257436,0.0006034574085257436,0.0069967255812921625,0.0026794875385531824,0.010259104860299129,0.014061667501368058,0.042763196076383014,-0.0016008904488752362,1262077092.9,25079000000,25039000000,16.62,1.73,2026-07-03,10
2026-07-07,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-07 13:15:00,2026-07-07 13:16:00,2026-07-07 13:30:00,18.170000076293945,18.25,0.004402857642825664,0.003402857642825664,0.006090842392271423,0.006090842392271423,0.008324062970023194,0.016685269858013996,0.05230943628133877,0.00442232852577451,1162520638.8,24553000000,24513000000,16.27,1.7,2026-07-06,10
2026-07-07,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-07 13:30:00,2026-07-07 13:31:00,2026-07-07 13:45:00,18.25,18.149999618530273,-0.005479472957245268,-0.006479472957245268,0.004402857642825664,0.004402857642825664,0.010520517147075248,0.015555593702528236,0.05230943628133877,0.00884465705154902,1162520638.8,24553000000,24513000000,16.27,1.7,2026-07-06,10
2026-07-13,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-13 13:30:00,2026-07-13 13:31:00,2026-07-13 13:45:00,19.940000534057617,20.079999923706055,0.0070210323921164886,0.0060210323921164885,0.004536297978614323,0.01116190922994198,0.004536297978614323,0.013733492363135147,0.0574771656605062,-0.0005015159786357914,1062687010.25,27225000000,27181000000,18.04,1.88,2026-07-10,10
2026-07-15,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-15 13:45:00,2026-07-15 13:46:00,2026-07-15 14:00:00,19.190000534057617,19.079999923706055,-0.005732183808767388,-0.006732183808767388,0.006292650296474189,0.0020888206957789812,0.00840776887225192,0.011040961063012888,0.04359381808111795,-0.006214341543427371,1047894380.55,25685000000.000004,25643000000,17.02,1.78,2026-07-14,10
2026-07-16,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,19.100000381469727,19.209999084472656,0.005759094283037225,0.004759094283037225,0.014331234372446877,0.012718588258839425,0.01004231148474899,0.01861704232305339,0.05451540635663843,0.021925124635538307,1034479657.7,25342000000,25302000000,16.8,1.75,2026-07-15,10
2026-07-16,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,19.209999084472656,18.969999313354492,-0.01249348165311237,-0.013493481653112371,0.0031331314432154755,0.005232782361447308,0.018017924224590143,0.023936211766028448,0.06002203533846506,0.027272636402450923,1034479657.7,25342000000,25302000000,16.8,1.75,2026-07-15,10
2026-07-16,000887,中鼎股份,SZ,ROLLING_MOMENTUM,2026-07-16 13:15:00,2026-07-16 13:16:00,2026-07-16 13:30:00,18.940000534057617,18.81999969482422,-0.006335841385939456,-0.007335841385939456,0.003709575607367288,0.003178038980833353,0.003709575607367288,0.00851515910677203,0.0633259707154763,0.012834211835638376,1034479657.7,25342000000,25302000000,16.8,1.75,2026-07-15,10
