tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,54.18000030517578,53.95000076293945,-0.004245100423418746,-0.005245100423418746,0.002406090524752047,0.005196710722832121,0.009694266660711826,0.010259265636985315,0.03335829758127029,0.005196710722832121,329965910.15,32750231450.27,30587385941.4,35.377422,2.902774,2026-06-16,10
2026-06-18,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,55.02000045776367,56.209999084472656,0.021628473587936403,0.020628473587936402,0.002367891617574669,0.015501018156030666,0.02476718803466582,0.03185542240594552,0.04175289255510539,-0.03269468501154538,328662169,32302252723.52,30168992006.4,34.893507,2.863068,2026-06-17,10
2026-06-18,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-06-18 11:00:00,2026-06-18 11:01:00,2026-06-18 11:15:00,57.220001220703125,57.5,0.004893372480313074,0.003893372480313074,0.0013996121635453385,0.02543894646015632,0.018324188058538304,0.029834648914840667,0.07767540361751268,0.006152263887737819,328662169,32302252723.52,30168992006.4,34.893507,2.863068,2026-06-17,10
2026-06-22,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,56.38999938964844,56.619998931884766,0.004078729291111749,0.003078729291111749,0.004632967590502801,0.011481868862154743,0.014028824017993324,0.018351864150110364,0.031529060978913837,-0.004414621142233344,342467992.5,33867191742.3,31630581486,36.583983,3.001774,2026-06-18,10
2026-06-22,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,56.59000015258789,56.31999969482422,-0.004771169058767399,-0.005771169058767399,0.0021238749006153856,0.004256790692138912,0.015787535466794234,0.02173527822828114,0.03663207901144072,-0.0001766225682821032,342467992.5,33867191742.3,31630581486,36.583983,3.001774,2026-06-18,10
2026-06-22,603087,甘李药业,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,56.97999954223633,56.97999954223633,0,-0.001,0.0028168987598808926,0.005827264879626259,0.005294727106750052,0.009206807046356458,0.0388190470125469,0.005827264879626259,342467992.5,33867191742.3,31630581486,36.583983,3.001774,2026-06-18,10
2026-06-23,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,58.400001525878906,58.02000045776367,-0.00650686743470108,-0.00750686743470108,0.0025738079790795787,0.0041244489453662325,0.009328051843509044,0.013513492079017864,0.030292378613616222,0.020433147361839543,349536964.45,34034437133.62,31786781888.4,36.764645,3.016598,2026-06-22,10
2026-06-25,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,55.630001068115234,56.34000015258789,0.012762881014568128,0.011762881014568127,0.001800869638334035,0.007789860493343959,0.010719479338188842,0.015650602336871655,0.03002725547356988,-0.01574662743170918,375541074.7,34016517984.55,31770046131,36.745288,3.01501,2026-06-24,10
2026-06-25,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,56.349998474121094,56.5099983215332,0.0028393939972437554,0.0018393939972437554,0.006071431296212237,0.012762881014568128,0.020652162570508947,0.02636365023526288,0.03002725547356988,-0.0031847187494326024,375541074.7,34016517984.55,31770046131,36.745288,3.01501,2026-06-24,10
2026-06-30,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,56.900001525878906,56.88999938964844,-0.0001757844633083483,-0.0011757844633083483,0.0015845097499431748,0.004236502335483561,0.006190280658891378,0.007437544888724501,0.021099265860178296,0.002113773664209173,403993263.9,34386847065.33,32115918450.6,37.145325,3.047833,2026-06-29,10
2026-07-01,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,55.959999084472656,56.959999084472656,0.017869907368841753,0.016869907368841752,0.009190814671233172,0.012109129708527622,0.01486045107446854,0.02189782444609789,0.034489040437253315,-0.03197923116538515,408352180.45,33903030040.44,31664053000.8,36.622697,3.004951,2026-06-30,10
2026-07-01,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,56.959999084472656,56.560001373291016,-0.007022431840078447,-0.008022431840078448,0.0017586787380878821,0.017142840794154512,0.029459555385431324,0.03335750829727768,0.04014599988263545,-0.015384605239818216,408352180.45,33903030040.44,31664053000.8,36.622697,3.004951,2026-06-30,10
2026-07-01,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,58.25,57.90999984741211,-0.0058369124907792225,-0.0068369124907792225,0.0010308858729768389,0.006739232708600662,0.018709559722292157,0.02654248817772409,0.0656934733382939,0.00708729227703464,408352180.45,33903030040.44,31664053000.8,36.622697,3.004951,2026-06-30,10
2026-07-02,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-07-02 14:00:00,2026-07-02 14:01:00,2026-07-02 14:15:00,58.099998474121094,57.75,-0.006024070280776117,-0.007024070280776117,0.004840919407991251,0.006058481415055272,0.01148624883271987,0.012358556571694157,0.02667833713517087,0.007278997632441664,412672765.45,34679526500.14,32389269154.8,37.461483,3.073774,2026-07-01,10
2026-07-03,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,59.45000076293945,59.91999816894531,0.007905759461299233,0.006905759461299233,0.007968823742810605,0.01606567199405129,0.025530438348650097,0.026220466202454107,0.03263324159342962,-0.02556953944453977,418794829.85,34195709475.25,31937403705,36.938854,3.030892,2026-07-02,10
2026-07-03,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-07-03 10:30:00,2026-07-03 10:31:00,2026-07-03 10:45:00,59.939998626708984,60.0099983215332,0.0011678294365697894,0.00016782943656978942,0.011991202422748426,0.007905759461299233,0.024098442793719865,0.024273472973424193,0.04009716254331508,-0.017865926611625227,418794829.85,34195709475.25,31937403705,36.938854,3.030892,2026-07-02,10
2026-07-03,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,61.279998779296875,62.20000076293945,0.015013087499495814,0.014013087499495813,0.00822639042517248,0.021163147696805718,0.02269694011867318,0.03051131011345598,0.06700226643736551,0.00442551164057936,418794829.85,34195709475.25,31937403705,36.938854,3.030892,2026-07-02,10
2026-07-09,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,61.9900016784668,61.41999816894531,-0.009195087822033154,-0.010195087822033155,0.0027499512209931964,0.0061678471733594975,0.006004588656209453,0.008459418373795824,0.048664612159727394,-0.010060639798209703,591146477.65,38395000000,36071000000,37.49,3.42,2026-07-08,10
2026-07-09,603087,甘李药业,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,62.65999984741211,62.58000183105469,-0.0012766999130582324,-0.0022766999130582324,0.003684770324905662,0.012116316341065803,0.020026105398933458,0.021841893820961245,0.048664612159727394,0.0004791215986250652,591146477.65,38395000000,36071000000,37.49,3.42,2026-07-08,10
