tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,26.489999771118164,26.40999984741211,-0.0030200046960090488,-0.004020004696009049,0.015726883475702946,0.020030834980834022,0.022788727945037612,0.02396594169971955,0.05286168250286605,-0.008239745858303338,1064098439.15,40082006255.4,40078404764.55,26.936924,4.93818,2026-06-15,10
2026-06-16,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,26.59000015258789,26.40999984741211,-0.006769473642077584,-0.007769473642077584,0.013333347865513323,0.007194264867677935,0.004531753825825824,0.014868520922735051,0.058028656624632635,-0.0037453325322945874,1064098439.15,40082006255.4,40078404764.55,26.936924,4.93818,2026-06-15,10
2026-06-18,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,26.739999771118164,26.59000015258789,-0.0056095594545325644,-0.0066095594545325645,0.014789509944504564,0.004127602698916322,0.012869044345422465,0.019025874693149536,0.030396341765468016,0.002622693646442409,1159643474.1,41410259874,41406539035.5,27.829571,5.101823,2026-06-17,10
2026-06-18,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,26.350000381469727,26.139999389648438,-0.00796967699359008,-0.008969676993590081,0.005727362179134499,0.007265794907430179,0.011909314551091343,0.015017378024978267,0.045718726446811964,-0.013113539695254417,1159643474.1,41410259874,41406539035.5,27.829571,5.101823,2026-06-17,10
2026-06-18,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-06-18 14:00:00,2026-06-18 14:01:00,2026-06-18 14:15:00,26.520000457763672,26.59000015258789,0.0026395057924566423,0.0016395057924566423,0.009516558646504247,0.01453714908140813,0.006833724530487473,0.01685825776347527,0.045718726446811964,-0.006369429482664057,1159643474.1,41410259874,41406539035.5,27.829571,5.101823,2026-06-17,10
2026-06-24,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,25.979999542236328,25.989999771118164,0.0003849202870684909,-0.0006150797129315091,0.0034775948804639523,0.010505779859913078,0.01803210820640677,0.025610778068255513,0.05003942079426427,-0.0015379052354995704,1404323152.45,41003970531.84,41000286199.68,27.556526,5.051767,2026-06-23,10
2026-06-25,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,26.079999923706055,25.940000534057617,-0.005368074772162168,-0.006368074772162168,0.012830479491292568,0.010865299740905554,0.02599448063323684,0.03668640201897544,0.045762099653163135,0.017975735901906154,1407163409.8,40722693294.96,40719034236.42,27.367495,5.017113,2026-06-24,10
2026-06-26,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,24.530000686645508,24.31999969482422,-0.008560985974028767,-0.009560985974028768,0.0036824938879389535,0.005327912710970217,0.0040933434392360635,0.00820676441130197,0.07399747700123172,0.014474788132852412,1429874533.25,40082006255.4,40078404764.55,26.936924,4.93818,2026-06-25,10
2026-06-29,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,24.200000762939453,24.459999084472656,0.010743731956049052,0.009743731956049051,0.00623439824853711,0.009170459168547085,0.011700742821817434,0.013801753484401269,0.05025128999631545,-0.0037037100993250194,1451977495.9,37878667899.84,37875264385.68,25.456181,4.666724,2026-06-26,10
2026-06-30,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-06-30 11:00:00,2026-06-30 11:01:00,2026-06-30 11:15:00,23.530000686645508,23.579999923706055,0.0021249143902033474,0.0011249143902033474,0.002127627108959418,0.007702113451573789,0.0064102402126318125,0.013722114022807652,0.02201123121288351,-0.0025413541609443646,1476717514.4,38050559544.6,38047140585.45,25.5717,4.687901,2026-06-29,10
2026-06-30,002155,湖南黄金,SZ,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,23.799999237060547,23.8700008392334,0.002941243883060718,0.001941243883060718,0.0008409819107477734,0.008047379152785084,0.019708615315568112,0.02531103243695587,0.03150623823187715,0.008047379152785084,1476717514.4,38050559544.6,38047140585.45,25.5717,4.687901,2026-06-29,10
2026-07-01,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,24.139999389648438,24.059999465942383,-0.0033139985803131156,-0.004313998580313116,0.0016603988345933463,0.0054166316986083984,0.006675004255130235,0.021894756116365155,0.04118408467678947,0.017284985635782846,1499932015.05,37300486912.92,37297135350.09,25.067617,4.595491,2026-06-30,10
2026-07-02,002155,湖南黄金,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,24.59000015258789,25.299999237060547,0.02887348841264381,0.02787348841264381,0.018656668322285297,0.0288944957414925,0.01697019246695186,0.03663161428351147,0.03663161428351147,0.0012224440985204588,1490412790.2,37191101320.8,37187759586.6,24.994105,4.582015,2026-07-01,10
