tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-07,000751,锌业股份,SZ,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,5.059999942779541,5.059999942779541,0,-0.001,0,0.005964161375717758,0.003968250213867153,0.007952278366714305,0.06586824523553081,0.005964161375717758,761644391.45,8531000000,7444000000,75.24,2.32,2026-07-06,10
2026-07-08,000751,锌业股份,SZ,ROLLING_MOMENTUM,2026-07-08 11:15:00,2026-07-08 11:16:00,2026-07-08 11:30:00,4.980000019073486,4.989999771118164,0.002007982330598068,0.0010079823305980682,0.00606064867966194,0.012195110131936637,0.00606064867966194,0.014256654549240189,0.041237173203088284,0.02049178325562906,762786450.05,8175000000,7134000000,72.1,2.22,2026-07-07,10
2026-07-09,000751,锌业股份,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,4.730000019073486,4.760000228881836,0.006342539045956608,0.005342539045956608,0.002114112474493446,0.008510630526872509,0.017167366164289044,0.021551704204748168,0.06681033441803508,-0.03462323453707361,760872941.5,7981000000,6965000000.000001,70.39,2.17,2026-07-08,10
2026-07-09,000751,锌业股份,SZ,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,4.760000228881836,4.820000171661377,0.01260502938959629,0.011605029389596289,0.010615751662400141,0.0042195060610632495,0.012766047245027501,0.01705755282089849,0.06681033441803508,-0.030549821423993095,760872941.5,7981000000,6965000000.000001,70.39,2.17,2026-07-08,10
2026-07-09,000751,锌业股份,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,4.809999942779541,4.869999885559082,0.012474000726259593,0.011474000726259592,0.004166662527455456,0.01260502938959629,0.016877722448569,0.025531993035336376,0.06681033441803508,-0.01832987343129311,760872941.5,7981000000,6965000000.000001,70.39,2.17,2026-07-08,10
2026-07-09,000751,锌业股份,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,4.869999885559082,4.909999847412109,0.008213544721353827,0.007213544721353827,0.002057562092585119,0.01037338425663803,0.02310917045965888,0.029598280321575743,0.06681033441803508,-0.008146631995133324,760872941.5,7981000000,6965000000.000001,70.39,2.17,2026-07-08,10
2026-07-09,000751,锌业股份,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,4.900000095367432,4.909999847412109,0.00204076568368472,0.0010407656836847199,0.004089975761264686,0.008213544721353827,0.018672131233495648,0.02079000121043273,0.06681033441803508,0,760872941.5,7981000000,6965000000.000001,70.39,2.17,2026-07-08,10
2026-07-13,000751,锌业股份,SZ,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,4.639999866485596,4.590000152587891,-0.010775800719058148,-0.01177580071905815,0.010893183493581038,0.008695644061371466,0.013100424405900535,0.015317219298652818,0.04385971241490516,0.031111081441243416,773164014.7,7820000000,6823999999.999999,68.97,2.13,2026-07-10,10
2026-07-14,000751,锌业股份,SZ,ROLLING_MOMENTUM,2026-07-14 13:45:00,2026-07-14 13:46:00,2026-07-14 14:00:00,4.630000114440918,4.650000095367432,0.004319650201332292,0.0033196502013322924,0.0021597736063738715,0.008695644061371466,0.013100424405900535,0.019736875815185018,0.0520362025120904,-0.008547000709448138,766017035.65,7254000000.000001,6330000000,63.98,1.97,2026-07-13,10
2026-07-14,000751,锌业股份,SZ,ROLLING_MOMENTUM,2026-07-14 14:00:00,2026-07-14 14:01:00,2026-07-14 14:15:00,4.659999847412109,4.71999979019165,0.012875524623216839,0.011875524623216838,0.006493552067419417,0.0021552218037907966,0.010869606906841245,0.015217428937526867,0.05656108499654566,-0.0064101995879434215,766017035.65,7254000000.000001,6330000000,63.98,1.97,2026-07-13,10
2026-07-14,000751,锌业股份,SZ,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,4.71999979019165,4.679999828338623,-0.008474568565903118,-0.009474568565903119,0.004255315263436366,0.015053697502921848,0.017241363363798445,0.028260895029584177,0.07013573244991167,0.008547000709448138,766017035.65,7254000000.000001,6330000000,63.98,1.97,2026-07-13,10
