tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002617,露笑科技,SZ,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,8.970000267028809,9.010000228881836,0.004459304421657206,0.0034593044216572064,0.012415419256665672,0.011274000311153776,0.006734053944358553,0.02386364018128906,0.03749999051744313,-0.002224638998724715,2206869981.3,17087106879.35,16804715217.4,63.256185,2.675758,2026-06-15,10
2026-06-16,002617,露笑科技,SZ,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,9.010000228881836,9.039999961853027,0.003329604018768695,0.002329604018768695,0.006703957641941649,0.004459304421657206,0.015783578932248243,0.02386364018128906,0.03749999051744313,0.0022247450804089297,2206869981.3,17087106879.35,16804715217.4,63.256185,2.675758,2026-06-15,10
2026-06-16,002617,露笑科技,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,9.039999961853027,9.079999923706055,0.004424774559935729,0.003424774559935729,0.0022172398086899303,0.003329604018768695,0.007803756158349051,0.014541400508135682,0.03749999051744313,0.005561756619337999,2206869981.3,17087106879.35,16804715217.4,63.256185,2.675758,2026-06-15,10
2026-06-16,002617,露笑科技,SZ,ROLLING_MOMENTUM,2026-06-16 11:00:00,2026-06-16 11:01:00,2026-06-16 11:15:00,9.069999694824219,9.0600004196167,-0.001102455958540527,-0.002102455958540527,0.007769111325861333,0.004424774559935729,0.007769111325861333,0.012249511799437007,0.03749999051744313,0.010011140698471532,2206869981.3,17087106879.35,16804715217.4,63.256185,2.675758,2026-06-15,10
2026-06-17,002617,露笑科技,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,9.130000114440918,9.130000114440918,0,-0.001,0,0.005506628981826633,0.005506628981826633,0.006615261481313972,0.03720405050323783,0.005506628981826633,2133521775.9,17220749056.06,16936148744.24,63.750926,2.696685,2026-06-16,10
2026-06-18,002617,露笑科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,8.949999809265137,8.989999771118164,0.0044692695760304435,0.0034692695760304435,0.0022395860476918106,0.0022395860476918106,0.011299369885315658,0.011299369885315658,0.055429837405004845,-0.004449384079133534,2093155384.4,17430758190.89,17142687143.56,64.528377,2.729572,2026-06-17,10
2026-06-18,002617,露笑科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,8.989999771118164,9.010000228881836,0.0022247450804089297,0.0012247450804089297,0.005592862760819051,0.0044692695760304435,0.006718864937508062,0.00896860123562826,0.055429837405004845,0,2093155384.4,17430758190.89,17142687143.56,64.528377,2.729572,2026-06-17,10
2026-06-23,002617,露笑科技,SZ,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,9.550000190734863,9.640000343322754,0.009424099559202759,0.008424099559202758,0.00315123230343195,0.006322489047819069,0.017039386747827567,0.02345418596425275,0.043010710787809936,0.014877826311682218,2125410537.45,18289886469.74,17987616958.96,67.708855,2.864107,2026-06-22,10
2026-06-23,002617,露笑科技,SZ,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,9.569999694824219,9.5,-0.007314492900357905,-0.008314492900357906,0.010559601370189187,0.013771199175799165,0.007368388928865155,0.013771199175799165,0.050537662084894075,0.01700317215797953,2125410537.45,18289886469.74,17987616958.96,67.708855,2.864107,2026-06-22,10
2026-06-29,002617,露笑科技,SZ,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,9.569999694824219,9.789999961853027,0.02298853438289994,0.021988534382899938,0.0010449560293344096,0.011615591718642904,0.004192868135531658,0.020191342947776025,0.056323033110032394,-0.040080123935621104,1936766321,18442620385.98,18137826703.92,68.274274,2.888024,2026-06-26,10
