tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603296,华勤技术,SH,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,105.19999694824219,105.72000122070312,0.00494300653560642,0.00394300653560642,0.002667417129091687,0.008818155399202388,0.009495471355121854,0.010076805014489265,0.03138199969511701,-0.004445717132767868,2460895260.45,107880932256.24,60419351324.8,26.609065,4.18186,2026-06-15,10
2026-06-17,603296,华勤技术,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,79.81999969482422,79.68000030517578,-0.0017539387394599482,-0.002753938739459948,0.005541496266449286,0.006175146480051019,0.021233001103031945,0.03698914409777232,0.07942920870810966,0.006682622564769591,2395889058.45,107637156493.68,60282823273.6,26.548938,4.17241,2026-06-16,10
2026-06-18,603296,华勤技术,SH,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,80.69000244140625,81.44999694824219,0.009418694805317651,0.00841869480531765,0.0018621215493683785,0.006862076255677918,0.005858077672235007,0.014558183085743526,0.024977729462472453,-0.009937494378106981,2405015027.65,80710092054.24,45202162284.8,19.907319,3.128618,2026-06-17,10
2026-06-18,603296,华勤技术,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,81.44999694824219,80.75,-0.008594192442843207,-0.009594192442843208,0.0018449433069378518,0.00929368064884839,0.016219530849834518,0.02074486043174817,0.03562821682183248,-0.0007361696284584607,2405015027.65,80710092054.24,45202162284.8,19.907319,3.128618,2026-06-17,10
2026-06-18,603296,华勤技术,SH,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,81.44999694824219,81.7300033569336,0.0034377706468096125,0.0024377706468096125,0.002216206629776618,0.00568321065724775,0.01080346156425982,0.011669705479808945,0.03562821682183248,-0.0013495351180057291,2405015027.65,80710092054.24,45202162284.8,19.907319,3.128618,2026-06-17,10
2026-06-23,603296,华勤技术,SH,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,77.0199966430664,78.3499984741211,0.0172682665414583,0.0162682665414583,0.006800997628661154,0.00247431226905781,0.008119470162733178,0.014308169250776048,0.039259764187673296,0.01933271687984428,2451921849.15,80608518819.84,45145275596.8,19.882266,3.124681,2026-06-22,10
2026-06-23,603296,华勤技术,SH,ROLLING_MOMENTUM,2026-06-23 10:45:00,2026-06-23 10:46:00,2026-06-23 11:00:00,78.37999725341797,77.33999633789062,-0.013268703138184845,-0.014268703138184846,0.0021744457442021137,0.017796766139840603,0.020315113165707777,0.0337358845435658,0.04097816803163745,0.037473542860843256,2451921849.15,80608518819.84,45145275596.8,19.882266,3.124681,2026-06-22,10
2026-06-24,603296,华勤技术,SH,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,75.86000061035156,75.16000366210938,-0.009227484083972781,-0.010227484083972782,0.0030414667969509424,0.009449016372636176,0.005834700843978302,0.015503924977824157,0.022592795742149452,-0.013525828115266703,2460220659.6,77256602084.64,43268014892.8,19.055508,2.994749,2026-06-23,10
2026-06-24,603296,华勤技术,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,76.41000366210938,77.62999725341797,0.01596641189422643,0.014966411894226428,0.008979272085474221,0.014202380889692279,0.029368182764229367,0.03211882499084928,0.032397428004285134,-0.006242628837940689,2460220659.6,77256602084.64,43268014892.8,19.055508,2.994749,2026-06-23,10
2026-06-25,603296,华勤技术,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,76.66000366210938,75.83000183105469,-0.010827051805437526,-0.011827051805437527,0.015109336458031475,0.009622933320138305,0.003800698224560861,0.02359062110166721,0.03198722597528736,0.00988924098385402,2457607767,77987929372.32,43677599046.4,19.235892,3.023097,2026-06-24,10
