tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,48.099998474121094,47.70000076293945,-0.008315960995234684,-0.009315960995234684,0.004385945693148763,0.010081905819844916,0.006909586320188454,0.013445445900458486,0.030519907686089365,0.009657759272665434,750410219.8,12626023283.75,12626023283.75,43.735304,5.204962,2026-06-15,10
2026-06-25,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,33.9900016784668,33.790000915527344,-0.0058841057094197735,-0.0068841057094197735,0.0014732779546569041,0.014626915775128202,0.01583988668547498,0.017915749299794115,0.0739078801924744,0.009204316225714937,886910872.5,9167646550.8,9167646550.8,31.755827,3.779278,2026-06-24,10
2026-06-30,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,35.04999923706055,34.869998931884766,-0.005135529503391689,-0.006135529503391689,0.00257363881745043,0.0031473707568041576,0.006892638729760536,0.015251763433003607,0.03460411606972058,-0.022036182272095473,929727286.05,8762588341.9,8762588341.9,30.352745,3.612297,2026-06-29,10
2026-06-30,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,35.220001220703125,35.11000061035156,-0.0031232426615278586,-0.004123242661527859,0.001137035678804743,0.008302345061370398,0.008013812392656972,0.016059690004147198,0.03900298799321189,-0.01757314589211889,929727286.05,8762588341.9,8762588341.9,30.352745,3.612297,2026-06-29,10
2026-06-30,603039,泛微网络,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,36.04999923706055,36.06999969482422,0.0005547977305673246,-0.0004452022694326754,-0.0027663149266196063,0.005578822076766077,0.01635179014369159,0.023688668197278995,0.06451615429276525,0.005578822076766077,929727286.05,8762588341.9,8762588341.9,30.352745,3.612297,2026-06-29,10
2026-07-01,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,36.65999984741211,36.7400016784668,0.002182264904191822,0.0011822649041918218,0.007696502778343106,0.02977532075068967,0.026890730082819614,0.03839640543922873,0.06763419346173083,0.0068662455657155785,941644923.15,9247119996.85,9247119996.85,32.031115,3.81204,2026-06-30,10
2026-07-02,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,36.79999923706055,36.5,-0.008152153350003966,-0.009152153350003966,0.004366808135300104,0.003818859526217855,0.0065644927449282076,0.01399566837131161,0.029045620822695684,0.021371093084968873,929585076.3,9262501954.15,9262501954.15,32.084397,3.818381,2026-07-01,10
2026-07-03,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-07-03 11:15:00,2026-07-03 11:16:00,2026-07-03 11:30:00,34.86000061035156,34.95000076293945,0.0025817599257633717,0.0015817599257633716,0.013957532734961697,0.009846515048003601,0.006930345260384829,0.014547571007811566,0.04015132705852431,-0.0057029017587636455,902689196.05,9121500678.9,9121500678.9,31.595982,3.760255,2026-07-02,10
2026-07-06,603039,泛微网络,SH,TAIL_MOMENTUM,2026-07-06 14:45:00,2026-07-06 14:46:00,2026-07-06 15:00:00,36.79999923706055,36.869998931884766,0.0019021656596591718,0.0009021656596591718,0.007119340588012779,0.007671199432791154,0.009884696003596316,0.013476288656332658,0.0709528192745954,0.007671199432791154,885061526.55,10734000000,10734000000,33.06,4.08,2026-07-03,10
2026-07-08,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,35.52000045776367,35.16999816894531,-0.009853667914068387,-0.010853667914068388,0.007082153127570878,0.018624575437329316,0.004237223297066439,0.02094701259386511,0.028546650953223285,0.014554746238810923,857527362.05,10854000000,10854000000,33.43,4.13,2026-07-07,10
2026-07-08,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-07-08 14:00:00,2026-07-08 14:01:00,2026-07-08 14:15:00,35.290000915527344,35.11000061035156,-0.005100603584755947,-0.006100603584755947,0.0057061559855322574,0.01147780612317506,0.009161170685040076,0.016973538005679245,0.028546650953223285,0.005993124400279326,857527362.05,10854000000,10854000000,33.43,4.13,2026-07-07,10
2026-07-09,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,34.34000015258789,34.369998931884766,0.0008735812220028727,-0.00012641877799712733,0.007035997052919907,0.01297548300468554,0.010888726806039806,0.016272167144237404,0.04136914486517873,0.0055620207130469,805937017.35,10903000000,10903000000,33.58,4.15,2026-07-08,10
2026-07-16,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,31.68000030517578,31.790000915527344,0.003472241454921754,0.002472241454921754,0.003801103591808852,0.006670933763500697,0.009878947787818948,0.01403510458384849,0.04092992673633056,0.016030778821373604,594411899.15,9580000000,9580000000,29.5,3.64,2026-07-15,10
2026-07-16,603039,泛微网络,SH,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,31.770000457763672,31.59000015258789,-0.005665731903752413,-0.0066657319037524134,0.007607026442804976,0.0031555815646722163,0.009847566003776231,0.010489568997399168,0.04092992673633056,0.01923694681616195,594411899.15,9580000000,9580000000,29.5,3.64,2026-07-15,10
