tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,001896,豫能控股,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,20.15999984741211,20.31999969482422,0.007936500427734305,0.006936500427734305,0.004985064014558116,0.004985064014558116,0.02024289544013369,0.03002545364079867,0.07421051828484782,0.018181849708243103,4429826151.55,30286759400.5,30286759400.5,77.586963,8.631315,2026-06-18,10
2026-06-22,001896,豫能控股,SZ,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,20.309999465942383,20.139999389648438,-0.00837026493176507,-0.009370264931765071,0.0019723376146161264,0.007936500427734305,0.01296112840497643,0.021532314469747016,0.07421051828484782,0.026262650393963805,4429826151.55,30286759400.5,30286759400.5,77.586963,8.631315,2026-06-18,10
2026-06-23,001896,豫能控股,SZ,TAIL_MOMENTUM,2026-06-23 14:45:00,2026-06-23 14:46:00,2026-06-23 15:00:00,19.889999389648438,19.719999313354492,-0.008547012645079288,-0.00954701264507929,0.0020140486882895825,0.01272264655742017,0.006066679864464408,0.020993335022894577,0.07732768520018873,0.01272264655742017,4402132693.55,30225728147.3,30225728147.3,77.430617,8.613922,2026-06-22,10
2026-06-24,001896,豫能控股,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,20.280000686645508,20.110000610351562,-0.008382646476234656,-0.009382646476234657,0.006451666033565839,0.012987024122719681,0.011976035935817197,0.02453679459019753,0.05736427292610835,-0.0009851503037757725,4347962484.25,30088407827.6,30088407827.6,77.078837,8.574787,2026-06-23,10
2026-06-24,001896,豫能控股,SZ,TAIL_MOMENTUM,2026-06-24 14:45:00,2026-06-24 14:46:00,2026-06-24 15:00:00,20.399999618530273,20.520000457763672,0.005882394190066309,0.004882394190066309,0.0004904477283560471,0.004926127351136067,0.013412839991066905,0.0203574905579611,0.06201544351079091,0.004926127351136067,4347962484.25,30088407827.6,30088407827.6,77.078837,8.574787,2026-06-23,10
2026-06-29,001896,豫能控股,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,16.440000534057617,16.350000381469727,-0.005474461658407148,-0.006474461658407148,0.011685149531555972,0.01293109573774509,0.009202548030668334,0.01479653398755465,0.06533921371183116,0.004886983482268459,4433707770.45,25648384157.3,25648384157.3,65.704627,7.309441,2026-06-26,10
2026-07-01,001896,豫能控股,SZ,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,16.850000381469727,16.709999084472656,-0.008308682126264677,-0.009308682126264678,0.0011883813341853067,0.008982012675301965,0.0041716145387245,0.021084359844980805,0.0366972701817021,-0.02713621949398437,4230679935.5,25343227891.3,25343227891.3,64.922895,7.222476,2026-06-30,10
2026-07-01,001896,豫能控股,SZ,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,16.969999313354492,17,0.0017678661083915248,0.0007678661083915248,0.0035502643370828313,0.0065281127900684854,0.014961101956750378,0.014916467576723935,0.04036696220265057,-0.020785255005468795,4230679935.5,25343227891.3,25343227891.3,64.922895,7.222476,2026-06-30,10
2026-07-01,001896,豫能控股,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,17,16.8799991607666,-0.007058872896082313,-0.008058872896082314,0.002949807363423096,0.002358544674920804,0.0089020543106475,0.011869368015609227,0.042813384664147414,-0.01847573328305807,4230679935.5,25343227891.3,25343227891.3,64.922895,7.222476,2026-06-30,10
2026-07-06,001896,豫能控股,SZ,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,16.229999542236328,16.040000915527344,-0.01170663167392827,-0.01270663167392827,0.008069469636337034,0.024605639133257418,0.02138365790849739,0.034285772414434534,0.05096780100176401,-0.029288690049340205,3960682737.4,24062000000,24062000000,64.1,6.75,2026-07-03,10
