tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,002756,永兴材料,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,62.130001068115234,61.91999816894531,-0.0033800562620253105,-0.0043800562620253105,0.002420941383075359,0.005178826510484846,0.0071347892730735385,0.007295732177577285,0.03422541351874231,0.005178826510484846,1128362910.75,33882531789,24431720786.85,56.083968,2.705858,2026-06-16,10
2026-06-18,002756,永兴材料,SZ,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,60.90999984741211,61.13999938964844,0.003776055537883849,0.002776055537883849,0.003789119264340446,0.008107241720721303,0.004948032851319173,0.014107858491636316,0.039004124051802425,-0.004249032968922428,1111411543.65,33381167356.8,24070201290.72,55.254086,2.665819,2026-06-17,10
2026-06-18,002756,永兴材料,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,61.15999984741211,60.900001525878906,-0.004251117105655178,-0.005251117105655178,0.004105764534504175,0.00344656299722379,0.011581746837269424,0.016929468178650264,0.039004124051802425,-0.000817114531503238,1111411543.65,33381167356.8,24070201290.72,55.254086,2.665819,2026-06-17,10
2026-06-22,002756,永兴材料,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,58.40999984741211,58.119998931884766,-0.004964918957112263,-0.005964918957112263,0.007412520558825131,0.007759905763363495,0.0070653085651688485,0.01918756507570385,0.036568178222545544,-0.04353518680591706,1106095350.9,32966059171,23770878697.15,54.566979,2.632669,2026-06-18,10
2026-06-22,002756,永兴材料,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,59.0099983215332,59.689998626708984,0.011523476097569096,0.010523476097569096,0.0049378668106201395,0.015485229566739811,0.009924740668792786,0.024301962018055123,0.04483120937369289,-0.034042521576140516,1106095350.9,32966059171,23770878697.15,54.566979,2.632669,2026-06-18,10
2026-06-22,002756,永兴材料,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,60.189998626708984,60.25,0.000996866168134325,-0.000003133831865675084,0.0031666437784829693,0.007026905901432956,0.008376612690627061,0.018052972609418294,0.06082979992087578,-0.01489361489587504,1106095350.9,32966059171,23770878697.15,54.566979,2.632669,2026-06-18,10
2026-06-23,002756,永兴材料,SZ,ROLLING_MOMENTUM,2026-06-23 13:15:00,2026-06-23 13:16:00,2026-06-23 13:30:00,59.86000061035156,59.400001525878906,-0.007684582021088571,-0.008684582021088572,0.005541592532033457,0.003855817876828427,0.00503523376704873,0.01266891875564835,0.053716220678945215,0.016293328733942625,1139608232.7,33138571663.8,23895272502.27,54.85253,2.646446,2026-06-22,10
2026-06-24,002756,永兴材料,SZ,ROLLING_MOMENTUM,2026-06-24 10:15:00,2026-06-24 10:16:00,2026-06-24 10:30:00,58.869998931884766,59.79999923706055,0.015797525429749548,0.014797525429749547,0.013776463600220223,0.013601878028999481,0.012207687179081939,0.023470070642860774,0.03494433771795813,-0.08530145472969108,1141743040.7,31957939291.2,23043952398.48,52.898291,2.552161,2026-06-23,10
2026-06-24,002756,永兴材料,SZ,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,59.7599983215332,60.459999084472656,0.011713533845385316,0.010713533845385315,0.0016750162955303516,0.015797525429749548,0.029614279472804705,0.03397725485092584,0.04224618021274362,-0.07085148120022844,1141743040.7,31957939291.2,23043952398.48,52.898291,2.552161,2026-06-23,10
2026-06-24,002756,永兴材料,SZ,ROLLING_MOMENTUM,2026-06-24 10:45:00,2026-06-24 10:46:00,2026-06-24 11:00:00,60.459999084472656,60.650001525878906,0.0031426140304895434,0.0021426140304895433,0.010023362312116868,0.011036786886831296,0.027008666238088397,0.028037409832805338,0.051808058388742806,-0.06059666701202049,1141743040.7,31957939291.2,23043952398.48,52.898291,2.552161,2026-06-23,10
2026-06-24,002756,永兴材料,SZ,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,60.70000076293945,60.209999084472656,-0.008072515194529783,-0.009072515194529784,0.011170423287028886,0.0031426140304895434,0.014214085278642985,0.02517320008509749,0.05493740998372321,-0.05764448491748375,1141743040.7,31957939291.2,23043952398.48,52.898291,2.552161,2026-06-23,10
