tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,42.59000015258789,42.45000076293945,-0.0032871422668903083,-0.004287142266890308,0.0011750702222574905,0.01235733413591844,0.009239502442725867,0.023344439088198277,0.025787917593432574,0.007806908274986979,1548296994.6,26657010398.94,26023710398.94,49.768561,8.220674,2026-06-15,10
2026-06-18,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,43.970001220703125,43.79999923706055,-0.003866317464702118,-0.004866317464702118,0.002506850676252448,0.005026301539919231,0.0038795523693866407,0.015862037395608874,0.05772810975530707,0.0018219501556067108,1602798419.05,27301021545.48,26652421545.48,50.970928,8.419278,2026-06-17,10
2026-06-22,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,42.290000915527344,41.939998626708984,-0.008276242166971759,-0.00927624216697176,0.0076226702790280765,0.012446157801740965,0.006184546048312978,0.017779954287790334,0.07304183069544545,-0.003768248960481446,1564601899.85,27686165466.45,27028415466.45,51.68999,8.538052,2026-06-18,10
2026-06-22,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,42.41999816894531,42.31999969482422,-0.0023573427260140667,-0.0033573427260140667,0.0014163729397842495,0.007122489189653081,0.012410420623618412,0.016264058427182482,0.07304183069544545,-0.0009420847006558208,1564601899.85,27686165466.45,27028415466.45,51.68999,8.538052,2026-06-18,10
2026-06-26,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,40.97999954223633,40.66999816894531,-0.007564699286331411,-0.008564699286331412,0.007370988487393815,0.010349880482851459,0.01787490671606462,0.025993525597515887,0.06478239575394995,0.014851446818306524,1550548121.5,26246611138.89,25623061138.89,49.002347,8.094112,2026-06-25,10
2026-06-30,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,37.54999923706055,37.959999084472656,0.010918771124965865,0.009918771124965864,0.006162903111390561,0.010495139699942646,0.005623971173393416,0.01731600123110688,0.03241630267186757,0.0010664067533263655,1572873604.6,23291736466.53,22738386466.53,43.485604,7.182867,2026-06-29,10
2026-06-30,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,37.97999954223633,38.29999923706055,0.008425479164852367,0.0074254791648523675,0.009574484706411424,0.010918771124965865,0.02152850485321678,0.02759741566639229,0.03459549140388973,0.011996821729558071,1572873604.6,23291736466.53,22738386466.53,43.485604,7.182867,2026-06-29,10
2026-06-30,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-06-30 11:00:00,2026-06-30 11:01:00,2026-06-30 11:15:00,38.290000915527344,38.47999954223633,0.004962095120554899,0.003962095120554899,0.0081599774913792,0.0089568008637535,0.019973369247362704,0.024000040690104196,0.04603656996878214,0.021061075736541257,1572873604.6,23291736466.53,22738386466.53,43.485604,7.182867,2026-06-29,10
2026-06-30,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,38.47999954223633,38.540000915527344,0.0015592872662371082,0.0005592872662371082,0.005487302899419122,0.0046997469650496,0.013698642526479343,0.016640281509741506,0.048488222238802337,0.02585980442836444,1572873604.6,23291736466.53,22738386466.53,43.485604,7.182867,2026-06-29,10
2026-07-03,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-07-03 10:30:00,2026-07-03 10:31:00,2026-07-03 10:45:00,37.810001373291016,37.900001525878906,0.0023803266151549707,0.0013803266151549707,0.007995715175916907,0.010689512171351945,0.01666663761207343,0.020172135391176793,0.03860897671791674,-0.006566850591122719,1536470368.85,23222284284.06,22670584284.06,43.355937,7.161449,2026-07-02,10
2026-07-03,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,37.86000061035156,37.79999923706055,-0.0015848223012074891,-0.002584822301207489,0.0023803266151549707,0.002115331351143279,0.012827455382719455,0.020922817047604347,0.04216869923943167,-0.004465410304913209,1536470368.85,23222284284.06,22670584284.06,43.355937,7.161449,2026-07-02,10
2026-07-07,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,35.689998626708984,35.54999923706055,-0.003922650463305644,-0.004922650463305644,0.0036577729338542753,0.009623445238312156,0.015371394375509828,0.023502427892489575,0.05245061229773573,0.014216662667940971,1491922993.6,22837000000,22295000000,41.53,6.77,2026-07-06,10
2026-07-08,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-07-08 10:45:00,2026-07-08 10:46:00,2026-07-08 11:00:00,33.97999954223633,33.66999816894531,-0.009123054074962278,-0.010123054074962279,0.002064887659983805,0.009209785344513222,0.013727332802470738,0.019496146457829377,0.06328736054873052,0.027215044880080974,1404040425.45,22206000000,21678000000,40.38,6.58,2026-07-07,10
2026-07-09,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,32.529998779296875,32.4900016784668,-0.0012295451070085672,-0.0022295451070085672,0.0027735023257897673,0.003701503805048967,0.004631106165653209,0.015259976781550222,0.053605047406582784,-0.03528012578888062,1313990729,21316000000,20809000000,38.76,6.32,2026-07-08,10
2026-07-09,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,32.849998474121094,33.220001220703125,0.011263402245620169,0.010263402245620168,0.007975526024544655,0.011388085957840577,0.009834040744341799,0.021118021399503473,0.053605047406582784,-0.02579303123901211,1313990729,21316000000,20809000000,38.76,6.32,2026-07-08,10
2026-07-09,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,33.2400016784668,33.61000061035156,0.011131134572849755,0.010131134572849754,0.005143781772071865,0.010955587451759063,0.022468436581218887,0.03069772646408664,0.053605047406582784,-0.015120021596637945,1313990729,21316000000,20809000000,38.76,6.32,2026-07-08,10
2026-07-09,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,33.61000061035156,33.72999954223633,0.0035703341179889048,0.0025703341179889047,0.007494004659053477,0.01173989690901589,0.022824101828036403,0.025890905474061254,0.05579939523295563,-0.0035576321824286605,1313990729,21316000000,20809000000,38.76,6.32,2026-07-08,10
2026-07-09,600114,东睦股份,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,34.33000183105469,34.290000915527344,-0.0011651882724678098,-0.0021651882724678098,0.004097255248697751,0.017195429556066788,0.020827157102873084,0.025067149945158684,0.07680247288052167,0.017195429556066788,1313990729,21316000000,20809000000,38.76,6.32,2026-07-08,10
2026-07-10,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,33.58000183105469,33.540000915527344,-0.0011912124284148007,-0.0021912124284148007,0.007194180437007036,0.00659069499599263,0.007496252217042754,0.009615375798129211,0.04066260370777086,0.019726788956943686,1259611034.65,21650000000,21136000000,39.37,6.42,2026-07-09,10
2026-07-13,600114,东睦股份,SH,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,31.969999313354492,31.450000762939453,-0.016265203677931384,-0.017265203677931384,0.004402556614967024,0.008525432810648326,0.012361372628464373,0.019770373718682732,0.04145405649741707,0.028332295017588827,1233018175.05,20671000000,20180000000,37.59,6.13,2026-07-10,10
