tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,300059,东方财富,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,18.989999771118164,19.040000915527344,0.0026330250137878153,0.0016330250137878153,0.0015823147728988296,0.004761912931450674,0.0058263037733681244,0.006359243590242425,0.020678652016287824,0.004761912931450674,6722186172.25,302173200346,255017848373.12,25.004826,3.288943,2026-06-16,10
2026-06-22,300059,东方财富,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,18.979999542236328,19.290000915527344,0.016333054834968053,0.015333054834968052,0.007965991457144384,0.015516265376785965,0.009037750192484095,0.01605132308658197,0.029268237715383005,-0.08618203543940006,6367061985.05,293955100755,248082216513.6,24.324779,3.199495,2026-06-18,10
2026-06-22,300059,东方财富,SZ,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,19.299999237060547,19.040000915527344,-0.013471416156014437,-0.014471416156014438,0.006785024485936653,0.016333054834968053,0.032102748224987154,0.03370781930255129,0.04715441170237433,-0.07125659651505278,6367061985.05,293955100755,248082216513.6,24.324779,3.199495,2026-06-18,10
2026-06-25,300059,东方财富,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,21.450000762939453,21.290000915527344,-0.007459200080242034,-0.008459200080242035,0.008466618214389765,0.009891709672602556,0.025837364850885836,0.03420034087884494,0.07135720222044295,0.014671149342334822,8191189425.7,318925480281.5,269155867163.68,26.391077,3.47128,2026-06-24,10
2026-06-29,300059,东方财富,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,20.190000534057617,20.110000610351562,-0.003962353719164424,-0.004962353719164424,0.009000015258789018,0.009504779201255031,0.009504779201255031,0.012543903470742856,0.03311589750656996,0.010010048424508922,9124651553.55,317187036137.25,267688714270.32,26.247221,3.452358,2026-06-26,10
2026-06-30,300059,东方财富,SZ,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,20.5,20.280000686645508,-0.010731673822170329,-0.01173167382217033,0.020916338540325485,0.02295404508271459,0.02040815551508568,0.029529537843115072,0.04204660249897452,0.012845861256028712,9271744636.85,317661157267.5,268088846877.6,26.286454,3.457518,2026-06-29,10
2026-06-30,300059,东方财富,SZ,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,20.329999923706055,20.3799991607666,0.00245938205844487,0.00145938205844487,0.003948663514426354,0.0049407303656408,0.006930662592116832,0.010411456801106889,0.04204660249897452,0.0049407303656408,9271744636.85,317661157267.5,268088846877.6,26.286454,3.457518,2026-06-29,10
2026-07-01,300059,东方财富,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,21.690000534057617,21.469999313354492,-0.010142979035785649,-0.01114297903578565,0.0013857130334464784,0.008841346490518376,0.020235308478860237,0.02747512586151446,0.07323114876942505,0.012610950942921528,9472335791.25,322086287816.5,271823417878.88,26.652634,3.505683,2026-06-30,10
2026-07-03,300059,东方财富,SZ,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,20.8799991607666,20.950000762939453,0.0033525672886225433,0.0023525672886225433,0.003846150319251729,0.0024003474432874317,0.005296037582021906,0.008196725080521938,0.017874343876701726,-0.0066603850593809355,10555712627,327617701002.75,276491631630.48,27.110358,3.565888,2026-07-02,10
2026-07-03,300059,东方财富,SZ,ROLLING_MOMENTUM,2026-07-03 11:15:00,2026-07-03 11:16:00,2026-07-03 11:30:00,20.920000076293945,21.100000381469727,0.008604221057329386,0.0076042210573293864,0.005760962058229735,0.0033525672886225433,0.005760962058229735,0.012530131512377585,0.017874343876701726,-0.0033301471598381482,10555712627,327617701002.75,276491631630.48,27.110358,3.565888,2026-07-02,10
