tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,000791,甘肃能源,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,9.420000076293945,9.520000457763672,0.010615751662400141,0.00961575166240014,0.008537878834913304,0.016128990909022756,0.005319169442975058,0.030368733716037433,0.07236840522960697,0.03053432177116777,740825739.35,30102832805.76,17962667614.08,14.673893,2.000185,2026-06-16,10
2026-06-17,000791,甘肃能源,SZ,ROLLING_MOMENTUM,2026-06-17 10:45:00,2026-06-17 10:46:00,2026-06-17 11:00:00,9.529999732971191,9.569999694824219,0.00419726788812369,0.00319726788812369,0.004210522300318598,0.002100788143664989,0.009523825862901125,0.036093434164987226,0.07236840522960697,0.04034895119745929,740825739.35,30102832805.76,17962667614.08,14.673893,2.000185,2026-06-16,10
2026-06-17,000791,甘肃能源,SZ,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,9.569999694824219,9.5,-0.007314492900357905,-0.008314492900357906,0.00419726788812369,0.0031446261101832906,0.005252020447096939,0.01052635594418172,0.07236840522960697,0.04362045967309669,740825739.35,30102832805.76,17962667614.08,14.673893,2.000185,2026-06-16,10
2026-06-17,000791,甘肃能源,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,9.270000457763672,9.220000267028809,-0.0053937635669680795,-0.0063937635669680795,0.0010799382974793215,0.010905166917963838,0.009803937864484302,0.014207663372755253,0.07236840522960697,0.010905166917963838,740825739.35,30102832805.76,17962667614.08,14.673893,2.000185,2026-06-16,10
2026-06-22,000791,甘肃能源,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,8.460000038146973,8.449999809265137,-0.0011820601461872693,-0.0021820601461872693,0.005945325997865458,0.01805049469987785,0.0192770896066623,0.0254545500784209,0.03636365948301368,0.0035586870563661943,760871493.75,27864583383.78,16627081336.74,13.582839,1.851464,2026-06-18,10
2026-06-22,000791,甘肃能源,SZ,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,8.40999984741211,8.430000305175781,0.0023781757582108654,0.0013781757582108653,0.0023810069847565174,0.005973738520729244,0.008383196601950083,0.010791385004946807,0.03636365948301368,-0.0011862667283293327,760871493.75,27864583383.78,16627081336.74,13.582839,1.851464,2026-06-18,10
2026-06-24,000791,甘肃能源,SZ,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,8.210000038146973,8.109999656677246,-0.012180314373335444,-0.013180314373335444,0.0036674488816594852,0.027534452231657625,0.02496876448816976,0.03391953552706384,0.03647798349819498,0.03661615644689853,757601936.1,26437293897.3,15775403130.9,12.887094,1.756628,2026-06-23,10
2026-06-25,000791,甘肃能源,SZ,TAIL_MOMENTUM,2026-06-25 14:45:00,2026-06-25 14:46:00,2026-06-25 15:00:00,7.75,7.75,0,-0.001,0.00259067117487799,0.0038910159303191527,0.005194800369332064,0.0078023332032624015,0.03650583183650813,0.0038910159303191527,752942238.3,25691210756.64,15330207705.12,12.523409,1.707054,2026-06-24,10
2026-06-29,000791,甘肃能源,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,7.78000020980835,7.71999979019165,-0.0077121359895410135,-0.008712135989541014,0.0143603310320648,0.02642005346497145,0.03462047192019724,0.03595206027932618,0.05563098108761566,0.0012886278028008125,687263355.3,24296359667.58,14497885822.14,11.843476,1.614373,2026-06-26,10
2026-06-29,000791,甘肃能源,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,7.78000020980835,7.809999942779541,0.0038560067046489177,0.0028560067046489177,0.003865944856487946,0.011688331794449835,0.014322934371497231,0.018276807586367294,0.06105838440839517,0.003865944856487946,687263355.3,24296359667.58,14497885822.14,11.843476,1.614373,2026-06-26,10
