tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,17.799999237060547,17.979999542236328,0.010112377128703054,0.009112377128703053,0.001125518134409198,0.0022535727057657606,0.008503488155840344,0.01020988733660011,0.021215534435461425,-0.014404339751957984,1412609964.25,19594359985.21,19594359985.21,32.848827,4.130913,2026-06-15,10
2026-06-16,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,17.969999313354492,18,0.001669487356252386,0.000669487356252386,0.006155495122385668,0.010680079647615415,0.012957720689370511,0.015245650577158765,0.030963244933632783,-0.0038780996001647194,1412609964.25,19594359985.21,19594359985.21,32.848827,4.130913,2026-06-15,10
2026-06-16,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,18.06999969482422,18.030000686645508,-0.0022135588740583856,-0.0032135588740583856,0.004446910768419743,0.0038888719346787948,0.005005570349235766,0.007246329815866481,0.03612380398362447,0.0011080586487011157,1412609964.25,19594359985.21,19594359985.21,32.848827,4.130913,2026-06-15,10
2026-06-17,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,17.979999542236328,17.829999923706055,-0.008342581888164835,-0.009342581888164836,0.0016721727092441352,0.007286948411137972,0.012394327512929237,0.013528735863283403,0.015819139391402892,0.017553763795066457,1366892546.65,19769799134.49,19769799134.49,33.142941,4.167899,2026-06-16,10
2026-06-17,600410,华胜天成,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,17.709999084472656,17.739999771118164,0.0016939970748959254,0.0006939970748959254,0.0005646656916320492,0.003397478282038291,0.004535143224154492,0.005104943668299944,0.02159086093922391,0.003397478282038291,1366892546.65,19769799134.49,19769799134.49,33.142941,4.167899,2026-06-16,10
2026-06-22,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,19.010000228881836,18.809999465942383,-0.010520818544525468,-0.011520818544525468,0.0015806473850932257,0.013326225850206264,0.0331522077716373,0.0392156475718497,0.06473213406659828,-0.005232882170372988,1271492557.9,19649184719.36,19649184719.36,32.940737,4.142471,2026-06-18,10
2026-06-22,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,19.079999923706055,19.040000915527344,-0.0020963840848350346,-0.0030963840848350346,0.0010493419897208422,0.010593261219791872,0.014354091729377183,0.023391841921861056,0.07421874542654106,-0.0015698945937896447,1271492557.9,19649184719.36,19649184719.36,32.940737,4.142471,2026-06-18,10
2026-06-24,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,17.5,17.65999984741211,0.009142848423549177,0.008142848423549176,0.004592418103081641,0.00401604667806188,0.008645510964396141,0.01097634546040549,0.05278421458778748,-0.010740561239205082,1346873746.9,20186467114.03,20186467114.03,33.841461,4.255742,2026-06-23,10
2026-06-26,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,15.970000267028809,15.930000305175781,-0.0025046938750282743,-0.0035046938750282744,0.00250940796148158,0.0037688106567113078,0.004399729446610046,0.012002560642661919,0.06317119424002393,0.005031441863232455,1335277720.85,18508830249.04,18508830249.04,31.028998,3.90206,2026-06-25,10
2026-06-29,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,15.6899995803833,15.449999809265137,-0.015296352934147217,-0.016296352934147218,0.0019144692294275067,0.008997389837595238,0.01159789601754957,0.027131788676608037,0.03294575219400553,0.018818946445462004,1327358463.35,17368475778.72,17368475778.72,29.117259,3.661648,2026-06-26,10
2026-06-29,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,15.479999542236328,15.460000038146973,-0.0012919576667161925,-0.0022919576667161925,0.0019417303133686392,0.00454248510819899,0.013752395427459652,0.015717076877764136,0.051973682353040784,0.00454248510819899,1327358463.35,17368475778.72,17368475778.72,29.117259,3.661648,2026-06-26,10
2026-07-02,600410,华胜天成,SH,ROLLING_MOMENTUM,2026-07-02 14:15:00,2026-07-02 14:16:00,2026-07-02 14:30:00,15.970000267028809,15.880000114440918,-0.0056355761479667255,-0.0066355761479667255,0.0018796825124991479,0.004396965734218439,0.0037664447453205074,0.008196728704605416,0.05949364360986009,0.006926930471317538,1250080996.1,17785143758.26,17785143758.26,29.815779,3.749491,2026-07-01,10
