tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,19.06999969482422,19.079999923706055,0.0005243958595630982,-0.0004756041404369018,0.004744341372987515,0.012752379118484702,0.014909412622970963,0.02085558148325628,0.031334409321133405,0.004214959201027879,313629077.1,7794547607,7788116093.56,58.949229,3.659743,2026-06-15,10
2026-06-17,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,19.15999984741211,18.899999618530273,-0.013569949423405281,-0.014569949423405282,0.0010444103478894906,0.005771280872705065,0.006299256904952699,0.011058504178640405,0.020733721853805065,0.020766739903570253,303928408.85,7843984484,7837512178.72,59.323114,3.682955,2026-06-16,10
2026-06-17,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,18.799999237060547,18.959999084472656,0.008510630526872509,0.007510630526872509,0.008042875152728612,0.009125071602362311,0.005347511766912616,0.010752626424140876,0.03225808436366906,0.0010648854996719859,303928408.85,7843984484,7837512178.72,59.323114,3.682955,2026-06-16,10
2026-06-17,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-06-17 14:00:00,2026-06-17 14:01:00,2026-06-17 14:15:00,18.959999084472656,18.799999237060547,-0.008438810925003759,-0.00943881092500376,0.003705648337001932,0.008510630526872509,0.017713362242173902,0.02473113306658492,0.03225808436366906,0.00958457887358577,303928408.85,7843984484,7837512178.72,59.323114,3.682955,2026-06-16,10
2026-07-03,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,18.489999771118164,18.350000381469727,-0.007571627440856932,-0.008571627440856933,0.006528881649219498,0.008724091934619427,0.009825344332655028,0.01424658788393618,0.07508530719867879,0.012588918252522063,320194700.8,7419651289.75,7413529114.43,56.113933,3.48372,2026-07-02,10
2026-07-08,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-07-08 11:15:00,2026-07-08 11:16:00,2026-07-08 11:30:00,16.200000762939453,16.219999313354492,0.001234478362543534,0.00023447836254353403,0.007462738793704071,0.011235973784791575,0.003717557345726874,0.013758556379210418,0.035197955456515606,0.011867615948865318,369299111.5,6744000000,6739000000,38,3.02,2026-07-07,10
2026-07-08,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-07-08 13:15:00,2026-07-08 13:16:00,2026-07-08 13:30:00,16.25,16.030000686645508,-0.01353841928335342,-0.014538419283353421,0.011808609835659789,0.0036992216911879705,0.004938266662867674,0.018068593726640936,0.035197955456515606,0.01686448806394103,369299111.5,6744000000,6739000000,38,3.02,2026-07-07,10
2026-07-09,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,15.609999656677246,15.649999618530273,0.0025624575741689526,0.0015624575741689526,0.007096752043693311,0.005798917284731919,0.012978573085367318,0.015574287702440737,0.0576670476780905,-0.01885607753689955,366595975.7,6673999999.999999,6669000000,37.6,2.99,2026-07-08,10
2026-07-09,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,15.859999656677246,15.9399995803833,0.005044131490404835,0.004044131490404835,0.0063492305695065365,0.012779601777283434,0.015374806538821284,0.017983345673319828,0.0576670476780905,-0.003771179542289116,366595975.7,6673999999.999999,6669000000,37.6,2.99,2026-07-08,10
2026-07-09,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,15.949999809265137,15.90999984741211,-0.002507834628925343,-0.003507834628925343,0.006313095128289703,0.005678182760095796,0.01853034945187182,0.017879932037002,0.0576670476780905,0.0018855897711445024,366595975.7,6673999999.999999,6669000000,37.6,2.99,2026-07-08,10
2026-07-14,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,10.890000343322754,10.890000343322754,0,-0.001,0.0064634991059413505,0.009259206113829244,0.03415556527326169,0.03409087522463494,0.07758625020815946,0.0018381896947601284,369411121.7,6252000000,6248000000,35.23,2.86,2026-07-13,10
2026-07-16,300986,志特新材,SZ,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,10.979999542236328,10.970000267028809,-0.0009106808401089239,-0.001910680840108924,0.005494456549742566,0.00826438898771542,0.00826438898771542,0.019372696973333436,0.04245281066704476,0.03195481089687591,365966751,6287000000,6282000000,35.42,2.87,2026-07-15,10
