tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,19.420000076293945,19.399999618530273,-0.0010298896851234085,-0.0020298896851234085,0.005170650500555762,0.006211223660916865,0.010395050172489206,0.010395050172489206,0.02981169821157148,-0.0025653790481126038,323121913.1,33568094748.24,33317094644.24,11.549794,1.235705,2026-06-18,10
2026-06-22,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,19.6299991607666,19.719999313354492,0.004584827123567559,0.0035848271235675586,0.004605846521109402,0.008735872779644271,0.010293301721541637,0.012893244346024346,0.02981169821157148,0.007183139625065449,323121913.1,33568094748.24,33317094644.24,11.549794,1.235705,2026-06-18,10
2026-06-22,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,19.719999313354492,19.56999969482422,-0.00760647179275975,-0.008606471792759751,0.00509676196960851,0.004584827123567559,0.013360752369679929,0.016984041097423352,0.03347276995590853,0.011800900202018516,323121913.1,33568094748.24,33317094644.24,11.549794,1.235705,2026-06-18,10
2026-06-24,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,18.280000686645508,18.290000915527344,0.0005470584521991562,-0.00045294154780084386,0.0032913535270255867,0.004393291327669635,0.0038420200225552925,0.008791200038733793,0.03958214910474678,0,338724314.2,31712657462.46,31475531096.46,10.911393,1.167403,2026-06-23,10
2026-06-25,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,18.549999237060547,18.709999084472656,0.00862532905621105,0.007625329056211051,0.005961989076113339,0.01866082137218772,0.01866082137218772,0.02146391788722468,0.03742434245022186,0.006507534078599164,337345391.75,31355187893.64,31120734449.64,10.788398,1.154244,2026-06-24,10
2026-06-25,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-06-25 14:00:00,2026-06-25 14:01:00,2026-06-25 14:15:00,18.399999618530273,18.40999984741211,0.0005434907113675003,-0.00045650928863249975,0.0021785951442812035,0.006014144204309346,0.008219157179740977,0.016519781915267817,0.03799562444137061,-0.0021692469831258165,337345391.75,31355187893.64,31120734449.64,10.788398,1.154244,2026-06-24,10
2026-06-26,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,18.469999313354492,18.43000030517578,-0.0021656204475216656,-0.0031656204475216656,0.007092152826387865,0.010399486696687221,0.0059944796030635406,0.013172326024307512,0.024149316720067926,0.01988943068595095,332151832.55,31338165533.22,31103839371.22,10.782541,1.153617,2026-06-25,10
2026-06-29,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,18.31999969482422,18.399999618530273,0.004366808135300104,0.0033668081353001042,0.006057302383030372,0.020670438386510837,0.025252568498649097,0.02581374858019192,0.03804656746576729,-0.0027292160422182077,330622586.55,30776427639.36,30546301783.36,10.589263,1.132938,2026-06-26,10
2026-06-30,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,18.040000915527344,18.020000457763672,-0.0011086727687722453,-0.0021086727687722453,0.002779385494459774,0.003895470497921938,0.008384657965147868,0.011198143827324536,0.019047627188896188,-0.006060534728090317,337319984.65,31065807766.5,30833518116.5,10.688831,1.143591,2026-06-29,10
2026-06-30,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,18.1200008392334,18.1200008392334,0,-0.001,0.0022124400274412537,0.0049916888053449515,0.003878205270453572,0.010011140698471532,0.019047627188896188,-0.0016528253403513826,337319984.65,31065807766.5,30833518116.5,10.688831,1.143591,2026-06-29,10
2026-07-01,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,18.030000686645508,17.969999313354492,-0.003327863061894254,-0.004327863061894254,0.004456820072744838,0.007262629658419506,0.008389347478720666,0.020939492792068082,0.023769104384861794,-0.01042802600819659,334367288.5,30793449999.78,30563196861.78,10.59512,1.133565,2026-06-30,10
2026-07-01,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,18.270000457763672,18.260000228881836,-0.000547357888958655,-0.001547357888958655,0.0010953153073918198,0.007162593435126485,0.006607975784234332,0.01160857284142236,0.035653602605911106,0.003293160019333108,334367288.5,30793449999.78,30563196861.78,10.59512,1.133565,2026-06-30,10
2026-07-02,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-02 13:30:00,2026-07-02 13:31:00,2026-07-02 13:45:00,18.139999389648438,18.280000686645508,0.007717822585868506,0.006717822585868506,0.0027623887296563954,0.006097488770538284,0.00721415968169925,0.012222184075249665,0.02502785174617883,-0.011976113807967925,339664092.8,30980695964.4,30749042724.4,10.659546,1.140458,2026-07-01,10
2026-07-02,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-02 13:45:00,2026-07-02 13:46:00,2026-07-02 14:00:00,18.260000228881836,18.290000915527344,0.0016429729610876187,0.0006429729610876187,0.0055005709456041885,0.007162593435126485,0.013303756038703485,0.015555593702528236,0.02502785174617883,-0.004899300406980611,339664092.8,30980695964.4,30749042724.4,10.659546,1.140458,2026-07-01,10
2026-07-06,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,18.59000015258789,18.600000381469727,0.0005379359225257119,-0.00046206407747428815,0.002698285764046515,0.006500587496471422,0.020879073892150046,0.027502749813356875,0.03662596174506527,-0.004820575908950686,350483249.5,30810000000,30580000000,10.74,1.15,2026-07-03,10
2026-07-06,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,18.65999984741211,18.600000381469727,-0.0032154054894434347,-0.004215405489443435,0.0037654488568938937,0.0032257776726798415,0.004305700970643311,0.00754724004070928,0.03718091338922713,-0.0005356308966776302,350483249.5,30810000000,30580000000,10.74,1.15,2026-07-03,10
2026-07-06,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-06 14:15:00,2026-07-06 14:16:00,2026-07-06 14:30:00,18.600000381469727,18.670000076293945,0.0037634243757305175,0.0027634243757305174,0.0016155458879123508,0.002695479593836536,0.004319650201332292,0.006493552067419417,0.03718091338922713,-0.0037493141155955367,350483249.5,30810000000,30580000000,10.74,1.15,2026-07-03,10
2026-07-07,000786,北新建材,SZ,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,17.700000762939453,17.68000030517578,-0.001129969316473134,-0.002129969316473134,0.0005653040463500236,0.004540290572967676,0.00397059588798121,0.005678504864009559,0.06643952502796568,0.004540290572967676,361701831.95,31747000000.000004,31508999999.999996,11.07,1.19,2026-07-06,10
2026-07-08,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-08 14:00:00,2026-07-08 14:01:00,2026-07-08 14:15:00,17.489999771118164,17.510000228881836,0.0011435367653176431,0.00014353676531764312,0.0022922066722004253,0.006329149347709784,0.0074884306564531045,0.010970007933337023,0.0349243522009115,-0.0011422305826519485,368562288.15,30095999999.999996,29870000000,10.49,1.12,2026-07-07,10
2026-07-14,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-14 11:00:00,2026-07-14 11:01:00,2026-07-14 11:15:00,17.200000762939453,17.18000030517578,-0.0011628172602623499,-0.00216281726026235,0.0011641709783698495,0.00526009055390908,0.0035006636772259014,0.010551014701678296,0.04117651546702672,-0.005780258874628963,372731468.15,29738000000,29516000000.000004,10.37,1.11,2026-07-13,10
2026-07-14,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,17.139999389648438,17.299999237060547,0.009334880578160343,0.008334880578160342,0.0029222229852112758,0.0029222229852112758,0.0058616872567529565,0.006451648989664438,0.04240289988890655,-0.008092450625577285,372731468.15,29738000000,29516000000.000004,10.37,1.11,2026-07-13,10
2026-07-15,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,17.549999237060547,17.399999618530273,-0.008546987182399324,-0.009546987182399325,0.004004559305341049,0.005730571332321688,0.009781362744694544,0.021486693030612125,0.030462827595793218,-0.009593684135519531,367109112.25,29313000000,29093000000,10.22,1.09,2026-07-14,10
2026-07-15,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-15 13:15:00,2026-07-15 13:16:00,2026-07-15 13:30:00,17.739999771118164,17.700000762939453,-0.0022547355521296275,-0.0032547355521296275,0.0033936348929144433,0.003961499407016511,0.009101242781938579,0.013120338461340975,0.040421824627614455,0.0011286940484585006,367109112.25,29313000000,29093000000,10.22,1.09,2026-07-14,10
2026-07-16,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,18.1299991607666,18.25,0.0066189103578713215,0.0056189103578713215,0.008333312140570648,0.019090407792434982,0.02774630664506872,0.030028368164329855,0.03236795429122008,-0.013586956803424588,375272795.7,30214999999.999996,29989000000,10.54,1.13,2026-07-15,10
2026-07-16,000786,北新建材,SZ,ROLLING_MOMENTUM,2026-07-16 13:15:00,2026-07-16 13:16:00,2026-07-16 13:30:00,18.3700008392334,18.389999389648438,0.0010886526674689367,0.00008865266746893672,0.003829304824663149,0.0032804517735942618,0.007135075357546761,0.009340663141076178,0.04315730849180599,-0.002717349896583343,375272795.7,30214999999.999996,29989000000,10.54,1.13,2026-07-15,10
