tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-24,001257,盛龙股份,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,29.790000915527344,29.780000686645508,-0.0003356907879994431,-0.001335690787999443,0.002355370248659394,0.004721797598593369,0.007099425029172934,0.010159134103786771,0.05613670129776849,0.005060780329546599,1048772668.7,55867983361.31,4167327274.84,63.204915,9.850116,2026-06-23,10
2026-06-26,001257,盛龙股份,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,29.1200008392334,28.899999618530273,-0.007554986756961757,-0.008554986756961758,0.0037878340060284454,0.010048475469355722,0.011801463342261398,0.0159999681555707,0.07746481663696958,0.01497215583065259,1050825997.45,54435941724.05,4060507844.2,61.584809,9.597632,2026-06-25,10
2026-06-29,001257,盛龙股份,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,29.139999389648438,28.670000076293945,-0.01612900903221892,-0.017129009032218923,0.001718186818045142,0.012152791345193314,0.006908423154408094,0.02647162149485638,0.044592713419121965,0.00621333480987718,1006710513.3,52599990907.05,3923559856.2,59.507749,9.273934,2026-06-26,10
2026-06-29,001257,盛龙股份,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,29.010000228881836,29.209999084472656,0.006894134919437356,0.005894134919437356,0.003114192172175123,0.002073953173503673,0.015056033375930422,0.018239230220590708,0.0519801724774589,0.0006903851652648729,1006710513.3,52599990907.05,3923559856.2,59.507749,9.273934,2026-06-26,10
2026-06-30,001257,盛龙股份,SZ,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,28.06999969482422,28.18000030517578,0.0039187962788558295,0.0029187962788558295,0.005372479159039711,0.0118961761510048,0.00898634086061878,0.01299172220302558,0.04836363358931117,0.011167127643603392,997590519.05,53646482872.74,4001620209.36,60.691673,9.458442,2026-06-29,10
2026-07-02,001257,盛龙股份,SZ,ROLLING_MOMENTUM,2026-07-02 13:15:00,2026-07-02 13:16:00,2026-07-02 13:30:00,29.68000030517578,29.280000686645508,-0.013477075957459395,-0.014477075957459395,0.004059568382998702,0.011243608838737984,0.014007510796036238,0.01434916534763997,0.07106786686513544,0.026634398541257598,1023496122.55,53242573693,3971491652,60.23472,9.387228,2026-07-01,10
2026-07-03,001257,盛龙股份,SZ,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,28.200000762939453,28.100000381469727,-0.003546112722136785,-0.004546112722136785,0.00391740066418933,0.006426287172614176,0.021376816827292755,0.02869593129221859,0.07119502490326601,0.012571852713772147,1043001208.55,51095000000,3811000000,56.91,6.93,2026-07-02,10
2026-07-06,001257,盛龙股份,SZ,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,26.649999618530273,26.709999084472656,0.002251387121996906,0.0012513871219969061,0.004523140926459446,0.0049019290543994565,0.0052810029588725715,0.01634360752201469,0.07563663289671174,0.008323848309279347,1060515457.4,51095000000,3811000000,56.91,6.93,2026-07-03,10
2026-07-06,001257,盛龙股份,SZ,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,26.700000762939453,26.690000534057617,-0.000374540396857137,-0.001374540396857137,0.0037594127832940583,0.005649775148374392,0.00489277642485475,0.010585964885460264,0.07563663289671174,0.01021568122005645,1060515457.4,51095000000,3811000000,56.91,6.93,2026-07-03,10
2026-07-07,001257,盛龙股份,SZ,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,26.25,26.149999618530273,-0.003809538341703833,-0.004809538341703833,0.004209744121106862,0.011955243435940233,0.0143022388821743,0.017843253383268642,0.02948022531572425,0.005749314589996057,1065627863.3,48469000000,3615000000,53.99,6.58,2026-07-06,10
