tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,26.489999771118164,26.920000076293945,0.01623255224202036,0.015232552242020359,0.006846648594859506,0.007613203353854958,0.010691056647087915,0.016061188620298372,0.027544041220913362,-0.008985390465912957,955596217.8,24672044505.15,24672044505.15,64.369859,3.374242,2026-06-15,10
2026-06-16,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,26.920000076293945,27.110000610351562,0.007057969298630562,0.006057969298630562,0.007862261288633654,0.01700040704997008,0.024743037959794822,0.030927814029215295,0.03289979458423886,0.007862261288633654,955596217.8,24672044505.15,24672044505.15,64.369859,3.374242,2026-06-15,10
2026-06-17,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,25.940000534057617,25.940000534057617,0,-0.001,0.003091187260443773,0.003091187260443773,0.008546981946804255,0.01050176847056905,0.0464661694005577,0.0003852917625914998,949324187.4,24830019931.36,24830019931.36,64.78202,3.395847,2026-06-16,10
2026-06-17,603876,鼎胜新材,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,26.059999465942383,26.040000915527344,-0.000767404099189406,-0.001767404099189406,0.001152469400904188,0.004238870896683178,0.0069551897609276825,0.008120614057085307,0.0464661694005577,0.004238870896683178,949324187.4,24830019931.36,24830019931.36,64.78202,3.395847,2026-06-16,10
2026-06-22,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,25.149999618530273,25.829999923706055,0.027037785904170164,0.026037785904170163,0.0027877217492124906,0.021915622114593303,0.0112450076680779,0.027698587629658933,0.03181071634319266,-0.06637000570082974,872143976.55,23556923849.55,23556923849.55,61.460487,3.221734,2026-06-18,10
2026-06-23,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,27.190000534057617,27.049999237060547,-0.005148999420640288,-0.006148999420640288,0.0018423413977028957,0.011156606590503326,0.02410551093740554,0.02788243201171947,0.0684411101378557,0.0022116245907513044,885706318,25248190177.21,25248190177.21,65.873034,3.453038,2026-06-22,10
2026-06-23,603876,鼎胜新材,SH,TAIL_MOMENTUM,2026-06-23 14:45:00,2026-06-23 14:46:00,2026-06-23 15:00:00,27.40999984741211,27.389999389648438,-0.0007296774124411209,-0.001729677412441121,0.0036630177386223206,0.009952099746251664,0.005135707574210002,0.012915143045866717,0.0684411101378557,0.009952099746251664,885706318,25248190177.21,25248190177.21,65.873034,3.453038,2026-06-22,10
2026-06-29,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,25.5,25.56999969482422,0.0027450860715378944,0.0017450860715378944,0.00832676437505242,0.0067300108770216305,0.013551221622962961,0.02605208812240911,0.07815626436722733,-0.025297042681183823,990421194.75,24997288029.7,24997288029.7,65.218426,3.418723,2026-06-26,10
2026-06-29,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,25.81999969482422,25.729999542236328,-0.0034856759741144216,-0.004485675974114422,0.00271843475045519,0.023384865766651997,0.009777082635265,0.02700557176069629,0.07815626436722733,-0.010348810125893837,990421194.75,24997288029.7,24997288029.7,65.218426,3.418723,2026-06-26,10
2026-06-29,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,26.06999969482422,26.260000228881836,0.007288091150048581,0.006288091150048581,0.0015360601679110797,0.012422348291186713,0.021543251949391662,0.023884051728129574,0.07815626436722733,-0.000383297386866599,990421194.75,24997288029.7,24997288029.7,65.218426,3.418723,2026-06-26,10
2026-06-30,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-06-30 14:15:00,2026-06-30 14:16:00,2026-06-30 14:30:00,25.979999542236328,26.100000381469727,0.004618970028783531,0.003618970028783531,0.0011564679521687271,0.006199141833506783,0.014056958001688491,0.01757808003458261,0.05289970051936388,-0.004980883763033628,1008610622.95,24337508308.47,24337508308.47,63.497047,3.328489,2026-06-29,10
2026-07-03,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,24.940000534057617,25.040000915527344,0.0040096383050660656,0.0030096383050660655,0.007272739603061851,0.006053253203140985,0.00849518598925858,0.0318445181160254,0.052522764339743455,0.015478659060061739,944301343.05,23417533767.6,23417533767.6,61.096815,3.20267,2026-07-02,10
2026-07-10,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,21.610000610351562,21.65999984741211,0.0023137082669306697,0.0013137082669306696,0.006526777840041964,0.005589233491905876,0.006996250690012751,0.010762729677299188,0.029012583413029258,0.017916128454405378,919909978.15,20258000000,20258000000,32.6,2.69,2026-07-09,10
2026-07-13,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-07-13 14:00:00,2026-07-13 14:01:00,2026-07-13 14:15:00,20.479999542236328,20.239999771118164,-0.011718739086063357,-0.012718739086063358,0.004899577766650731,0.005392186882770433,0.026013029700729495,0.02899999618530269,0.05271080487143731,0.011341199923518008,908030280.5,19515000000,19515000000,31.4,2.6,2026-07-10,10
2026-07-14,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,20.350000381469727,20.350000381469727,0,-0.001,0.0074221441204394,0.00642615279569414,0.013944257356044432,0.016417906340453703,0.03264689219044681,-0.0004909292326868986,895502212.5,18818000000,18818000000,30.28,2.5,2026-07-13,10
2026-07-14,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,20.5,20.3700008392334,-0.006341422476419556,-0.007341422476419556,0.006378855420440699,0.007862400216847254,0.007862400216847254,0.014844193864396171,0.03264689219044681,0.006872821987262467,895502212.5,18818000000,18818000000,30.28,2.5,2026-07-13,10
2026-07-16,603876,鼎胜新材,SH,ROLLING_MOMENTUM,2026-07-16 13:15:00,2026-07-16 13:16:00,2026-07-16 13:30:00,20.469999313354492,20.34000015258789,-0.006350716420483238,-0.007350716420483238,0.0024485424521909493,0.005896753299033497,0.0063913057911193505,0.025793673695410524,0.05555559760468798,0.021457004899334997,852959916.4,19477000000,19477000000,31.34,2.59,2026-07-15,10
