tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-24,300307,慈星股份,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,7.570000171661377,7.590000152587891,0.002642005346497056,0.001642005346497056,0.003973474465339244,0.009320864539393181,0.016085775461857743,0.018791992873428365,0.048648666064176505,-0.0026315764707210976,303861182.75,6172269612.96,6066994636.14,63.378557,1.924499,2026-06-23,10
2026-07-03,300307,慈星股份,SZ,ROLLING_MOMENTUM,2026-07-03 11:15:00,2026-07-03 11:16:00,2026-07-03 11:30:00,7.349999904632568,7.409999847412109,0.008163257626945475,0.007163257626945475,0.0013623640104629686,0.002728510386723393,0.008230444868793985,0.01513069240756515,0.040616241915389484,-0.016064242159236186,351167394.15,5779998262.72,5681413913.48,59.350607,1.80219,2026-07-02,10
2026-07-03,300307,慈星股份,SZ,ROLLING_MOMENTUM,2026-07-03 13:15:00,2026-07-03 13:16:00,2026-07-03 13:30:00,7.559999942779541,7.510000228881836,-0.006613718819595937,-0.007613718819595937,0.00531914387692578,0.020242928266701377,0.02857143413221186,0.03542230880649355,0.06442577685556605,0.012048213536239194,351167394.15,5779998262.72,5681413913.48,59.350607,1.80219,2026-07-02,10
2026-07-08,300307,慈星股份,SZ,ROLLING_MOMENTUM,2026-07-08 10:45:00,2026-07-08 10:46:00,2026-07-08 11:00:00,6.820000171661377,6.75,-0.010263954530711494,-0.011263954530711495,0.005908413879722518,0.013392880267534046,0.0256024216434092,0.030211524102678133,0.04833839534641493,0.010385782498292917,341684184.3,5524000000,5430000000,49.32,1.68,2026-07-07,10
2026-07-09,300307,慈星股份,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,6.489999771118164,6.5,0.0015408673704950804,0.0005408673704950804,0.001543171607290672,0.0062015446567253996,0.0062015446567253996,0.014062449126505117,0.06562501094304007,-0.015174564363318988,334004806.05,5380000000,5288000000,48.03,1.64,2026-07-08,10
2026-07-09,300307,慈星股份,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,6.590000152587891,6.579999923706055,-0.0015174853794061027,-0.0025174853794061028,0.006116202153874983,0.012307680570162294,0.012307680570162294,0.02476777809091235,0.06562501094304007,-0.0015174853794061027,334004806.05,5380000000,5288000000,48.03,1.64,2026-07-08,10
2026-07-09,300307,慈星股份,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,6.619999885559082,6.659999847412109,0.0060422904145789325,0.0050422904145789324,0,0.004552311422847399,0.006079021628696113,0.012195110427418276,0.06562501094304007,0.004552311422847399,334004806.05,5380000000,5288000000,48.03,1.64,2026-07-08,10
2026-07-10,300307,慈星股份,SZ,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,6.820000171661377,6.800000190734863,-0.002932548449136152,-0.003932548449136152,0.0029411735831661456,0.007385552566577802,0.01639346242757722,0.014881009611887874,0.04923079564021182,0,329408073.95,5332000000,5241000000,47.6,1.62,2026-07-09,10
2026-07-10,300307,慈星股份,SZ,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,6.849999904632568,6.869999885559082,0.002919705285395313,0.0019197052853953131,0.00292825492678217,0.0073528988963604824,0.0043987877149691545,0.014749248014462202,0.05846155606783343,0.0043987877149691545,329408073.95,5332000000,5241000000,47.6,1.62,2026-07-09,10
2026-07-10,300307,慈星股份,SZ,ROLLING_MOMENTUM,2026-07-10 11:00:00,2026-07-10 11:01:00,2026-07-10 11:15:00,6.869999885559082,6.869999885559082,0,-0.001,0.0014576897740605776,0.002919705285395313,0.010294072479526406,0.022123836856712042,0.0661538197444036,0.0073313361641051955,329408073.95,5332000000,5241000000,47.6,1.62,2026-07-09,10
