tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,15.420000076293945,15.4399995803833,0.001296984694578729,0.00029698469457872887,0.01313202685166237,0.007180196641173975,0.02798135042568428,0.029294245470935953,0.04037687720942307,-0.018447834410109665,3773026378.3,109912773907.2,108281025921.92,48.044604,4.572052,2026-06-15,10
2026-06-17,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,15.8100004196167,16.219999313354492,0.025932883166092546,0.024932883166092545,0.007001887740938573,0.010217104021144063,0.008285539701572198,0.01150890968991014,0.02727273290244603,0.0025348518713501633,3682521111.9,114662993524.2,112960724515.62,50.120999,4.769647,2026-06-16,10
2026-06-17,002600,领益智造,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,15.829999923706055,15.850000381469727,0.001263452802278353,0.0002634528022783531,0.0018987172537368036,0.003168579948096717,0.003804658478170575,0.005079360235304975,0.06038963170211664,0.003168579948096717,3682521111.9,114662993524.2,112960724515.62,50.120999,4.769647,2026-06-16,10
2026-06-18,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,16.93000030517578,17.030000686645508,0.005906696967935332,0.004906696967935332,0.009529472226778912,0.02540835201738756,0.021084359844980805,0.03347530291203249,0.07741112281957441,0.0017730902192807374,3566127131.5,115832278353,114112650323.3,50.632112,4.818286,2026-06-17,10
2026-06-22,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,16.579999923706055,16.649999618530273,0.004221935774808561,0.0032219357748085606,0.001207028251781983,0.004237269545069644,0.010968940088330825,0.01465211787321996,0.05036852949870352,-0.0024052321225052076,3569893058.15,122921067627.6,121096200532.36,53.730734,5.113159,2026-06-18,10
2026-06-23,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,16.579999923706055,16.68000030517578,0.006031386123636073,0.005031386123636073,0.004239836090478288,0.009129617513337518,0.007902684178561215,0.023985201977777315,0.07626074745777767,0.037546958614352866,3534199122.7,121897943402.4,120088265450.64,53.28351,5.0706,2026-06-22,10
2026-06-24,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,16.200000762939453,16.040000915527344,-0.009876533325735348,-0.01087653332573535,0.005583017404082069,0.008711847685568319,0.007457982022794685,0.0149812586929019,0.03632891419647888,-0.08210649917711843,3555947411.65,117293884389,115552557582.9,51.271003,4.879084,2026-06-23,10
2026-07-01,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,17.940000534057617,17.8799991607666,-0.003344558054895752,-0.004344558054895752,0.006730277046936406,0.005039202100347362,0.006730277046936406,0.011804332415147112,0.06920419563896951,0.01642134303697862,4166643543,126721243321.2,124839959407.32,55.39185,5.271235,2026-06-30,10
2026-07-07,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-07-07 10:45:00,2026-07-07 10:46:00,2026-07-07 11:00:00,16.479999542236328,16.270000457763672,-0.01274266324671025,-0.013742663246710252,0.0073348977633189705,0.01415381798377413,0.013530092881777422,0.02608696064239502,0.061490667556604706,0.03843728173131966,5027262891.7,131788000000.00002,116851000000,62.34,5.43,2026-07-06,10
2026-07-09,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,15,15.010000228881836,0.0006666819254557144,-0.00033331807454428566,0.002673794234694604,0.014884998038128039,0.02459013990675496,0.030219750529024036,0.05288457980069383,-0.02912620160650603,5069405769.55,124235999999.99998,110155000000,58.76,5.12,2026-07-08,10
