tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,28.65999984741211,28.530000686645508,-0.004535909332125887,-0.005535909332125887,0.003855545052770415,0.004207536113559174,0.01022924177342377,0.01800212602383655,0.035906642237080844,0.010942444997431133,1081207093.55,84980109452,83969232309.2,11.803205,2.63889,2026-06-16,10
2026-06-17,002001,新 和 成,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,28.559999465942383,28.5,-0.002100821675922404,-0.003100821675922404,0.0007005414465199866,0.008471576836021733,0.015280750337683502,0.01706968449185209,0.035906642237080844,0.008471576836021733,1081207093.55,84980109452,83969232309.2,11.803205,2.63889,2026-06-16,10
2026-06-22,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,28.93000030517578,29.030000686645508,0.003456632575694618,0.002456632575694618,0.006265238706710141,0.008019509755542886,0.00837111163165316,0.014010561701159885,0.06394714211731545,-0.016666659097822834,1132355406.2,86055807040,85032133984,11.952612,2.672294,2026-06-18,10
2026-06-24,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,30.790000915527344,30.700000762939453,-0.0029230318256503462,-0.003923031825650346,0.0019525341420376652,0.008185985347266111,0.007526225576060197,0.011830450435136308,0.050709939278866134,0.002931600988640204,1179612584.2,91434294980,90346642358,12.699651,2.839312,2026-06-23,10
2026-06-25,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,29.709999084472656,30.09000015258789,0.012790342639688479,0.011790342639688478,0.004396383816601457,0.0098606228164555,0.0081466967388093,0.014665767723445411,0.04024557699378439,-0.010989008197152872,1186779174.35,94476982443.2,93353135666.72,13.122261,2.933797,2026-06-24,10
2026-06-25,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,30.049999237060547,30.049999237060547,0,-0.001,0.008378016042949632,0.013131292243436343,0.023121397779796826,0.023817651496311543,0.04024557699378439,0.0019979841681809773,1186779174.35,94476982443.2,93353135666.72,13.122261,2.933797,2026-06-24,10
2026-06-25,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,30.059999465942383,29.940000534057617,-0.003991980506211301,-0.004991980506211301,0.00569133148703016,0.010087462902421462,0.009747929933692223,0.01312252039056494,0.04024557699378439,0.00033300794715884763,1186779174.35,94476982443.2,93353135666.72,13.122261,2.933797,2026-06-24,10
2026-06-29,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-06-29 10:15:00,2026-06-29 10:16:00,2026-06-29 10:30:00,28.889999389648438,29.549999237060547,0.02284527038268447,0.021845270382684467,0.008376955473428316,0.00626960330601789,0.009433911338147638,0.027542397424109577,0.044844649415578086,-0.022335020793650684,1188401781.55,90911813294.4,89830375830.24,12.627081,2.823087,2026-06-26,10
2026-06-29,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,29.549999237060547,29.760000228881836,0.007106632732426954,0.006106632732426954,0.005786251911162665,0.02284527038268447,0.029258104471420632,0.03317041840729984,0.044844649415578086,0,1188401781.55,90911813294.4,89830375830.24,12.627081,2.823087,2026-06-26,10
2026-06-29,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-06-29 10:45:00,2026-06-29 10:46:00,2026-06-29 11:00:00,29.760000228881836,29.65999984741211,-0.0033602278461233315,-0.0043602278461233315,0.001682973609895333,0.007106632732426954,0.030114256061394284,0.03322952620640307,0.05402544855694802,0.007106632732426954,1188401781.55,90911813294.4,89830375830.24,12.627081,2.823087,2026-06-26,10
2026-07-01,002001,新 和 成,SZ,TAIL_MOMENTUM,2026-07-01 14:45:00,2026-07-01 14:46:00,2026-07-01 15:00:00,29.790000915527344,29.979999542236328,0.0063779328925750445,0.0053779328925750445,0.003707469163084065,0.006421106220947381,0.00846596661655541,0.00981716314119252,0.06611867089837209,0.006421106220947381,1201351125.55,87346644145.6,86307615993.76,12.131901,2.712378,2026-06-30,10
2026-07-02,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,30.43000030517578,30.34000015258789,-0.0029576126087840215,-0.003957612608784022,0.010956172460533598,0.007944445075807716,0.010285380874874406,0.01698302421646747,0.034903445566138336,0.0026341758806509574,1215772264.15,92141181966.4,91045120601.44,12.797833,2.861263,2026-07-01,10
2026-07-02,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-07-02 14:00:00,2026-07-02 14:01:00,2026-07-02 14:15:00,30.459999084472656,30.440000534057617,-0.0006565512480672941,-0.0016565512480672942,0.0019736666676077874,0.004948849263386457,0.00362433942735918,0.009277626788123605,0.034903445566138336,0.002963392912488594,1215772264.15,92141181966.4,91045120601.44,12.797833,2.861263,2026-07-01,10
2026-07-03,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,29.940000534057617,29.940000534057617,0,-0.001,0.007063605619063162,0.005372728130387916,0.011486491493450712,0.014527037149802524,0.04262517766055951,-0.0026648874912114096,1245890147.25,92203000000,91105000000,13.74,2.82,2026-07-02,10
2026-07-06,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,31.270000457763672,31.149999618530273,-0.0038375707539718418,-0.004837570753971842,0.003210285158727233,0.009693028422143923,0.016260162601626105,0.022801265087779576,0.053337812179582444,0.008389810609942261,1235518743.7,92203000000,91105000000,13.74,2.82,2026-07-03,10
2026-07-06,002001,新 和 成,SZ,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,31.290000915527344,31.440000534057617,0.004793851522574943,0.0037938515225749434,0.0019169768291869005,0.006741604956436831,0.0035200195312499183,0.01581664875269362,0.05568600728452355,0.011939362438402767,1235518743.7,92203000000,91105000000,13.74,2.82,2026-07-03,10
