tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,28.860000610351562,28.829999923706055,-0.0010395248098070686,-0.0020395248098070686,0.003830104908826071,0.009807379829350094,0.005580741087768848,0.01332395352971183,0.0286421303492006,0.019808965577451598,940635837.75,17455381399.6,17455427879.3,13.330472,2.236469,2026-06-15,10
2026-06-17,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-17 11:15:00,2026-06-17 11:16:00,2026-06-17 11:30:00,28.860000610351562,28.850000381469727,-0.00034650826993565254,-0.0013465082699356526,0.0045217099397079075,0.00557102546091337,0.017618041394843242,0.022903507579291604,0.03383193609403934,0.0006929504501764772,944947208.35,17194581747,17194627532.25,13.131302,2.203054,2026-06-16,10
2026-06-17,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,29.030000686645508,28.989999771118164,-0.0013779164512988107,-0.0023779164512988107,0.006937244657257091,0.006937244657257091,0.005890508409517103,0.012165463187376435,0.03703706974191756,0.005890508409517103,944947208.35,17194581747,17194627532.25,13.131302,2.203054,2026-06-16,10
2026-06-18,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,29.049999237060547,28.950000762939453,-0.003442288356191092,-0.004442288356191092,0.0013793419147360986,0.003108813478965633,0.004496750909767755,0.011474267075097577,0.020622164977319724,0.019662969883848636,941737742.05,17534227806.2,17534274495.85,13.390686,2.246571,2026-06-17,10
2026-06-22,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,27.299999237060547,27.299999237060547,0,-0.001,0.0018341612854271272,0.0036751335845062183,0.007005848850643037,0.009981532916043534,0.05592593440303095,-0.006186320201085116,855090940.9,17291623478.2,17291669521.85,13.205412,2.215488,2026-06-18,10
2026-06-22,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,27.549999237060547,27.479999542236328,-0.0025408238389369453,-0.0035408238389369453,0.0021794211567705,0.009513363688534504,0.012105646402615244,0.012105646402615244,0.05592593440303095,0.0040029334855880006,855090940.9,17291623478.2,17291669521.85,13.205412,2.215488,2026-06-18,10
2026-06-26,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,24.690000534057617,24.40999984741211,-0.011340651299673765,-0.012340651299673766,0.01520759722127596,0.027881816776904822,0.014373732073371004,0.033735920792205,0.033735920792205,0.035639428422405084,646775842.1,15096054309.8,15096094507.15,11.528681,1.934181,2026-06-25,10
2026-06-29,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,24.1299991607666,23.84000015258789,-0.012018193877529226,-0.013018193877529227,0.015578982704564037,0.03032896183037681,0.034749094459417984,0.0398970539031791,0.048442858617210316,0.007518809572276686,622140669.1,14380371542.2,14380409833.85,10.982123,1.842484,2026-06-26,10
2026-06-29,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,23.90999984741211,23.770000457763672,-0.005855265183683844,-0.006855265183683844,0.002092973867167336,0.007151875179641332,0.004194646846882311,0.007572583159836999,0.051037991132974136,0,622140669.1,14380371542.2,14380409833.85,10.982123,1.842484,2026-06-26,10
2026-06-29,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,24,24.030000686645508,0.0012500286102294922,0.00025002861022949217,0.002507290646770466,0.004185867895545314,0.014805431070484154,0.020771503516264778,0.051037991132974136,0.0020885228047267113,622140669.1,14380371542.2,14380409833.85,10.982123,1.842484,2026-06-26,10
2026-06-30,603596,伯特利,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,24.579999923706055,24.479999542236328,-0.004068363782754991,-0.005068363782754991,0.0024479586039203305,0.009034879257000306,0.009449447033461622,0.019008226031840048,0.03236509406433896,-0.013253009187215947,587647723.3,14538064355.4,14538103066.95,11.102551,1.862688,2026-06-29,10
2026-07-01,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,24.559999465942383,24.649999618530273,0.0036645014065530557,0.0026645014065530557,0.006145006942561482,0.013201307666904194,0.00408832318939889,0.01487597899394455,0.031818120914865355,-0.02151398037133112,575802093.7,15065728768.8,15065768885.4,11.505522,1.930295,2026-06-30,10
2026-07-01,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,24.65999984741211,24.739999771118164,0.003244116958680765,0.002244116958680765,0.003256000191278252,0.0036645014065530557,0.01691418528397115,0.019834691202630594,0.031818120914865355,-0.017928316976109304,575802093.7,15065728768.8,15065768885.4,11.505522,1.930295,2026-06-30,10
2026-07-01,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,24.729999542236328,24.81999969482422,0.003639310725994216,0.002639310725994216,0.002837442018959857,0.0036511218653421107,0.007329002813106333,0.013900252056989082,0.031818120914865355,-0.014342653580887377,575802093.7,15065728768.8,15065768885.4,11.505522,1.930295,2026-06-30,10
2026-07-01,603596,伯特利,SH,TAIL_MOMENTUM,2026-07-01 14:45:00,2026-07-01 14:46:00,2026-07-01 15:00:00,25.200000762939453,25.1299991607666,-0.0027778412719653423,-0.0037778412719653423,-0.001981737533401251,0.0031872479079766425,0.013279674794376639,0.022186333874479658,0.04710741131026186,0.0031872479079766425,575802093.7,15065728768.8,15065768885.4,11.505522,1.930295,2026-06-30,10
2026-07-06,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,27.229999542236328,27.219999313354492,-0.0003672504241626351,-0.0013672504241626351,0.0022058626565972794,0.003312482603428979,0.003681899191146476,0.012195119372466756,0.027964206134750036,0.01906542911707798,560537908.45,24820000000,24820000000,18.98,3.17,2026-07-03,10
2026-07-08,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,25.639999389648438,25.399999618530273,-0.009360365711048257,-0.010360365711048258,0.0035225109696810364,0.008654575637065287,0.013839401401769313,0.017828873495251862,0.037924183308315706,-0.0015576680316191638,548263692.35,23051000000,23051000000,17.63,2.94,2026-07-07,10
2026-07-08,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-08 14:00:00,2026-07-08 14:01:00,2026-07-08 14:15:00,25.81999969482422,25.75,-0.002711064897427229,-0.003711064897427229,0.003497868409991778,0.005843382083539517,0.010172153142189,0.015698572437853553,0.037924183308315706,0.005451689563267692,548263692.35,23051000000,23051000000,17.63,2.94,2026-07-07,10
2026-07-09,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,25.739999771118164,25.81999969482422,0.0031080001716168315,0.0021080001716168315,0.002726906685476038,0.0039001709769970194,0.0035087779308531353,0.006645820046949913,0.03505972698774418,0.00038866028215123194,519527144.55,23016000000,23016000000,17.6,2.94,2026-07-08,10
2026-07-09,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,25.84000015258789,25.729999542236328,-0.004256989539551004,-0.005256989539551004,0.003497868409991778,0.0031080001716168315,0.007020292880679735,0.008577045769006197,0.03505972698774418,0.003497868409991778,519527144.55,23016000000,23016000000,17.6,2.94,2026-07-08,10
2026-07-14,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,22.540000915527344,22.559999465942383,0.0008872470986132086,-0.00011275290138679141,0.004458331703484308,0.006702481300440155,0.0062528495227114345,0.011674909004826484,0.04418392825755024,-0.0013297331563399961,510048900.8,20807000000,20807000000,15.91,2.66,2026-07-13,10
2026-07-16,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,23.610000610351562,23.68000030517578,0.0029648324021442907,0.0019648324021442906,0.01200174400176457,0.012870062260083026,0.014611093506637918,0.018534413089935864,0.04603802572615612,-0.008816082584513496,500885058.9,20619000000,20619000000,15.77,2.63,2026-07-15,10
2026-07-16,603596,伯特利,SH,ROLLING_MOMENTUM,2026-07-16 13:15:00,2026-07-16 13:16:00,2026-07-16 13:30:00,24.209999084472656,23.959999084472656,-0.01032631183205368,-0.011326311832053682,0.005398636261565004,0.018082354306601323,0.02065766379859424,0.029623393474413673,0.07702522175144089,0.01637277055604569,500885058.9,20619000000,20619000000,15.77,2.63,2026-07-15,10
