tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600958,东方证券,SH,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,9.569999694824219,9.539999961853027,-0.0031347684355116368,-0.004134768435511637,0.004201676463198689,0.01378580172150845,0.012711953873680848,0.019169259309927744,0.023529337366712477,0.004201676463198689,606738093.85,80378264462.32,70661307893.44,14.267758,1.008692,2026-06-15,10
2026-06-22,600958,东方证券,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,9.390000343322754,9.40999984741211,0.002129872562100399,0.0011298725621003989,0.004278070611879459,0.007510799441056815,0.004278070611879459,0.010752626424140876,0.026200848811800848,-0.03692304171048677,546141660.8,78254103139.32,68793937177.44,13.890703,0.982035,2026-06-18,10
2026-06-22,600958,东方证券,SH,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,9.40999984741211,9.380000114440918,-0.0031880694428960688,-0.004188069442896069,0.002129872562100399,0.002129872562100399,0.009656669048806021,0.010729655015467632,0.028384304935910265,-0.03487181052183497,546141660.8,78254103139.32,68793937177.44,13.890703,0.982035,2026-06-18,10
2026-06-22,600958,东方证券,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,9.539999961853027,9.680000305175781,0.01467508845729193,0.013675088457291928,0.007391731029610771,0.004210522300318598,0.01705755282089849,0.01814301796907669,0.04148472934181058,-0.0215384654509716,546141660.8,78254103139.32,68793937177.44,13.890703,0.982035,2026-06-18,10
2026-06-22,600958,东方证券,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,9.680000305175781,9.670000076293945,-0.001033081463488017,-0.002033081463488017,0.0125522887334657,0.01467508845729193,0.018947400544819137,0.03181327967676606,0.06222704195625672,-0.0071794558794070484,546141660.8,78254103139.32,68793937177.44,13.890703,0.982035,2026-06-18,10
2026-06-22,600958,东方证券,SH,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,9.729999542236328,9.779999732971191,0.0051387659904629235,0.0041387659904629235,0.0010287319889730195,0.006204701703102611,0.005165210277298549,0.016649407575707098,0.06659395420447534,-0.002051329001402258,546141660.8,78254103139.32,68793937177.44,13.890703,0.982035,2026-06-18,10
2026-06-23,600958,东方证券,SH,TAIL_MOMENTUM,2026-06-23 14:45:00,2026-06-23 14:46:00,2026-06-23 15:00:00,9.75,9.75,0,-0.001,0.0030863921961969965,0.011410752360962118,0.007231373204274583,0.011410752360962118,0.030082982523325308,0.011410752360962118,585698203,82927258049.92,72902152752.64,14.720224,1.04068,2026-06-22,10
2026-06-24,600958,东方证券,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,9.630000114440918,9.600000381469727,-0.00311523703163874,-0.00411523703163874,0.0020812131611029905,0.005219226631843377,0.004171007426129414,0.008368192488977133,0.029288673711419966,0.003124972060323916,617993092.7,82842291597,72827457924,14.705141,1.039614,2026-06-23,10
2026-06-25,600958,东方证券,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,9.770000457763672,9.789999961853027,0.0020470320524359487,0.0010470320524359486,0.0010225183184946474,0.011363600538156104,0.02298853438289994,0.027253692863886902,0.03594081936753257,0.0030737430602119087,615465056.1,81567794803.2,71707035494.4,14.478908,1.02362,2026-06-24,10
2026-06-29,600958,东方证券,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,9.489999771118164,9.510000228881836,0.0021075298467909676,0.0011075298467909675,0.007430965420093472,0.009574484706411424,0.0063626154825733305,0.011727042146608913,0.028907869344578563,0.005296630609896047,658993460.1,79783499291.88,70138444092.96,14.162182,1.001228,2026-06-26,10
2026-06-29,600958,东方证券,SH,ROLLING_MOMENTUM,2026-06-29 14:00:00,2026-06-29 14:01:00,2026-06-29 14:15:00,9.5,9.449999809265137,-0.00526317797209086,-0.00626317797209086,0.0021075298467909676,0.0021075298467909676,0.011702193065488808,0.013859287084738714,0.028907869344578563,0.007415323263784801,658993460.1,79783499291.88,70138444092.96,14.162182,1.001228,2026-06-26,10
2026-07-01,600958,东方证券,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,9.6899995803833,9.6899995803833,0,-0.001,0.005197525086244603,0.017894744873046875,0.021119303445160886,0.02869292902676568,0.02869292902676568,-0.005144052403421084,669006489.55,80208331556.48,70511918236.16,14.237593,1.00656,2026-06-30,10
2026-07-01,600958,东方证券,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,9.699999809265137,9.760000228881836,0.006185610391392871,0.005185610391392871,0.007276475640015212,0.002068201027048966,0.01999995582982117,0.028571477588703598,0.032943722066260506,-0.0030864903108359654,669006489.55,80208331556.48,70511918236.16,14.237593,1.00656,2026-06-30,10
2026-07-01,600958,东方证券,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,9.75,9.729999542236328,-0.002051329001402258,-0.003051329001402258,0.003083318402563151,0.007224009445804924,0.009307151176609185,0.01559257525873381,0.03825723870235431,0.004115222299809096,669006489.55,80208331556.48,70511918236.16,14.237593,1.00656,2026-06-30,10
2026-07-01,600958,东方证券,SH,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,9.800000190734863,9.75,-0.0051020601797675535,-0.006102060179767554,0.001020431498694352,0.004094161717386857,0.007186925066066996,0.010288006692203311,0.04357065399154769,0.009259274703230291,669006489.55,80208331556.48,70511918236.16,14.237593,1.00656,2026-06-30,10
