tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,000895,双汇发展,SZ,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,22.81999969482422,22.84000015258789,0.0008764442607862577,-0.00012355573921374232,0.0017558826590449161,0.0070608935785312354,0.007950543729170034,0.010628865010145372,0.016934008543799672,-0.0030580907248024536,309000823.25,78959629044.27,78949333752.93,15.468298,3.696173,2026-06-18,10
2026-06-22,000895,双汇发展,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,23.030000686645508,22.889999389648438,-0.006079083492092741,-0.007079083492092741,0.004361115575177488,0.007436573567586313,0.009644946332927784,0.01317519679531931,0.02807482824300478,0.006116264776327762,309000823.25,78959629044.27,78949333752.93,15.468298,3.696173,2026-06-18,10
2026-07-06,000895,双汇发展,SZ,ROLLING_MOMENTUM,2026-07-06 10:30:00,2026-07-06 10:31:00,2026-07-06 10:45:00,23.389999389648438,23.549999237060547,0.00684052379594835,0.00584052379594835,0.0038642439545486518,0.0038642439545486518,0.0073244327014072574,0.015138341756768758,0.017779698911860153,0.0017137535525797443,300402066.6,80727000000,80716000000,15.35,4.06,2026-07-03,10
2026-07-06,000895,双汇发展,SZ,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,23.549999237060547,23.520000457763672,-0.001273833557058679,-0.002273833557058679,0.004692777324945219,0.007271175466046165,0.011163517016431923,0.01989615345048179,0.022549890277823614,0.008997390021412421,300402066.6,80727000000,80716000000,15.35,4.06,2026-07-03,10
2026-07-06,000895,双汇发展,SZ,ROLLING_MOMENTUM,2026-07-06 14:15:00,2026-07-06 14:16:00,2026-07-06 14:30:00,23.5,23.34000015258789,-0.006808504145196181,-0.007808504145196181,0.0012782568182025944,0.006855177650646693,0.004273520645296847,0.007286758544787109,0.02428453539724007,0.006855177650646693,300402066.6,80727000000,80716000000,15.35,4.06,2026-07-03,10
2026-07-07,000895,双汇发展,SZ,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,23.15999984741211,23.200000762939453,0.0017271552586739514,0.0007271552586739513,-0.0012942487597297214,0.004338411487187388,0.004338411487187388,0.00825004867755652,0.019573761088278907,0.004338411487187388,305247708.4,81142000000,81132000000,15.43,4.08,2026-07-06,10
2026-07-08,000895,双汇发展,SZ,ROLLING_MOMENTUM,2026-07-08 13:45:00,2026-07-08 13:46:00,2026-07-08 14:00:00,22.90999984741211,22.940000534057617,0.0013095018265090186,0.00030950182650901856,0.0013112188700141747,0.0039439155912128765,0.004824588334755742,0.005706723303253058,0.028306031506935225,-0.007365687905368401,300100282.85,80380000000,80370000000,15.28,4.04,2026-07-07,10
2026-07-08,000895,双汇发展,SZ,ROLLING_MOMENTUM,2026-07-08 14:15:00,2026-07-08 14:16:00,2026-07-08 14:30:00,23.06999969482422,23.079999923706055,0.0004334732992683499,-0.0005665267007316501,0.003043464992357414,0.005666920564086242,0.0069838432334246026,0.01006562531276134,0.028306031506935225,-0.0004332854815811693,300100282.85,80380000000,80370000000,15.28,4.04,2026-07-07,10
2026-07-08,000895,双汇发展,SZ,TAIL_MOMENTUM,2026-07-08 14:45:00,2026-07-08 14:46:00,2026-07-08 15:00:00,23.15999984741211,23.100000381469727,-0.002590650532715233,-0.003590650532715233,-0.0004314162532432775,0.0038994866934747296,0.004334650316105693,0.005203852645817575,0.028306031506935225,0.0038994866934747296,300100282.85,80380000000,80370000000,15.28,4.04,2026-07-07,10
2026-07-16,000895,双汇发展,SZ,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,24.25,24.170000076293945,-0.0032989659260228565,-0.0042989659260228566,0.0020644568879739644,0.00747199269554355,0.011250019073486328,0.0154488066846874,0.020058484584829284,-0.0032854177598672374,300479155.85,83498000000,83487000000,15.88,4.2,2026-07-15,10
