tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600989,宝丰能源,SH,ROLLING_MOMENTUM,2026-06-16 11:00:00,2026-06-16 11:01:00,2026-06-16 11:15:00,22.229999542236328,22.239999771118164,0.0004498528604481855,-0.0005501471395518145,0.0036117347667639077,0.0036117347667639077,0.0063376816967579686,0.0063376816967579686,0.03333330095550213,0.00816327942874695,1948843853.3,163533928000,163533928000,14.4079,3.379504,2026-06-15,10
2026-06-17,600989,宝丰能源,SH,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,22.100000381469727,22.040000915527344,-0.002714907914331599,-0.003714907914331599,0.0031774712956160744,0.007292609093775493,0.005459546939607929,0.011415525312999053,0.030918323670284575,0.0031774712956160744,1940943186.35,161480587200,161480587200,14.226994,3.337071,2026-06-16,10
2026-06-18,600989,宝丰能源,SH,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,21.760000228881836,21.770000457763672,0.00045956933716206905,-0.000540430662837931,0.003228768165999929,0.006478453757255975,0.008812640944530381,0.013953452886537043,0.03720926684002546,0.006012911920460828,1907399942.7,162213923200,162213923200,14.291603,3.352226,2026-06-17,10
2026-06-22,600989,宝丰能源,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,21.459999084472656,21.520000457763672,0.0027959634599625804,0.0017959634599625804,0.004679385596349839,0.011781338741263081,0.01130474688144445,0.01653284743544492,0.03366520053749422,-0.012419524406912408,1869632905.35,157740573600,157740573600,13.897486,3.259782,2026-06-18,10
2026-06-22,600989,宝丰能源,SH,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,21.540000915527344,21.719999313354492,0.008356471224538975,0.007356471224538975,0.004199727079152282,0.002328884304066081,0.01413766042020459,0.0169731553932555,0.03366520053749422,-0.010119563738301585,1869632905.35,157740573600,157740573600,13.897486,3.259782,2026-06-18,10
2026-06-22,600989,宝丰能源,SH,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,21.719999313354492,21.690000534057617,-0.0013811593114751997,-0.0023811593114751997,0.005090175839709943,0.00929362692084279,0.011644155006772516,0.015420557457408002,0.03366520053749422,-0.0009199842674443293,1869632905.35,157740573600,157740573600,13.897486,3.259782,2026-06-18,10
2026-06-24,600989,宝丰能源,SH,ROLLING_MOMENTUM,2026-06-24 11:00:00,2026-06-24 11:01:00,2026-06-24 11:15:00,22.34000015258789,22.309999465942383,-0.001342913448549532,-0.002342913448549532,0.004494399167178642,0.00404313349786567,0.008574031379328106,0.01039780892902975,0.04001864213639372,0.0004476378161830663,1857748106.5,160673917600,160673917600,14.155923,3.320401,2026-06-23,10
2026-06-24,600989,宝丰能源,SH,TAIL_MOMENTUM,2026-06-24 14:45:00,2026-06-24 14:46:00,2026-06-24 15:00:00,22.43000030517578,22.40999984741211,-0.000891683347817751,-0.001891683347817751,0.000892081074737261,0.004476292783648139,0.008992840152776571,0.014884976209761813,0.051651960082538695,0.004476292783648139,1857748106.5,160673917600,160673917600,14.155923,3.320401,2026-06-23,10
2026-06-25,600989,宝丰能源,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,21.530000686645508,21.670000076293945,0.006502526018741683,0.005502526018741683,0.015065899165373375,0.023255803427397748,0.02180090408323565,0.028055165635945567,0.05235351434029378,0.017461015694175464,1872341981.4,164340597600,164340597600,14.478971,3.396174,2026-06-24,10
2026-06-25,600989,宝丰能源,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,21.68000030517578,21.510000228881836,-0.007841331822000086,-0.008841331822000087,0.006970242348492084,0.0051020692521503985,0.028476525399149244,0.030908207194830783,0.05235351434029378,0.022652172257610292,1872341981.4,164340597600,164340597600,14.478971,3.396174,2026-06-24,10
