tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,4.960000038146973,4.960000038146973,0,-0.001,0.0020160790257601757,0.0020160790257601757,0.004040400342860462,0.010121399457197144,0.028865952420302543,0.004040400342860462,421209248.4,25835393439.9,24239165187.6,27.643558,2.200478,2026-06-15,10
2026-06-16,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-16 14:00:00,2026-06-16 14:01:00,2026-06-16 14:15:00,4.949999809265137,4.949999809265137,0,-0.001,0.002024241281143757,0.004056791404241089,0.004056791404241089,0.0060852354671296904,0.028865952420302543,0,421209248.4,25835393439.9,24239165187.6,27.643558,2.200478,2026-06-15,10
2026-06-22,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,4.940000057220459,4.929999828338623,-0.0020243378068830475,-0.0030243378068830476,0.00406503671064562,0.008163257362146625,0.008163257362146625,0.016427089442707654,0.026804147834466052,-0.0626185815750302,385672426.5,25417851727.74,23847421103.76,27.196793,2.164914,2026-06-18,10
2026-06-22,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,4.96999979019165,5.010000228881836,0.008048378345835605,0.007048378345835605,0.006072820369170451,0.008113582808481956,0.006072820369170451,0.01632651472429325,0.026804147834466052,-0.056926032603537235,385672426.5,25417851727.74,23847421103.76,27.196793,2.164914,2026-06-18,10
2026-06-22,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,5.190000057220459,5.21999979019165,0.005780295306443195,0.004780295306443195,0.00192673447676861,0.005802656195064593,0.009708682130449064,0.01562498544808455,0.07216493020922732,-0.013282765069207891,385672426.5,25417851727.74,23847421103.76,27.196793,2.164914,2026-06-18,10
2026-06-23,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,5.190000057220459,5.150000095367432,-0.00770712165934917,-0.00870712165934917,0.007751930820906638,0.01167314092180427,0.003861000306814244,0.01953123181010552,0.04101563336735148,0.04627767178730946,401421365.2,27766523858.64,26050981575.36,29.709844,2.364958,2026-06-22,10
2026-06-23,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,5.099999904632568,5.039999961853027,-0.011764694882648974,-0.012764694882648975,0.013916439742432063,0.011904750641601458,0.003937004178520276,0.01593623984263237,0.061752976883941324,0.026156965780456343,401421365.2,27766523858.64,26050981575.36,29.709844,2.364958,2026-06-22,10
2026-06-24,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,4.920000076293945,4.96999979019165,0.01016254331755384,0.00916254331755384,0.002032469896262823,0.002032469896262823,0.018594973742430687,0.02484469719556559,0.04140792738332699,-0.006048429350326678,416515676.8,26148549724.02,24532973250.48,27.978631,2.22715,2026-06-23,10
2026-06-24,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,4.96999979019165,4.960000038146973,-0.0020120226291382437,-0.0030120226291382437,0.0020160790257601757,0.008113582808481956,0.01016254331755384,0.01836728040797797,0.04140792738332699,0.0020160790257601757,416515676.8,26148549724.02,24532973250.48,27.978631,2.22715,2026-06-23,10
2026-06-25,002266,浙富控股,SZ,TAIL_MOMENTUM,2026-06-25 14:45:00,2026-06-25 14:46:00,2026-06-25 15:00:00,5.070000171661377,5.079999923706055,0.0019723376146161264,0.0009723376146161264,0.0019723376146161264,0.003952565445193956,0.007936500427734305,0.009940300559075022,0.06275302412728423,0.003952565445193956,418678813.1,25991971581.96,24386069219.04,27.811095,2.213814,2026-06-24,10
2026-06-26,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,4.940000057220459,4.940000057220459,0,-0.001,0.004056791404241089,0.004056791404241089,0.008146631995133324,0.012244886043219827,0.05725975817041973,0.002024241281143757,419625558.75,26513898722.16,24875749323.84,28.36955,2.258268,2026-06-25,10
2026-06-29,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,4.900000095367432,4.860000133514404,-0.008163257362146625,-0.009163257362146626,0.0020450366369892947,0.012396682001644121,0.010309317880007551,0.01863357225869966,0.03933748658833758,0,420318945.85,25626622583.82,24043293145.68,27.420176,2.182696,2026-06-26,10
2026-06-29,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,4.880000114440918,4.840000152587891,-0.00819671330225158,-0.00919671330225158,0.0020534351369265735,0.006185610391392871,0.004115222299809096,0.012422348597782795,0.03933748658833758,-0.004081628681073313,420318945.85,25626622583.82,24043293145.68,27.420176,2.182696,2026-06-26,10
2026-06-29,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,4.880000114440918,4.880000114440918,0,-0.001,0.0020534351369265735,0.008264454667762822,0.008264454667762822,0.014522757745066839,0.041493734884287425,-0.004081628681073313,420318945.85,25626622583.82,24043293145.68,27.420176,2.182696,2026-06-26,10
2026-06-30,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,4.940000057220459,4.949999809265137,0.002024241281143757,0.001024241281143757,0.002024241281143757,0.008146631995133324,0.004056791404241089,0.014314963920783352,0.018480524579634228,-0.01980205498867016,420739107.25,25574429869.8,23994325135.2,27.36433,2.178251,2026-06-29,10
2026-06-30,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-06-30 14:00:00,2026-06-30 14:01:00,2026-06-30 14:15:00,5.050000190734863,5.050000190734863,0,-0.001,0.007968119921316186,0.011999988555908114,0.009979982357977812,0.01400003433227548,0.04106782151994537,0.0019801488449493476,420739107.25,25574429869.8,23994325135.2,27.36433,2.178251,2026-06-29,10
2026-07-01,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-07-01 14:00:00,2026-07-01 14:01:00,2026-07-01 14:15:00,5.159999847412109,5.159999847412109,0,-0.001,0.009765662471182601,0.015717076877764136,0.009765662471182601,0.019723846399752665,0.0360722071006121,0.0038834913701271123,425046632.95,26409513294.12,24777813302.88,28.257859,2.249377,2026-06-30,10
2026-07-02,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,5.070000171661377,5.090000152587891,0.003944769279950577,0.0029447692799505773,0.003960392113094846,0.003960392113094846,0.011976035935817197,0.015999984741210893,0.030181106981826966,0.007952278366714305,437592045.45,27035825862.36,25365429428.64,28.928006,2.302722,2026-07-01,10
2026-07-02,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-07-02 10:45:00,2026-07-02 10:46:00,2026-07-02 11:00:00,5.090000152587891,5.090000152587891,0,-0.001,0.001968549022052013,0.003944769279950577,0.007920784226189692,0.011904750641601458,0.030181106981826966,0.011928417550071346,437592045.45,27035825862.36,25365429428.64,28.928006,2.302722,2026-07-01,10
2026-07-02,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-07-02 14:15:00,2026-07-02 14:16:00,2026-07-02 14:30:00,5.039999961853027,5.03000020980835,-0.001984077801659545,-0.002984077801659545,0.0019841724122076076,0.003976139183357041,0.005976137434728246,0.009979982357977812,0.032193225554059346,0.003976139183357041,437592045.45,27035825862.36,25365429428.64,28.928006,2.302722,2026-07-01,10
2026-07-03,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-07-03 13:45:00,2026-07-03 13:46:00,2026-07-03 14:00:00,5.210000038146973,5.210000038146973,0,-0.001,0.017578155195224765,0.021568654033598422,0.017578155195224765,0.033464582450214664,0.050000000000000044,-0.022514050145735043,449467375.8,27662000000,25666000000,19.09,2.24,2026-07-02,10
2026-07-03,002266,浙富控股,SZ,ROLLING_MOMENTUM,2026-07-03 14:15:00,2026-07-03 14:16:00,2026-07-03 14:30:00,5.320000171661377,5.329999923706055,0.0018796525793258745,0.0008796525793258745,0.0018832822955929807,0.02111326923397261,0.02111326923397261,0.026974925807722094,0.06599998474121094,-0.001876126114036536,449467375.8,27662000000,25666000000,19.09,2.24,2026-07-02,10
