tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,50.630001068115234,50.83000183105469,0.003950242123644809,0.0029502421236448093,0.004558960133956846,0.010769862826101928,0.011778801173699005,0.028565636749939838,0.04468480955740084,-0.019160013525306052,1809128906.1,22637240945.28,22637240945.28,42.629486,4.390607,2026-06-15,10
2026-06-16,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-06-16 11:00:00,2026-06-16 11:01:00,2026-06-16 11:15:00,51.15999984741211,50.970001220703125,-0.0037138121046846884,-0.004713812104684688,0.0039262027548345735,0.006098712323955757,0.009076540680795553,0.013069303909150731,0.04468480955740084,-0.010257379486717566,1809128906.1,22637240945.28,22637240945.28,42.629486,4.390607,2026-06-15,10
2026-06-17,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,52.439998626708984,52.0099983215332,-0.00819985347895813,-0.009199853478958131,0.011183918425208272,0.008461512052095888,0.01255064104443293,0.015292313547440317,0.04512176230109666,0.008461512052095888,1777930255.9,23646603127.68,23646603127.68,44.530274,4.586378,2026-06-16,10
2026-06-17,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,52.470001220703125,52.029998779296875,-0.0083857905692718,-0.009385790569271801,0.004405277653121598,0.00459766015827201,0.01040456811086643,0.016991643905419185,0.04512176230109666,0.008461512052095888,1777930255.9,23646603127.68,23646603127.68,44.530274,4.586378,2026-06-16,10
2026-06-17,603063,禾望电气,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,52.310001373291016,52.47999954223633,0.00324982153474207,0.00224982153474207,0.0005738828365471349,0.005961564870980984,0.008094083418439313,0.00943944673294439,0.04512176230109666,0.005961564870980984,1777930255.9,23646603127.68,23646603127.68,44.530274,4.586378,2026-06-16,10
2026-06-18,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,52.779998779296875,52.790000915527344,0.00018950618533164487,-0.0008104938146683551,0.005524806468982124,0.0028500419558705747,0.010917443110887604,0.01825871199746154,0.029836366011495752,0.00018946980190404084,1724748947.8,24077876060.16,24077876060.16,45.342429,4.670025,2026-06-17,10
2026-06-24,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,49.54999923706055,49.709999084472656,0.0032290585242318315,0.0022290585242318315,0.0077298834274759365,0.02716154645914548,0.021653932784391428,0.03287552998771859,0.04351481412873426,-0.016087340280855678,1595786283.85,22348196320.32,22348196320.32,42.08517,4.334545,2026-06-23,10
2026-06-30,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,55.75,55.290000915527344,-0.008251104654218078,-0.009251104654218079,0.01789633650423661,0.020879180150271237,0.02557503667654304,0.03181645139313005,0.06025466892546638,0.05408473057077989,1447425616.35,23458494720.96,23458494720.96,44.176036,4.549893,2026-06-29,10
2026-06-30,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-06-30 14:15:00,2026-06-30 14:16:00,2026-06-30 14:30:00,53.349998474121094,52.880001068115234,-0.008809698583849945,-0.009809698583849946,0.0030080814352901886,0.004518882715334627,0.012141897187719186,0.013075585005182022,0.06758048989631682,0.008887999177618289,1447425616.35,23458494720.96,23458494720.96,44.176036,4.549893,2026-06-29,10
2026-07-03,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,44.099998474121094,44.81999969482422,0.0163265588574939,0.0153265588574939,0.00341291714625247,0.006849297769090157,0.006389748545113427,0.014243114265303225,0.04103872974564293,0.007999965122767794,1514967072.95,20223947727.36,20223947727.36,38.084875,3.922537,2026-07-02,10
2026-07-03,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,44.81999969482422,44.4900016784668,-0.007362740263372469,-0.00836274026337247,0.014027124913640776,0.0163265588574939,0.02328768208974341,0.030073404896561406,0.04103872974564293,0.024457135881696512,1514967072.95,20223947727.36,20223947727.36,38.084875,3.922537,2026-07-02,10
2026-07-06,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,45.25,44.939998626708984,-0.006850859078254445,-0.007850859078254446,0.008482166843451155,0.016651703450369704,0.007133296711333115,0.0260888762116942,0.0655963465698084,0.022171934962001982,1470858804.3,20200000000,20116000000,42.37,3.79,2026-07-03,10
2026-07-07,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,43.810001373291016,43.630001068115234,-0.00410865783002512,-0.00510865783002512,0.003896359495382695,0.012950914358373478,0.021931838854942987,0.023364486397796425,0.04813087406570005,0.01131373466249097,1455501605.6,20497000000,20412000000,42.99,3.84,2026-07-06,10
2026-07-08,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,43.099998474121094,42.81999969482422,-0.006496491628996126,-0.007496491628996126,0.007722954238005508,0.0189305036330345,0.018448500863630146,0.0249941226781627,0.046904790969122034,0.03484741027806493,1421094610.05,20070000000,19987000000,42.09,3.76,2026-07-07,10
2026-07-09,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,41.45000076293945,41.95000076293945,0.012062725954086195,0.011062725954086194,0.0016908138223246105,0.005577098275348025,0.015426078985342873,0.02115102345250741,0.04845059587053857,-0.057071358518835824,1375130868.45,20014000000,19931000000,41.98,3.75,2026-07-08,10
2026-07-09,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,42.34000015258789,42.86000061035156,0.012281541234994364,0.011281541234994363,0.0057007526642625095,0.00929676716461425,0.020978994605151735,0.0248672776322425,0.04845059587053857,-0.037289663636159376,1375130868.45,20014000000,19931000000,41.98,3.75,2026-07-08,10
2026-07-09,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,42.869998931884766,43.970001220703125,0.025659023005018655,0.024659023005018654,0.0014019012701069755,0.012281541234994364,0.021692487028892815,0.03068069851018329,0.05755042207007843,-0.025466096942751704,1375130868.45,20014000000,19931000000,41.98,3.75,2026-07-08,10
2026-07-10,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,44.31999969482422,44.20000076293945,-0.0027075571460073444,-0.0037075571460073444,0.005902432252750778,0.007732548172589171,0.012568625979292314,0.018073688677060273,0.05604038988062654,0.03166474007434883,1360489934.95,20497000000,20412000000,42.99,3.84,2026-07-09,10
2026-07-14,603063,禾望电气,SH,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,40.33000183105469,40.15999984741211,-0.004215273392615515,-0.005215273392615515,0.00950706134132262,0.013309863971841418,0.00473104151969328,0.01507543468140704,0.07507259319134563,0.00473104151969328,1288952774.5,18482000000,18406000000,38.76,3.47,2026-07-13,10
