tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600415,小商品城,SH,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,11.739999771118164,11.779999732971191,0.0034071518426628256,0.0024071518426628255,0.0034217248322361282,0.0025640797829273865,0.005141342377903202,0.007725335239044728,0.04355553521050348,-0.0042444984608036584,1158801004.2,62348068399.62,62348068399.62,14.832252,2.716939,2026-06-15,10
2026-06-18,600415,小商品城,SH,TAIL_MOMENTUM,2026-06-18 14:45:00,2026-06-18 14:46:00,2026-06-18 15:00:00,10.59000015258789,10.539999961853027,-0.00472145325915263,-0.00572145325915263,0.006653963096794335,0.006653963096794335,0.008571443103608578,0.009523845854259694,0.054441230208867486,0.006653963096794335,1021202474.6,62238397215.1,62238397215.1,14.806162,2.71216,2026-06-17,10
2026-06-22,600415,小商品城,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,10.270000457763672,10.3100004196167,0.0038948354498649085,0.0028948354498649085,0.002926803216701579,0.003906246362021193,0.005870789077760508,0.00685599359086031,0.023506343802298657,-0.02927293816336196,956647904.6,57796714242.04,57796714242.04,13.74951,2.518605,2026-06-18,10
2026-06-22,600415,小商品城,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,10.420000076293945,10.510000228881836,0.00863725066496368,0.00763725066496368,0.009689959731285613,0.004821619217613593,0.0106692194180662,0.013605475592007865,0.023506343802298657,-0.016052887048580655,956647904.6,57796714242.04,57796714242.04,13.74951,2.518605,2026-06-18,10
2026-06-25,600415,小商品城,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,10.319999694824219,10.350000381469727,0.0029070433655684624,0.0019070433655684624,0.0019436790901667944,0.018774756542116355,0.03203209768069071,0.039039074300109,0.04742686924980566,0.019782469805264657,882148264.75,55109770221.3,55109770221.3,13.110302,2.401516,2026-06-24,10
2026-06-26,600415,小商品城,SH,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,10.010000228881836,9.989999771118164,-0.0019980476829525307,-0.0029980476829525307,0.012133456157066735,0.013157906167521771,0.005020099452144766,0.0285133090984806,0.0285133090984806,0.01934832382507712,868325075.25,55383948182.6,55383948182.6,13.175527,2.413464,2026-06-25,10
2026-06-30,600415,小商品城,SH,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,10.079999923706055,10.15999984741211,0.007936500427734305,0.006936500427734305,0.0029910954580474325,0.0039920119786056585,0.0039920119786056585,0.009009024489478712,0.018108683377715096,-0.009842463513508926,839479177.85,54725921075.48,54725921075.48,13.018986,2.384789,2026-06-29,10
2026-07-01,600415,小商品城,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,10.369999885559082,10.399999618530273,0.0028929347446733367,0.0018929347446733366,0.0038722131799084902,0.008754878883822537,0.014677066008911277,0.020648971147648076,0.0277227447916637,0.0009652730900806539,832948677.1,55712961736.16,55712961736.16,13.253798,2.427801,2026-06-30,10
2026-07-01,600415,小商品城,SH,TAIL_MOMENTUM,2026-07-01 14:45:00,2026-07-01 14:46:00,2026-07-01 15:00:00,10.399999618530273,10.390000343322754,-0.0009614688052203002,-0.0019614688052203002,0.00192673447676861,0.003861000306814244,0.003861000306814244,0.006769796304761044,0.033663285749707894,0.003861000306814244,832948677.1,55712961736.16,55712961736.16,13.253798,2.427801,2026-06-30,10
2026-07-02,600415,小商品城,SH,ROLLING_MOMENTUM,2026-07-02 14:00:00,2026-07-02 14:01:00,2026-07-02 14:15:00,10.4399995803833,10.460000038146973,0.0019157527363558025,0.0009157527363558024,0.0057747318536849335,0.00771455396228693,0.00771455396228693,0.011605404621686466,0.035887475315237394,0.0038424555657385895,832834066.9,56974180358.14,56974180358.14,13.553834,2.482761,2026-07-01,10
