tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,300224,正海磁材,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,13.720000267028809,13.65999984741211,-0.004373208341758472,-0.005373208341758472,0.0014609538624332785,0.0021929628875696494,0.010316900992720868,0.014022109055999765,0.0763299730713849,0,329680444.4,12173561454.36,12128739289.68,39.607131,2.366882,2026-06-17,10
2026-06-22,300224,正海磁材,SZ,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,13.789999961853027,13.6899995803833,-0.007251659299953306,-0.008251659299953307,0.003636377507989952,0.007299298019120881,0.003636377507989952,0.016862136103165115,0.027941113978523058,-0.005763683216603255,349991948.05,12787823729.58,12740739896.04,41.605656,2.486312,2026-06-18,10
2026-06-22,300224,正海磁材,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,13.859999656677246,13.829999923706055,-0.002164482951970248,-0.003164482951970248,0.0028943533094294427,0.007999975031072415,0.009468326203581512,0.015362109508042288,0.03097338566538932,-0.0014409551584126934,349991948.05,12787823729.58,12740739896.04,41.605656,2.486312,2026-06-18,10
2026-06-22,300224,正海磁材,SZ,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,13.9399995803833,14,0.0043041909198571204,0.0033041909198571204,0.0021567026096533937,0.004322728058190561,0.007953699008247606,0.009406665507351919,0.03097338566538932,0.004322728058190561,349991948.05,12787823729.58,12740739896.04,41.605656,2.486312,2026-06-18,10
2026-06-23,300224,正海磁材,SZ,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,13.619999885559082,13.579999923706055,-0.0029368547862792527,-0.003936854786279253,0.0029476759581861245,0.011144102385227228,0.006656745256387486,0.02098948499013864,0.04122939913371493,0.011144102385227228,375613361.7,13029805838,12981831044,42.392954,2.53336,2026-06-22,10
2026-06-24,300224,正海磁材,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,13.140000343322754,13.069999694824219,-0.005327294267089333,-0.006327294267089333,0.0015231914634454835,0.006120881834276837,0.012317155522038714,0.012317155522038714,0.041021650916523766,0.008435556518331166,391054636.55,12462078583.63,12416194119.94,40.545832,2.422978,2026-06-23,10
2026-06-26,300224,正海磁材,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,13.600000381469727,13.550000190734863,-0.003676484509735012,-0.004676484509735012,0.01645476955212466,0.021804508097304387,0.017977510431482324,0.024096434859411042,0.05496991796605388,0.012667665821719742,426794893.7,13011191829.66,12963285571.08,42.332392,2.529741,2026-06-25,10
2026-06-29,300224,正海磁材,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,12.800000190734863,12.770000457763672,-0.002343729103450043,-0.003343729103450043,0.003139714487570666,0.01027668919851088,0.02158269377693589,0.027243602969472924,0.07778663132183006,0.012678276455073245,439284057.4,12424850566.95,12379103174.1,40.424709,2.41574,2026-06-26,10
2026-06-30,300224,正海磁材,SZ,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,12.899999618530273,13.149999618530273,0.019379845534327478,0.018379845534327477,0.0023291717938385137,0.007806356324725483,0.0038880398187959297,0.021276632521016747,0.038461579608730645,-0.028592935705918143,440149295.05,11829202300.07,11785648040.66,38.486746,2.299929,2026-06-29,10
2026-06-30,300224,正海磁材,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,13.149999618530273,13.149999618530273,0,-0.001,0.002286565032993071,0.01859022261462484,0.026541700841236082,0.03124996973201677,0.057692331204988845,-0.010534262131271954,440149295.05,11829202300.07,11785648040.66,38.486746,2.299929,2026-06-29,10
