tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,271.07000732421875,271.29998779296875,0.000848417244756039,-0.00015158275524396105,0.002580482431073783,0.011643064535775238,0.008155329217864882,0.018971401740787375,0.023294820292063312,0.011229229516831918,646261747.45,30834119600,19914378428.5,59.655279,8.811416,2026-06-15,10
2026-06-17,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,266.17999267578125,264.67999267578125,-0.0056352845490798,-0.0066352845490798,0.008703832707545045,0.017327498408953534,0.012535566165123413,0.018805117220251466,0.028536286112526676,0.009659044670336181,641501356.1,30436647200,19657668787,58.886283,8.697831,2026-06-16,10
2026-06-17,688692,达梦数据,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,265.3299865722656,266.8599853515625,0.0057663997916803655,0.0047663997916803655,0.0012452323481721983,0.005037827925248539,0.004657252708536008,0.0057998440109769955,0.028613174892437865,0.005037827925248539,641501356.1,30436647200,19657668787,58.886283,8.697831,2026-06-16,10
2026-06-18,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,274.7300109863281,271.8399963378906,-0.010519471964718585,-0.011519471964718586,0.004749681165470365,0.00913724320261311,0.020559670157361598,0.02193346771864446,0.0414523135706617,0.00902616635338016,641677003.3,30219226400,19517246419,58.465635,8.635699,2026-06-17,10
2026-06-23,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,262.75,262.6300048828125,-0.0004566893137487593,-0.0014566893137487593,0.0034295932110079974,0.01530750386455959,0.022562220256532095,0.02599674569289334,0.044921875,0.02379469217233643,659894183.25,30364173600,19610861331,58.746067,8.67712,2026-06-22,10
2026-06-23,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-23 11:00:00,2026-06-23 11:01:00,2026-06-23 11:15:00,264.8999938964844,262.30999755859375,-0.009777260843964797,-0.010777260843964798,0.00982852027529768,0.009328643505704282,0.006683803733454452,0.023904577941254335,0.044921875,0.0306375349581689,659894183.25,30364173600,19610861331,58.746067,8.67712,2026-06-22,10
2026-06-24,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,253.8800048828125,252.50999450683594,-0.005396290962767836,-0.006396290962767836,0.00414775065010331,0.009531349751378038,0.022978757007734885,0.025004025398192464,0.052438999579204726,0.006095120968146128,661294952.3,29329160000,18942392350,56.743609,8.381346,2026-06-23,10
2026-06-25,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,243.27999877929688,245.07000732421875,0.007357812207758885,0.006357812207758885,0.004168598760214692,0.007996055738549002,0.006369989162447354,0.012039164055543727,0.05407543939338777,-0.002378226256528837,669569444.3,28513832000,18415808470,55.166181,8.148351,2026-06-24,10
2026-06-26,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,231.57000732421875,231.1999969482422,-0.0015978337620317085,-0.0025978337620317085,0.0073179972216868006,0.01612618920563036,0.015144850316171077,0.025271216321425927,0.07874606580351995,0.005434782608695565,677741480.4,27700768800,17890687323,53.593134,7.916004,2026-06-25,10
2026-06-26,688692,达梦数据,SH,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,232.0399932861328,230.75,-0.00555935753946557,-0.00655935753946557,-0.0064662972678913855,0.008739106551460596,0.010144557233349172,0.017197894170116745,0.07874606580351995,0.008739106551460596,677741480.4,27700768800,17890687323,53.593134,7.916004,2026-06-25,10
2026-06-29,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,233.89999389648438,236.0800018310547,0.00932025648335455,0.008320256483354549,0.002871461722399715,0.003602660510796385,0.009229704925451054,0.017372534047080723,0.050266970857745674,0.009447402892330814,679731226.8,26130130000,16876281987.5,50.554393,7.467165,2026-06-26,10
2026-06-29,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,233.5,233.2100067138672,-0.0012419412682347364,-0.0022419412682347364,0.003612331731884355,0.0056882157119106935,0.01148532572419736,0.014732721858874642,0.051499306955235635,0.006772819726301504,679731226.8,26130130000,16876281987.5,50.554393,7.467165,2026-06-26,10
2026-06-30,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,241.1999969482422,241.60000610351562,0.0016584127708727525,0.0006584127708727525,0.0052911798644510455,0.011698085057160634,0.03172702066901434,0.03805770716635992,0.04939131439650657,-0.002933912040773534,680580619.05,26365669200,17028406219.5,51.010095,7.534474,2026-06-29,10
2026-06-30,688692,达梦数据,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,243.6699981689453,244.2899932861328,0.00254440481736129,0.0015444048173612899,-0.0002463358482310829,0.006198347107438051,0.008239847370406617,0.009933749320585994,0.06581171787218665,0.006198347107438051,680580619.05,26365669200,17028406219.5,51.010095,7.534474,2026-06-29,10
2026-07-01,688692,达梦数据,SH,TAIL_MOMENTUM,2026-07-01 14:45:00,2026-07-01 14:46:00,2026-07-01 15:00:00,245.9199981689453,246.05999755859375,0.0005692883486128064,-0.0004307116513871936,0.007414680078932312,0.0031818502946843186,0.007786221880247801,0.01002136719328961,0.035418283845816356,0.0031818502946843186,637521047.35,27663399600,17866552228.5,53.520835,7.905325,2026-06-30,10
2026-07-02,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,245.66000366210938,242.91000366210938,-0.01119433346497245,-0.012194333464972451,0.006143260888924251,0.008083714589136815,0.003717942811458652,0.013992319929306829,0.02616940557692571,0.03409517445387067,589560245.25,27863834400,17996004099,53.90862,7.962602,2026-07-01,10
2026-07-02,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-02 14:15:00,2026-07-02 14:16:00,2026-07-02 14:30:00,239.6199951171875,237.57000732421875,-0.008555161650705245,-0.009555161650705246,0.00637632763880136,0.007983167632287236,0.006629684976956929,0.011382786606153772,0.049747062409670306,0.009807578820696161,589560245.25,27863834400,17996004099,53.90862,7.962602,2026-07-01,10
2026-07-06,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,223.27000427246094,224.9499969482422,0.007524488931039297,0.006524488931039297,0.0035425707898333325,0.006114286090608045,0.013495746390506103,0.017657736431054394,0.0439400478515064,0.006023809198803409,544825392.5,25084000000,16428000000,44.02,6.65,2026-07-03,10
2026-07-06,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,224.8699951171875,223.99000549316406,-0.003913326113449855,-0.004913326113449855,0.004741938128386636,0.008984725719503928,0.003664345914254241,0.014845870119000182,0.0439400478515064,0.009665134568528133,544825392.5,25084000000,16428000000,44.02,6.65,2026-07-03,10
2026-07-07,688692,达梦数据,SH,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,217.74000549316406,217.1699981689453,-0.002617834618529269,-0.003617834618529269,-0.002245292782696806,0.0038728059950088323,0.006238763839934602,0.011064811989113243,0.03472222222222232,0.0038728059950088323,533166325.9,25126000000,16456000000,44.09,6.66,2026-07-06,10
2026-07-08,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-08 10:15:00,2026-07-08 10:16:00,2026-07-08 10:30:00,224.1999969482422,230.1999969482422,0.0267618201680222,0.025761820168022198,0.010492126335925667,0.009764650185233315,0.028885775408821424,0.03258378293892261,0.035959286665143475,-0.056111766166604515,510186448.95,24592000000,16106000000,43.15,6.52,2026-07-07,10
2026-07-08,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-08 13:15:00,2026-07-08 13:16:00,2026-07-08 13:30:00,232.10000610351562,233.2899932861328,0.005127045029401867,0.0041270450294018666,0.004698123453675596,0.0063029127858496015,0.01106052057256024,0.018821771497457007,0.07583222540432732,-0.01951711652409238,510186448.95,24592000000,16106000000,43.15,6.52,2026-07-07,10
2026-07-09,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-09 10:15:00,2026-07-09 10:16:00,2026-07-09 10:30:00,235.30999755859375,235.0500030517578,-0.0011049020846264357,-0.0021049020846264357,0.002474304944300565,0.004016246225804876,0.017977860081053176,0.02386855190764714,0.03354819075313231,-0.015707463825568868,489439864.65,26045000000,17058000000.000002,45.7,6.9,2026-07-08,10
2026-07-09,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,239.1199951171875,239.1999969482422,0.00033456771783346717,-0.0006654322821665328,0.0036956362374331864,0.012282904792526361,0.016588659273650608,0.018427892107757193,0.04942334049376029,0.0010890278162591915,489439864.65,26045000000,17058000000.000002,45.7,6.9,2026-07-08,10
2026-07-10,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,248.6699981689453,248.3300018310547,-0.001367259180416469,-0.002367259180416469,0.002783277928335215,0.015315498903498481,0.021364060548180408,0.02304529260706012,0.04550427865996287,0.014693902463329023,482806412.95,27104000000.000004,17751000000,47.56,7.18,2026-07-09,10
2026-07-14,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,229.17999267578125,228.61000061035156,-0.0024870934795606647,-0.0034870934795606648,0.0018359773519436295,0.0027126142973841194,0.01962000409082454,0.022333892059666294,0.07415730337078652,-0.005640415983409697,475268415.95,26725000000,17503000000,46.9,7.08,2026-07-13,10
2026-07-14,688692,达梦数据,SH,TAIL_MOMENTUM,2026-07-14 14:45:00,2026-07-14 14:46:00,2026-07-14 15:00:00,232.57000732421875,232.36000061035156,-0.0009029827890679742,-0.0019029827890679743,0.0012483567900263282,0.009154810176436712,0.01968430563012502,0.027742449374256406,0.07415730337078652,0.009154810176436712,475268415.95,26725000000,17503000000,46.9,7.08,2026-07-13,10
2026-07-15,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,238.55999755859375,238.63999938964844,0.0003353530846470498,-0.0006646469153529502,0.007772617031588158,0.017052478471688337,0.007091932706736914,0.027400193841118137,0.04173915697180708,0.017182630482850847,468470385.8,26312000000,17233000000,46.17,6.97,2026-07-14,10
2026-07-15,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-15 11:15:00,2026-07-15 11:16:00,2026-07-15 11:30:00,237.97999572753906,237.39999389648438,-0.002437187332832491,-0.003437187332832491,0.006727295522870547,0.010575517202964457,0.005833635851601127,0.01332654212067741,0.04760868238366167,0.014496500608002894,468470385.8,26312000000,17233000000,46.17,6.97,2026-07-14,10
2026-07-16,688692,达梦数据,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,235.91000366210938,234.38999938964844,-0.006443153104427113,-0.007443153104427113,0.0022933545856431703,0.002123142250530785,0.004084439845513765,0.014566374687801087,0.032427695527566414,0.032009828400672236,464841195.45,26636000000,17445000000,46.74,7.06,2026-07-15,10
