tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,44.4900016784668,45.119998931884766,0.014160423233314567,0.013160423233314567,0.002929931738668845,0.006787312938512091,0.0047414558620846314,0.007927484983572208,0.017214004422802187,-0.031766734411574626,389955069.15,18965760000,13179783372.2,38.225512,4.741955,2026-06-16,10
2026-06-17,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,45.09000015258789,45.459999084472656,0.008205786884734056,0.0072057868847340565,0.018510151443484002,0.013932560267073457,0.020814437852152867,0.02355074545110747,0.023782541353822628,-0.018276766086178675,389955069.15,18965760000,13179783372.2,38.225512,4.741955,2026-06-16,10
2026-06-18,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,45.34000015258789,45.220001220703125,-0.002646646040602496,-0.003646646040602496,0.006437312329381273,0.008003570787356695,0.004875913694839529,0.012943494723995475,0.024771184147204917,0.008900790789992952,388666841.6,19388160000,13473319750.2,39.076859,4.847567,2026-06-17,10
2026-06-22,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,45.279998779296875,45.08000183105469,-0.004416893852338899,-0.005416893852338899,0.0011054441204196852,0.0037685250863486175,0.004659398400146175,0.008450016524416348,0.03799768236531009,-0.010705738989864488,376821604.9,18923520000,13150429734.4,38.140377,4.731394,2026-06-18,10
2026-06-22,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,45.40999984741211,45.959999084472656,0.012111852871805162,0.011111852871805161,0.0011020330226503283,0.0026489830884277588,0.007542065751568128,0.009991135741391988,0.03799768236531009,-0.007646980234167544,376821604.9,18923520000,13150429734.4,38.140377,4.731394,2026-06-18,10
2026-06-24,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,44.220001220703125,44.099998474121094,-0.002713766243087501,-0.003713766243087501,0.004772706465287602,0.007061447558515566,0.012133671602426066,0.013733172526390502,0.058007818233864805,0.00045260145700898313,372112599.05,19181184000,13329486924.98,38.659699,4.795817,2026-06-23,10
2026-06-26,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-06-26 14:00:00,2026-06-26 14:01:00,2026-06-26 14:15:00,43.529998779296875,43.20000076293945,-0.007580933278462876,-0.008580933278462877,0.001841662835723401,0.006475457179186739,0.006708325667318382,0.011822024651044538,0.049424216847599345,0.006010220673102751,360328932.7,18044928000,12539874068.16,36.369574,4.511722,2026-06-25,10
2026-06-29,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,42.5,43.36000061035156,0.020235308478860237,0.019235308478860236,0.0016497688974959068,0.0033049902651376417,0.013110827820209225,0.016722426008908053,0.057601927624490346,-0.008167992685751746,359391008.6,18188544000,12639676436.68,36.659032,4.54763,2026-06-26,10
2026-06-30,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,44.31999969482422,44.40999984741211,0.0020306893774280077,0.0010306893774280077,0.012081208272128219,0.0072595209058901045,0.006346387143536081,0.01391107483644638,0.05673762574861185,-0.0060442501485059585,353912215.05,18040704000,12536938704.38,36.36106,4.510666,2026-06-29,10
2026-06-30,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,44.59000015258789,44.75,0.0035882450519082454,0.0025882450519082454,0.0022482529192340284,0.003828011353899763,0.004054060788057923,0.008574031379328106,0.05673762574861185,-0.0020146931179682026,353912215.05,18040704000,12536938704.38,36.36106,4.510666,2026-06-29,10
2026-07-01,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,45.45000076293945,45.290000915527344,-0.00352034861884043,-0.00452034861884043,0.004864055337822526,0.004198021397536333,0.0117988115671952,0.01700608994371855,0.023648630652603586,0.00776058316319439,356450961.2,18965760000,13179783372.2,38.225512,4.741955,2026-06-30,10
2026-07-03,301275,汉朔科技,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,44.90999984741211,44.7400016784668,-0.0037853077159408777,-0.004785307715940878,0.0013372269828242356,0.002454275124956551,0.004022353188285699,0.012771671099766957,0.030716688297750094,0.004471289179214022,359238947.65,18851712000,13100528550.14,37.995648,4.71344,2026-07-02,10
