tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-01,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,8.630000114440918,8.699999809265137,0.008111204391189508,0.007111204391189508,0.00700928306088433,0.022538502195147858,0.026190509169011333,0.037259667185991274,0.041013287593778536,-0.014857155936104927,308141984.95,19659804486,19659804486,13.404594,0.986164,2026-06-30,10
2026-07-01,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,8.710000038146973,8.75,0.004592418103081641,0.0035924181030816413,0.005780369125999885,0.009280733731803936,0.03202840976453869,0.0380953170274696,0.05186975960849893,-0.00571430751255575,308141984.95,19659804486,19659804486,13.404594,0.986164,2026-06-30,10
2026-07-01,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,8.75,8.6899995803833,-0.006857190813337022,-0.007857190813337023,0.0011441909775424808,0.005747148486326958,0.015081219972949755,0.016241339348193495,0.05669484549958326,0,308141984.95,19659804486,19659804486,13.404594,0.986164,2026-06-30,10
2026-07-01,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,8.829999923706055,8.779999732971191,-0.005662535805988744,-0.006662535805988744,0.005701166984123152,0.01262912241050329,0.01262912241050329,0.016110512092404328,0.0651387170492006,0.007999965122767794,308141984.95,19659804486,19659804486,13.404594,0.986164,2026-06-30,10
2026-07-03,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-03 13:45:00,2026-07-03 13:46:00,2026-07-03 14:00:00,8.5600004196167,8.640000343322754,0.009345785021542818,0.008345785021542818,0.0023447196236552337,0.0047003479174152485,0.0035210952299720155,0.008235258214613905,0.022405724565347063,-0.005813975408954342,334736390.45,20151000000,20151000000,12.14,0.99,2026-07-02,10
2026-07-03,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,8.640000343322754,8.609999656677246,-0.0034723015571050952,-0.004472301557105095,0.00232023875048748,0.01052633340118736,0.015276158747882906,0.019976506665297933,0.023584996902807465,0.004651158148692103,334736390.45,20151000000,20151000000,12.14,0.99,2026-07-02,10
2026-07-06,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,8.649999618530273,8.65999984741211,0.0011560958754741613,0.00015609587547416124,0.0011573234734010285,0.003480247490658339,0.005813864516596823,0.006976681776859284,0.019836649048729393,-0.009163794719462381,338270397.15,20151000000,20151000000,12.14,0.99,2026-07-03,10
2026-07-06,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,8.649999618530273,8.670000076293945,0.0023121917509483225,0.0013121917509483225,0.0011560958754741613,0.0023147573257693566,0.004640366865902079,0.006976681776859284,0.019836649048729393,-0.008018293069267157,338270397.15,20151000000,20151000000,12.14,0.99,2026-07-03,10
2026-07-09,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-09 11:15:00,2026-07-09 11:16:00,2026-07-09 11:30:00,8.470000267028809,8.390000343322754,-0.009445091048871701,-0.010445091048871702,0.003554583902496411,0.005938264879074673,0.009535151422219279,0.010739874863819665,0.017942652914439083,0.003554583902496411,348728532.05,19894000000,19894000000,11.99,0.98,2026-07-08,10
2026-07-09,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-09 13:30:00,2026-07-09 13:31:00,2026-07-09 13:45:00,8.449999809265137,8.430000305175781,-0.002366805271099115,-0.003366805271099115,0.0023724203280368616,0.0035629136222521396,0.0071513067326789415,0.0071513067326789415,0.017942652914439083,0.001184861300832063,348728532.05,19894000000,19894000000,11.99,0.98,2026-07-08,10
2026-07-09,000686,东北证券,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,8.489999771118164,8.520000457763672,0.0035336498768310243,0.0025336498768310243,0.004728127857288822,0.0071090548104002504,0.004728127857288822,0.009501178501326812,0.017942652914439083,0.0071090548104002504,348728532.05,19894000000,19894000000,11.99,0.98,2026-07-08,10
2026-07-15,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-15 13:45:00,2026-07-15 13:46:00,2026-07-15 14:00:00,8.109999656677246,8.109999656677246,0,-0.001,0.0012330738970627309,0.007444102086688886,0.008695614057846246,0.009950239314132636,0.018820589625614614,0.0012330738970627309,346580611,18700000000,18700000000,11.27,0.92,2026-07-14,10
2026-07-16,000686,东北证券,SZ,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,8.039999961853027,8.029999732971191,-0.001243809568318821,-0.002243809568318821,0.0024907171144166185,0.004993752897634041,0.004993752897634041,0.007509439466266921,0.020075323520857946,0,345546613.1,19004000000,19004000000,11.45,0.94,2026-07-15,10
