tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,000683,博源化工,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,6.929999828338623,6.909999847412109,-0.00288600020518448,-0.00388600020518448,0.0058055098154059515,0.0058055098154059515,0.004347787327036778,0.010189253686673228,0.017518231712372323,0.022123836856712042,318374666.7,25831979342,23275633559.85,24.173339,1.777077,2026-06-15,10
2026-06-18,000683,博源化工,SZ,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,6.300000190734863,6.329999923706055,0.004761862232212533,0.0037618622322125326,0.007987174452010581,0.0031796472254066455,0.004777027383587873,0.03262639568211134,0.07014678961027077,0,319488989.85,24419583349.2,22003008991.11,22.851631,1.679913,2026-06-17,10
2026-06-22,000683,博源化工,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,6.46999979019165,6.550000190734863,0.01236482274149231,0.011364822741492309,0.010920463857676754,0.009345785368615855,0.006211174145593246,0.015649437671673594,0.0534845898906815,-0.009174303230812364,333832630.3,23378870512.4,21065285624.67,21.877741,1.608319,2026-06-18,10
2026-06-22,000683,博源化工,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,6.5,6.559999942779541,0.00923076042762161,0.008230760427621608,0.0015384967510516656,0.01086959177630642,0.012441742251785293,0.01557630894769324,0.06482983637298334,-0.004587115159965793,333832630.3,23378870512.4,21065285624.67,21.877741,1.608319,2026-06-18,10
2026-06-22,000683,博源化工,SZ,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,6.559999942779541,6.539999961853027,-0.0030487776068546246,-0.004048777606854625,0.007680447333301199,0.007680447333301199,0.01863352243677996,0.021806832526770403,0.06482983637298334,0.0030581010769374917,333832630.3,23378870512.4,21065285624.67,21.877741,1.608319,2026-06-18,10
2026-06-25,000683,博源化工,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,6.320000171661377,6.28000020980835,-0.006329107716228521,-0.0073291077162285214,0.009584655045652868,0.021001633802777864,0.032679785921928106,0.034369890926038815,0.03947372548798156,0.021001633802777864,389998881.15,23304533881.2,20998305384.21,21.808178,1.603205,2026-06-24,10
2026-06-26,000683,博源化工,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,6.110000133514404,6.090000152587891,-0.003273319229047167,-0.004273319229047167,0.006600653833452208,0.006600653833452208,0.009933765423590035,0.009917345601315297,0.048414098459314436,0.009933765423590035,393544862.95,23118692303.2,20830854783.06,21.634269,1.59042,2026-06-25,10
2026-07-01,000683,博源化工,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,5.900000095367432,5.909999847412109,0.0016948732005155343,0.0006948732005155342,0.003401357234227742,0.020761225121661564,0.017241362300696395,0.03664922119510372,0.043630017306775404,0.010273962536277104,400364749.6,21408949785.6,19290309252.48,20.034307,1.472801,2026-06-30,10
2026-07-02,000683,博源化工,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,6.019999980926514,6.03000020980835,0.001661167593608015,0.000661167593608015,0.015202728281759281,0.016920538756615144,0.011784540570212165,0.027257295974210782,0.045060698395372745,-0.011513107845822268,414139449.25,21743464626,19591720334.55,20.347343,1.495813,2026-07-01,10
2026-07-02,000683,博源化工,SZ,ROLLING_MOMENTUM,2026-07-02 10:45:00,2026-07-02 10:46:00,2026-07-02 11:00:00,6.03000020980835,6.039999961853027,0.0016583336147173444,0.0006583336147173444,0.005000034968058342,0.0033277837212719596,0.02030463037131658,0.02881357178746935,0.051993100819159865,-0.008223637257420813,414139449.25,21743464626,19591720334.55,20.347343,1.495813,2026-07-01,10
