tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,23.559999465942383,23.510000228881836,-0.0021222087518645294,-0.0031222087518645294,0.010729614085237982,0.010729614085237982,0.017718230692586934,0.020337485977562686,0.02969433696520829,-0.013819092768153185,1802232218.75,185212296957.36,184668542295.72,23.188,3.762938,2026-06-18,10
2026-06-22,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,23.790000915527344,23.729999542236328,-0.002522125724335411,-0.003522125724335411,0.0012620436987444972,0.00975814786653717,0.010186747731683932,0.015312658734443874,0.04235813261403809,-0.0033500806749394707,1802232218.75,185212296957.36,184668542295.72,23.188,3.762938,2026-06-18,10
2026-06-25,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,22.950000762939453,22.950000762939453,0,-0.001,0.0017467648992874896,0.003938737465443376,0.007023698094351216,0.009226673214448144,0.014109333797107215,0.006581817134903023,1770934213.6,184328803780.2,183787642917.9,23.07739,3.744988,2026-06-24,10
2026-06-29,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,23.239999771118164,23.360000610351562,0.00516354735005331,0.00416354735005331,0.0017240951234194224,0.013077560160260626,0.020193111088988136,0.02063210268602078,0.02876104458224793,-0.003430528505701913,1685128065.25,182642134987.44,182105925923.88,22.866224,3.71072,2026-06-26,10
2026-06-29,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-06-29 14:00:00,2026-06-29 14:01:00,2026-06-29 14:15:00,23.3799991607666,23.350000381469727,-0.0012830958243665869,-0.002283095824366587,0.0012841942856620658,0.003862667619522364,0.005156808316466144,0.009458267892934913,0.03893801530588181,0.00300170221870788,1685128065.25,182642134987.44,182105925923.88,22.866224,3.71072,2026-06-26,10
2026-06-30,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,22.760000228881836,22.790000915527344,0.0013181320889197323,0.0003181320889197323,0.0017598291391522913,0.002200754661985771,0.007076507876733862,0.007964615138828401,0.020833387935698333,-0.0030647852170127,1681766269.75,187943094050.4,187391322190.8,23.529888,3.818419,2026-06-29,10
2026-07-01,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,22.700000762939453,22.700000762939453,0,-0.001,0.003093309976529346,0.0022075560817349515,0.003980546225491377,0.005752175158067363,0.02503350223216061,0.003093309976529346,1628556444.5,183525628164.6,182986825301.7,22.976835,3.72867,2026-06-30,10
2026-07-02,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,22.860000610351562,22.809999465942383,-0.0021872765999200183,-0.0031872765999200183,0.008381143953162251,0.009717368667585546,0.010610069063388128,0.013728940079265728,0.015527881983358194,0.003952575791767554,1596058800.95,182079912056.52,181545353592.54,22.795836,3.699298,2026-07-01,10
2026-07-03,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,23.030000686645508,22.989999771118164,-0.0017369046606472427,-0.0027369046606472427,0.003924995699523537,0.005240211407527617,0.007880923991823385,0.010535547141526713,0.015887052637940657,0.004801423443221431,1559596887.45,182079912056.52,181545353592.54,22.795836,3.699298,2026-07-02,10
2026-07-06,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,23.25,23.110000610351562,-0.006021479124663998,-0.007021479124663998,0.005625233982398559,0.007368880734406114,0.0038876956402129625,0.011749367412624334,0.021080348378854197,0.0021560688188477783,1528641221.35,183847000000,183307000000,22.1,3.7,2026-07-03,10
2026-07-06,600406,国电南瑞,SH,ROLLING_MOMENTUM,2026-07-06 14:00:00,2026-07-06 14:01:00,2026-07-06 14:15:00,23.290000915527344,23.229999542236328,-0.00257627183050102,-0.00357627183050102,0.0038776456759146427,0.0051768304704453705,0.005610667256734647,0.006479465270064599,0.023276186589454628,0.004743367851215874,1528641221.35,183847000000,183307000000,22.1,3.7,2026-07-03,10
