tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-09,603456,九洲药业,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,13.989999771118164,13.850000381469727,-0.010007104498847896,-0.011007104498847897,0.0050323289426377205,0.004310306437753875,0.005755390352630396,0.009379517868767673,0.05628651220117509,0.007930761181315749,302697994.95,12811000000.000002,12811000000.000002,19.65,1.47,2026-07-08,10
2026-07-09,603456,九洲药业,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,13.920000076293945,13.869999885559082,-0.003591967705518506,-0.004591967705518506,0.0028818416083016274,0.0028818416083016274,0.0050541294509907075,0.007220175093222592,0.05628651220117509,0.0036049164489844188,302697994.95,12811000000.000002,12811000000.000002,19.65,1.47,2026-07-08,10
2026-07-10,603456,九洲药业,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,14.680000305175781,14.539999961853027,-0.009536807929996671,-0.010536807929996672,0.00893471565201076,0.008241750144279303,0.034531412211588286,0.039603921665166464,0.07929514924968162,-0.006093442775797819,313149009.6,12300000000,12300000000,18.87,1.41,2026-07-09,10
2026-07-13,603456,九洲药业,SH,ROLLING_MOMENTUM,2026-07-13 14:00:00,2026-07-13 14:01:00,2026-07-13 14:15:00,14.800000190734863,14.729999542236328,-0.004729773486243372,-0.005729773486243372,0.004752250554918014,0.0027100244737636725,0.004070584840460079,0.012253254616572562,0.03080087429939038,0.004070584840460079,334236525.85,13022999999.999998,13022999999.999998,19.98,1.5,2026-07-10,10
2026-07-14,603456,九洲药业,SH,ROLLING_MOMENTUM,2026-07-14 10:45:00,2026-07-14 10:46:00,2026-07-14 11:00:00,14.9399995803833,14.880000114440918,-0.004016028622996992,-0.005016028622996992,0.008091698326124774,0.0040295140738051405,0.008771937727253709,0.016960651552373474,0.04387187531358849,-0.005984052713840726,341763019.75,12908000000.000002,12908000000.000002,19.8,1.48,2026-07-13,10
2026-07-14,603456,九洲药业,SH,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,14.90999984741211,15.039999961853027,0.008718988314643239,0.007718988314643239,0.0013440526838401912,0.004720141280130541,0.006076920753787851,0.008108100271120522,0.04387187531358849,-0.009308533489218451,341763019.75,12908000000.000002,12908000000.000002,19.8,1.48,2026-07-13,10
2026-07-15,603456,九洲药业,SH,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,15.670000076293945,15.569999694824219,-0.006381645244597722,-0.007381645244597722,0.004487159814904107,0.004487159814904107,0.014896405580403282,0.026867617382870135,0.05592991342128206,0.007717034346442109,356320147.75,13296000000,13296000000,20.39,1.53,2026-07-14,10
2026-07-15,603456,九洲药业,SH,ROLLING_MOMENTUM,2026-07-15 11:15:00,2026-07-15 11:16:00,2026-07-15 11:30:00,15.739999771118164,15.800000190734863,0.0038119708061747914,0.0028119708061747914,0.001271484955226443,0.005105291851726257,0.007033225975868307,0.009615359927070743,0.061320743804266,0.012861723910736922,356320147.75,13296000000,13296000000,20.39,1.53,2026-07-14,10
2026-07-16,603456,九洲药业,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,16,16.1299991607666,0.008124947547912598,0.007124947547912598,0.0018785054771182086,0.020408143405366452,0.02171137649430288,0.023642226725379745,0.05602597274467214,0.0012515931374597056,388424491.55,14010000000,14010000000,21.49,1.61,2026-07-15,10
2026-07-16,603456,九洲药业,SH,ROLLING_MOMENTUM,2026-07-16 11:15:00,2026-07-16 11:16:00,2026-07-16 11:30:00,16.200000762939453,16.270000457763672,0.004320968612813614,0.0033209686128136138,0.006211203670828613,0.009975052261825157,0.004339839170179216,0.017565855730371283,0.06058633759374121,0.013767285795074358,388424491.55,14010000000,14010000000,21.49,1.61,2026-07-15,10
2026-07-16,603456,九洲药业,SH,TAIL_MOMENTUM,2026-07-16 14:45:00,2026-07-16 14:46:00,2026-07-16 15:00:00,16.059999465942383,16.030000686645508,-0.0018679190718836614,-0.0028679190718836614,0.015802781594350668,0.005632049760077473,0.005632049760077473,0.02161475921693201,0.06188917472195277,0.005632049760077473,388424491.55,14010000000,14010000000,21.49,1.61,2026-07-15,10
