tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,40.900001525878906,40.75,-0.003667518833318284,-0.004667518833318284,0.00788565008341946,0.0073892380057363205,0.00863137596556296,0.017147082453483398,0.03306414458877671,-0.009685174783797601,573301967.7,14749248525.04,14749248927.44,62.544361,3.989418,2026-06-15,10
2026-06-16,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,41.08000183105469,41.09000015258789,0.0002433865892781384,-0.0007566134107218616,0.006121449536384382,0.011072853585083253,0.008343562026696727,0.015319963261271052,0.03710250530875503,-0.00508472368891022,573301967.7,14749248525.04,14749248927.44,62.544361,3.989418,2026-06-15,10
2026-06-17,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-06-17 11:15:00,2026-06-17 11:16:00,2026-06-17 11:30:00,41.209999084472656,41.189998626708984,-0.0004853302161612616,-0.0014853302161612616,0.0014587298087931355,0.008816967413910026,0.007583110334983267,0.013012491658569214,0.021135429820021034,-0.023470878883453117,562396117.55,15104784585.41,15104784997.51,64.052016,4.085584,2026-06-16,10
2026-06-22,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,40.88999938964844,41.0099983215332,0.0029346767834665943,0.0019346767834665943,0.0031902102604965954,0.0098814607312816,0.01238236718113428,0.01791038289406277,0.042324032401520606,-0.0036558058894539114,549750889.15,15280719955.49,15280720372.39,64.798072,4.133171,2026-06-18,10
2026-06-24,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,38.349998474121094,38.31999969482422,-0.0007822367794125817,-0.0017822367794125818,0.006297503540431348,0.00761947163337684,0.018051508846006925,0.018862887778577253,0.04424306575584325,0.010540123929912104,552102352.05,14254430296.69,14254430685.59,60.446079,3.855578,2026-06-23,10
2026-06-29,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,37.86000061035156,37.65999984741211,-0.005282640246042969,-0.006282640246042969,0.011742690482376528,0.01336541037261152,0.02155751074920209,0.022629315106643455,0.04513122672875647,0.016899170835410482,487610106.8,13689970984.35,13689971357.85,58.052482,3.702901,2026-06-26,10
2026-06-29,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,37.220001220703125,37.2599983215332,0.0010746130982883795,0.00007461309828837945,0.008392024494198846,0.007846345311441683,0.012778717680863139,0.016080680694231297,0.04513122672875647,-0.0008046883122092563,487610106.8,13689970984.35,13689971357.85,58.052482,3.702901,2026-06-26,10
2026-06-30,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,38.189998626708984,38.150001525878906,-0.001047318729205382,-0.002047318729205382,0.021907552448265033,0.021361794946936907,0.020544302752617538,0.029546126842425524,0.04242592749170426,0.0028841272184554345,468989391.35,13656983102.46,13656983475.06,57.912597,3.693979,2026-06-29,10
2026-06-30,688116,天奈科技,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,38.29999923706055,38.20000076293945,-0.0026109262692708413,-0.0036109262692708413,0.0018310147962958823,0.0041950668582215744,0.010554028893864587,0.014799190566406883,0.05221643037918211,0.0041950668582215744,468989391.35,13656983102.46,13656983475.06,57.912597,3.693979,2026-06-29,10
2026-07-02,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,41.900001525878906,41.630001068115234,-0.006443924771623477,-0.007443924771623477,0.0016722334879017975,0.013781423752724953,0.018955012159752593,0.0273972334300725,0.040901251385081716,0.02769610512857068,478977393.9,15606933454.18,15606933879.98,66.181384,4.221407,2026-07-01,10
2026-07-08,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,37.630001068115234,37.290000915527344,-0.009035347938801452,-0.010035347938801453,0.012920579341079153,0.019783184608389792,0.023667105176998993,0.031071225048120432,0.040143055871524114,0.0023974467339626937,456408664.6,13697000000,13697000000,60.59,3.67,2026-07-07,10
2026-07-08,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-07-08 14:15:00,2026-07-08 14:16:00,2026-07-08 14:30:00,37.599998474121094,37.540000915527344,-0.0015956798145895235,-0.0025956798145895235,0.0018651664561959436,0.006962997334513554,0.013203930361371352,0.015368015434867877,0.040143055871524114,0.0015982300780641445,456408664.6,13697000000,13697000000,60.59,3.67,2026-07-07,10
2026-07-09,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-07-09 11:15:00,2026-07-09 11:16:00,2026-07-09 11:30:00,37.20000076293945,37.04999923706055,-0.0040322990000674075,-0.0050322990000674075,0.0032362169891875237,0.009772003497841242,0.010869606906841245,0.013623977918412189,0.034227819943366544,-0.008264398092915681,448450848.1,13778000000,13778000000,60.95,3.69,2026-07-08,10
2026-07-09,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,37.310001373291016,37.400001525878906,0.0024122259253605005,0.0014122259253605005,0.0037654488568938937,0.007287461898071834,0.0037654488568938937,0.01246272247017921,0.034227819943366544,-0.005065279531082045,448450848.1,13778000000,13778000000,60.95,3.69,2026-07-08,10
2026-07-09,688116,天奈科技,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,37.88999938964844,37.939998626708984,0.0013195892812341015,0.00031958928123410144,0.006374444994499351,0.010130660760309551,0.013101546625084337,0.014725651251067617,0.037787542464881474,0.010130660760309551,448450848.1,13778000000,13778000000,60.95,3.69,2026-07-08,10
2026-07-10,688116,天奈科技,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,37.43000030517578,37.400001525878906,-0.0008014635066067033,-0.0018014635066067033,0.0037553485577415113,0.007539008721010321,0.008081876230951579,0.008894928426611104,0.040760870410273764,0.007267742448902048,443869394.25,13906000000,13906000000,61.52,3.72,2026-07-09,10
