tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,000630,铜陵有色,SZ,ROLLING_MOMENTUM,2026-06-16 13:30:00,2026-06-16 13:31:00,2026-06-16 13:45:00,7.590000152587891,7.579999923706055,-0.001317553185875231,-0.002317553185875231,0.007968119669025553,0.006631325064698768,0.006631325064698768,0.015978679347783187,0.03387533822808608,0,3394224390.55,102716551766.6,85355467707,55.546642,2.843621,2026-06-15,10
2026-06-17,000630,铜陵有色,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,7.670000076293945,7.639999866485596,-0.0039113702099004,-0.0049113702099004,0.002610963619440687,0.009198382864139543,0.02399997711181645,0.029411736581639758,0.050477474680792334,0.02399997711181645,3633086591.55,101509699330.7,84352596676.5,54.894005,2.81021,2026-06-16,10
2026-06-17,000630,铜陵有色,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,7.550000190734863,7.559999942779541,0.0013244704360337867,0.00032447043603378665,0.0026595719384630012,0.005333328247070224,0.005333328247070224,0.008010737176263216,0.050477474680792334,0.005333328247070224,3633086591.55,101509699330.7,84352596676.5,54.894005,2.81021,2026-06-16,10
2026-06-22,000630,铜陵有色,SZ,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,7.909999847412109,7.929999828338623,0.0025284426437830465,0.0015284426437830465,0.0012642514633054436,0.010204071702683226,0.010204071702683226,0.014048548478444944,0.07008085924255636,0.010204071702683226,4034254702.55,102582457051.5,85244037592.5,55.474127,2.839909,2026-06-18,10
2026-06-24,000630,铜陵有色,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,6.78000020980835,6.829999923706055,0.007374588842250063,0.006374588842250063,0.002958576959962933,0.016491773951451627,0.0241692336880992,0.028787887873618967,0.0560605895311268,-0.024460374693846543,4232053119.6,95743626581.4,79561101753,51.775852,2.650581,2026-06-23,10
2026-06-24,000630,铜陵有色,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,6.820000171661377,6.829999923706055,0.0014662392658331136,0.00046623926583311357,0.0014662392658331136,0.007374588842250063,0.02398798284587289,0.025487267518653933,0.0560605895311268,-0.017266171057891078,4232053119.6,95743626581.4,79561101753,51.775852,2.650581,2026-06-23,10
2026-06-29,000630,铜陵有色,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,6.320000171661377,6.269999980926514,-0.007911422369743293,-0.008911422369743294,0.007961737615806763,0.012799987792968759,0.006359294450813291,0.019230828012472445,0.030546634024019026,0.0031695691137683113,4384994427.5,83406912792.2,69309531219,45.104454,2.30905,2026-06-26,10
2026-06-29,000630,铜陵有色,SZ,ROLLING_MOMENTUM,2026-06-29 11:15:00,2026-06-29 11:16:00,2026-06-29 11:30:00,6.309999942779541,6.289999961853027,-0.0031695691137683113,-0.004169569113768311,0.004769508742494821,0.009584655045652868,0.007974512103184228,0.01282057748038623,0.030546634024019026,0.0015848223411283335,4384994427.5,83406912792.2,69309531219,45.104454,2.30905,2026-06-26,10
2026-06-29,000630,铜陵有色,SZ,TAIL_MOMENTUM,2026-06-29 14:45:00,2026-06-29 14:46:00,2026-06-29 15:00:00,6.340000152587891,6.369999885559082,0.004731818966746459,0.0037318189667464594,-0.0015747641251746547,0.004754391454896645,0.006349200101906982,0.009523800152860362,0.030546634024019026,0.004754391454896645,4384994427.5,83406912792.2,69309531219,45.104454,2.30905,2026-06-26,10
2026-06-30,000630,铜陵有色,SZ,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,6.260000228881836,6.289999961853027,0.004792289436792885,0.0037922894367928848,0.009677487332666601,0.008051560455349493,0.006430938913094986,0.019512176211098575,0.02439025903112113,-0.00792388500017649,4251358396.6,85418333518.7,70980982936.5,46.192182,2.364734,2026-06-29,10
