tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,300709,精研科技,SZ,ROLLING_MOMENTUM,2026-06-17 11:15:00,2026-06-17 11:16:00,2026-06-17 11:30:00,60.09000015258789,60.099998474121094,0.00016638910813471242,-0.0008336108918652876,0.00150000254313154,0.009915968951057064,0.009068025565838855,0.020752480727798117,0.05488852152343182,-0.003647839756152904,761084701.9,11183208528.1,8971911966.1,65.473929,4.87207,2026-06-16,10
2026-06-17,300709,精研科技,SZ,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,60.5,60.220001220703125,-0.004628078996642526,-0.005628078996642526,0.0018215037500135534,0.009006019409149468,0.006655599601240292,0.016756032085899264,0.05488852152343182,0.0031503668111858563,761084701.9,11183208528.1,8971911966.1,65.473929,4.87207,2026-06-16,10
2026-06-17,300709,精研科技,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,61.15999984741211,61.0099983215332,-0.002452608342922602,-0.003452608342922602,0.0031162641119395484,0.01409382282815752,0.013757632871978176,0.017975998392849357,0.05488852152343182,0.01409382282815752,761084701.9,11183208528.1,8971911966.1,65.473929,4.87207,2026-06-16,10
2026-06-22,300709,精研科技,SZ,ROLLING_MOMENTUM,2026-06-22 13:45:00,2026-06-22 13:46:00,2026-06-22 14:00:00,62.59000015258789,63.9900016784668,0.022367814706276468,0.021367814706276467,0.0024027154436272458,0.004817004779029244,0.007242889992004065,0.009999982772334937,0.05787005331486306,-0.034408205701951466,814160667.2,11733995503.86,9413789826.66,68.698602,5.112026,2026-06-18,10
2026-06-22,300709,精研科技,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,64.02999877929688,64.19999694824219,0.0026549769199788464,0.0016549769199788464,0.014908841439822185,0.022531157017518844,0.02745669448757848,0.030434834956289514,0.05787005331486306,-0.012652305369794337,814160667.2,11733995503.86,9413789826.66,68.698602,5.112026,2026-06-18,10
2026-06-22,300709,精研科技,SZ,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,64.19000244140625,64.80999755859375,0.009658748926726357,0.008658748926726356,0.001091528111994311,0.0032816887680446882,0.025886786030479003,0.030516054365804957,0.05787005331486306,-0.00941213753017145,814160667.2,11733995503.86,9413789826.66,68.698602,5.112026,2026-06-18,10
2026-06-22,300709,精研科技,SZ,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,65.25,65.36000061035156,0.0016858331088362988,0.0006858331088362988,-0.0056351313729144925,0.007406316540895297,0.016978255749200644,0.026209053746764743,0.06629924207547488,0.007406316540895297,814160667.2,11733995503.86,9413789826.66,68.698602,5.112026,2026-06-18,10
2026-06-24,300709,精研科技,SZ,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,67.0199966430664,66.25,-0.01148905821597157,-0.012489058215971571,0.0023938311022717595,0.0026938088296597495,0.00827694623050479,0.02370468387571867,0.06800889015534795,0.014997694769443903,871587496.1,11983338256.4,9613829128.4,70.15842,5.220655,2026-06-23,10
2026-06-24,300709,精研科技,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,66.18000030517578,66.56999969482422,0.005893009789211812,0.004893009789211812,0.005469471467953735,0.010073316482369199,0.006539928595829414,0.01840497904607763,0.06800889015534795,0.002575339546186939,871587496.1,11983338256.4,9613829128.4,70.15842,5.220655,2026-06-23,10
2026-06-24,300709,精研科技,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,66.55000305175781,66.20999908447266,-0.00510900002545045,-0.00610900002545045,0.0025602133288966655,0.005893009789211812,0.016025688424221363,0.025766877052301407,0.06800889015534795,0.008483525836554762,871587496.1,11983338256.4,9613829128.4,70.15842,5.220655,2026-06-23,10
2026-06-25,300709,精研科技,SZ,ROLLING_MOMENTUM,2026-06-25 11:15:00,2026-06-25 11:16:00,2026-06-25 11:30:00,66.37999725341797,66.70999908447266,0.004971404710892635,0.003971404710892635,0.01665896886453777,0.016969774022502104,0.00787873701615771,0.024120562491179776,0.0692307692307692,0.019307301035720092,890663213.3,12323858582.63,9887017130.03,72.152052,5.369005,2026-06-24,10
2026-07-03,300709,精研科技,SZ,ROLLING_MOMENTUM,2026-07-03 13:15:00,2026-07-03 13:16:00,2026-07-03 13:30:00,51.4900016784668,51.36000061035156,-0.0025247827515531007,-0.0035247827515531007,0.0031104170233984263,0.0074189231620787055,0.006240243807365431,0.025787428995379225,0.06594509833187079,0.009982351145234158,1037561369.8,9255454112.94,7425339454.14,54.187575,4.032226,2026-07-02,10
2026-07-03,300709,精研科技,SZ,TAIL_MOMENTUM,2026-07-03 14:45:00,2026-07-03 14:46:00,2026-07-03 15:00:00,51.29999923706055,50.79999923706055,-0.009746588838909442,-0.010746588838909443,-0.0019451171837754355,0.004306150323861058,0.004699465046034135,0.014963542190070234,0.06594509833187079,0.004306150323861058,1037561369.8,9255454112.94,7425339454.14,54.187575,4.032226,2026-07-02,10
