tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600237,铜峰电子,SH,ROLLING_MOMENTUM,2026-06-16 11:00:00,2026-06-16 11:01:00,2026-06-16 11:15:00,11.479999542236328,11.460000038146973,-0.001742117150421052,-0.002742117150421052,0.0017467648992874896,0.005258581982392263,0.008795108397207319,0.014991188183992143,0.04061370147686971,0.0017467648992874896,871234063.8,6735920375.4,6670896690.6,56.179797,3.433163,2026-06-15,10
2026-06-16,600237,铜峰电子,SH,ROLLING_MOMENTUM,2026-06-16 13:15:00,2026-06-16 13:16:00,2026-06-16 13:30:00,11.539999961853027,11.470000267028809,-0.006065831460624893,-0.007065831460624893,0.006097617708171077,0.008733657915767745,0.007853416430044113,0.01749779561900544,0.049639006725813895,0.008733657915767745,871234063.8,6735920375.4,6670896690.6,56.179797,3.433163,2026-06-15,10
2026-06-22,600237,铜峰电子,SH,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,12.34000015258789,12.350000381469727,0.0008103913094148485,-0.00018960869058515153,0.0024370212793318746,0.00899432661233357,0.006525279136422313,0.028029690798033524,0.03391231118589744,-0.00644121765013117,968423562.55,7694590691,7620312699,64.175424,3.921778,2026-06-18,10
2026-06-22,600237,铜峰电子,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,12.460000038146973,12.600000381469727,0.011235982575773296,0.010235982575773295,0.004025780227674858,0.004025780227674858,0.010534855172886992,0.012997550118450052,0.03391231118589744,0.004025780227674858,968423562.55,7694590691,7620312699,64.175424,3.921778,2026-06-18,10
2026-06-24,600237,铜峰电子,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,11.75,11.899999618530273,0.012765924981299914,0.011765924981299913,0.005132628038531761,0.0034158805911803647,0.01731600051622273,0.023478300675101815,0.04807694151300268,-0.004237304231073047,1001688382.8,7391852696.6,7320497117.4,61.650489,3.767478,2026-06-23,10
2026-06-24,600237,铜峰电子,SH,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,11.899999618530273,11.819999694824219,-0.006722682879878539,-0.007722682879878539,0.00252735747771049,0.012765924981299914,0.01622541244785225,0.022336706833231856,0.04807694151300268,0.008474527642289953,1001688382.8,7391852696.6,7320497117.4,61.650489,3.767478,2026-06-23,10
2026-06-26,600237,铜峰电子,SH,ROLLING_MOMENTUM,2026-06-26 13:30:00,2026-06-26 13:31:00,2026-06-26 13:45:00,13.300000190734863,13.420000076293945,0.009022547657005164,0.008022547657005163,0.0015049253439487487,0.019142418986793475,0.012167361652312136,0.03307694655198312,0.07069097528688251,0.0007518968976258922,1057576283.6,8192846973.45,8113759177.05,68.331045,4.175729,2026-06-25,10
2026-06-26,600237,铜峰电子,SH,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,13.430000305175781,13.390000343322754,-0.0029784036443850637,-0.003978403644385064,0.011303663402853603,0.008264436755022642,0.02756505705287049,0.03596023550137728,0.07545669561170443,0.009022547657005164,1057576283.6,8192846973.45,8113759177.05,68.331045,4.175729,2026-06-25,10
2026-06-30,600237,铜峰电子,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,13.359999656677246,13.25,-0.008233507447903965,-0.009233507447903966,0.007541434846856099,0.018292665641127526,0.019847272338655353,0.038759691068654956,0.06603022624159749,-0.03258513752832626,1097972923.05,8205461056.55,8126251492.95,68.436251,4.182158,2026-06-29,10
2026-06-30,600237,铜峰电子,SH,ROLLING_MOMENTUM,2026-06-30 13:30:00,2026-06-30 13:31:00,2026-06-30 13:45:00,13.5,13.520000457763672,0.0014815153899017108,0.0004815153899017108,0.004467569961205342,0.007468216970231589,0.005216072610004785,0.01882530158335083,0.07637231992473792,-0.023171661026453294,1097972923.05,8205461056.55,8126251492.95,68.436251,4.182158,2026-06-29,10
2026-07-01,600237,铜峰电子,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,13.529999732971191,13.380000114440918,-0.011086446525548688,-0.012086446525548689,0.002222202442310417,0.010455518002899122,0.013483097105473574,0.018782869430382654,0.052431652132070905,-0.008791200652942033,1144939861.7,8798322962.25,8713390340.25,73.380915,4.484328,2026-06-30,10
