tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002335,科华数据,SZ,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,39.2599983215332,39.33000183105469,0.0017830746947100629,0.0007830746947100628,0.004094161717386857,0.006153889191456319,0.003580644752156914,0.010269517415831153,0.018313104877213826,0.005122970242039893,1366847806.4,20219692828.43,17836807824.12,47.958422,3.197631,2026-06-15,10
2026-06-16,002335,科华数据,SZ,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,39.310001373291016,39.33000183105469,0.0005087880199683426,-0.0004912119800316575,0.0012729901555945666,0.0022935817721250196,0.008461585411658756,0.010269517415831153,0.018313104877213826,0.007428301965331174,1366847806.4,20219692828.43,17836807824.12,47.958422,3.197631,2026-06-15,10
2026-06-17,002335,科华数据,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,39.369998931884766,39.06999969482422,-0.007619996068061519,-0.00861999606806152,0.005874828436067681,0.010520909278142199,0.009484818315867338,0.013624646748259917,0.025773196383076957,0.01783412938479456,1315238607.4,20116610020.23,17745873295.32,47.713923,3.181329,2026-06-16,10
2026-06-17,002335,科华数据,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,38.900001525878906,38.93000030517578,0.000771176815428154,-0.00022882318457184605,0.0025773786284728484,0.005427834236855,0.004908355616119353,0.006468305048645595,0.03564920429366358,0.005427834236855,1315238607.4,20116610020.23,17745873295.32,47.713923,3.181329,2026-06-16,10
2026-06-18,002335,科华数据,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,39.310001373291016,39.400001525878906,0.002289497569161636,0.001289497569161636,0.002548380984804366,0.0020377441282468656,0.0048530937242337036,0.013090404214966433,0.01826609000978152,-0.001269338355808336,1281551223.8,20065068616.13,17700406030.92,47.591673,3.173178,2026-06-17,10
2026-06-18,002335,科华数据,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,39.72999954223633,39.459999084472656,-0.006795883737089836,-0.007795883737089836,0.0010075797168418443,0.014552043302707984,0.016368369036364516,0.021004090051086166,0.025469557645259044,0.00888556217927583,1281551223.8,20065068616.13,17700406030.92,47.591673,3.173178,2026-06-17,10
2026-06-24,002335,科华数据,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,37.97999954223633,38.41999816894531,0.011585008741763492,0.01058500874176349,0.006626027114581268,0.008764887197430626,0.01686749916607755,0.022520111790063524,0.03192641597416901,-0.010422134308151754,1215918152.9,19797053314.81,17463976256.04,46.955977,3.130793,2026-06-23,10
2026-06-24,002335,科华数据,SZ,ROLLING_MOMENTUM,2026-06-24 13:45:00,2026-06-24 13:46:00,2026-06-24 14:00:00,38.849998474121094,38.40999984741211,-0.01132557642189036,-0.01232557642189036,0.006732318576420537,0.011973006795761298,0.023696722925919067,0.025289755206167497,0.05303027957314188,0.013027618188770296,1215918152.9,19797053314.81,17463976256.04,46.955977,3.130793,2026-06-23,10
2026-06-25,002335,科华数据,SZ,ROLLING_MOMENTUM,2026-06-25 10:15:00,2026-06-25 10:16:00,2026-06-25 10:30:00,39.470001220703125,39.349998474121094,-0.003040353252360295,-0.004040353252360295,0.008433376114224567,0.010758149567006381,0.024668938051037204,0.02758983403981019,0.04168860033629729,-0.029751638528387803,1182065558,19802207455.22,17468522982.48,46.968202,3.131608,2026-06-24,10
2026-06-25,002335,科华数据,SZ,ROLLING_MOMENTUM,2026-06-25 11:15:00,2026-06-25 11:16:00,2026-06-25 11:30:00,39.09000015258789,39.040000915527344,-0.0012790799914396134,-0.0022790799914396134,0.0012811440769078253,0.002051329001402147,0.0038531087773703288,0.007731939251534703,0.04696566510904909,-0.03909506785040162,1182065558,19802207455.22,17468522982.48,46.968202,3.131608,2026-06-24,10
