tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601717,中创智领,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,18.030000686645508,18.059999465942383,0.0016638257434506976,0.0006638257434506975,0.0016676312966759088,0.002782478927087162,0.0038997042812802807,0.0061314771309011196,0.0186230212468097,0.006141854343312936,401825892.65,31869388750.5,27527658280.5,7.422892,1.317639,2026-06-15,10
2026-06-16,601717,中创智领,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,18.059999465942383,17.969999313354492,-0.004983397300626358,-0.005983397300626358,0.0022197007304447514,0.0022197007304447514,0.005008355928038721,0.007238367190543382,0.020880409343726702,0.008375188152329738,401825892.65,31869388750.5,27527658280.5,7.422892,1.317639,2026-06-15,10
2026-06-22,601717,中创智领,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,15.779999732971191,15.770000457763672,-0.0006336676411107245,-0.0016336676411107245,0.0031786517603265008,0.004455741225604548,0.004455741225604548,0.007010874014878432,0.028132964880090316,-0.017434604127165243,396127484.35,28798500870.9,24875133224.9,6.707633,1.190673,2026-06-18,10
2026-06-22,601717,中创智领,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,15.84000015258789,15.760000228881836,-0.005050500185316276,-0.006050500185316276,0.0038023080248430485,0.0038023080248430485,0.005076137217272736,0.010191073207382217,0.028132964880090316,-0.013698587837504772,396127484.35,28798500870.9,24875133224.9,6.707633,1.190673,2026-06-18,10
2026-06-22,601717,中创智领,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,16.079999923706055,16.059999465942383,-0.001243809568318821,-0.002243809568318821,0.001869201749009175,0.008150477491880803,0.020304548869091166,0.018999378813149503,0.02877236568970143,0.0012453585572083092,396127484.35,28798500870.9,24875133224.9,6.707633,1.190673,2026-06-18,10
2026-06-25,601717,中创智领,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,15.020000457763672,15.029999732971191,0.0006657306859370049,-0.0003342693140629951,0.0019999821980793975,0.012121168139906047,0.014170043351641404,0.01551960193298596,0.021031236392833552,0.02105974594557236,336476056.6,26834560947.9,23178750921.9,6.2502,1.109474,2026-06-24,10
2026-06-29,601717,中创智领,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,14.149999618530273,14.069999694824219,-0.0056537050079698,-0.0066537050079698,0.0021246269981824994,0.019452413678905156,0.02759616181075386,0.03197671315875095,0.04392389371683603,0.004971569261613684,315320106.9,25334825006.7,21883331708.7,5.900888,1.047468,2026-06-26,10
2026-07-01,601717,中创智领,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,13.899999618530273,13.920000076293945,0.0014388818929900182,0.0004388818929900182,0.005792897992415558,0.005065170046621104,0.0043384251589078104,0.013858466801943248,0.020423029335675746,-0.012793131158892579,313863913.3,24834913026.3,21451525304.3,5.78445,1.026799,2026-06-30,10
2026-07-01,601717,中创智领,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,13.920000076293945,14.079999923706055,0.011494241848790887,0.010494241848790886,0.00650760325989741,0.0021598079359022027,0.007235917776986511,0.019693618040707683,0.020423029335675746,-0.01066095392919253,313863913.3,24834913026.3,21451525304.3,5.78445,1.026799,2026-06-30,10
2026-07-01,601717,中创智领,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,14.09000015258789,14.050000190734863,-0.0028388900936726635,-0.0038388900936726636,0.0021352122821303166,0.011494241848790887,0.013678875139455204,0.02027514297345423,0.027717003164376308,0.0007107483367974066,313863913.3,24834913026.3,21451525304.3,5.78445,1.026799,2026-06-30,10
2026-07-01,601717,中创智领,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,14.130000114440918,14.130000114440918,0,-0.001,0.0028388900936726635,0.005693944670464024,0.003551149929388764,0.010000024523053819,0.03136399007872637,0.004264422240092269,313863913.3,24834913026.3,21451525304.3,5.78445,1.026799,2026-06-30,10
2026-07-01,601717,中创智领,SH,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,14.25,14.15999984741211,-0.006315800181606379,-0.007315800181606379,0.003521140239892029,0.003521140239892029,0.008492560834195695,0.01416429255567353,0.044493045585701774,0.012793198939584638,313863913.3,24834913026.3,21451525304.3,5.78445,1.026799,2026-06-30,10
2026-07-02,601717,中创智领,SH,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,14.5,14.5600004196167,0.004137959973565364,0.003137959973565364,0.002073236518146393,0.02112677427918852,0.020408160526004027,0.027542397424109577,0.040772579911497964,-0.020931830576188637,315850391.35,25138431014.4,21713693478.4,5.855144,1.039348,2026-07-01,10
2026-07-02,601717,中创智领,SH,ROLLING_MOMENTUM,2026-07-02 13:30:00,2026-07-02 13:31:00,2026-07-02 13:45:00,14.649999618530273,14.649999618530273,0,-0.001,0.0027378482404512017,0.006181263483503674,0.004801076487689349,0.00825876722397867,0.04864093901586819,-0.010803564925933151,315850391.35,25138431014.4,21713693478.4,5.855144,1.039348,2026-07-01,10
2026-07-02,601717,中创智领,SH,ROLLING_MOMENTUM,2026-07-02 14:00:00,2026-07-02 14:01:00,2026-07-02 14:15:00,14.8100004196167,14.800000190734863,-0.0006752348817350429,-0.0016752348817350429,0.002708189614984091,0.010921556672537136,0.010921556672537136,0.01709986333494684,0.06366240146388336,0,315850391.35,25138431014.4,21713693478.4,5.855144,1.039348,2026-07-01,10
2026-07-08,601717,中创智领,SH,ROLLING_MOMENTUM,2026-07-08 14:00:00,2026-07-08 14:01:00,2026-07-08 14:15:00,14.6899995803833,14.680000305175781,-0.0006806858742781641,-0.001680685874278164,0.005475696480902625,0.009621951052453337,0.009621951052453337,0.016563131463710468,0.024204728945116827,0.002730372893828159,315944217.15,26210000000.000004,22639000000,6.4,1.15,2026-07-07,10
2026-07-09,601717,中创智领,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,14.229999542236328,14.239999771118164,0.0007027567957507141,-0.0002972432042492859,0.0014074246330517681,0.004234260100164811,0.007790344020451867,0.007790344020451867,0.03846153584901835,0.004234260100164811,308169083.25,26174000000,22608000000,6.39,1.15,2026-07-08,10
2026-07-10,601717,中创智领,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,14.399999618530273,14.3100004196167,-0.006249944534565177,-0.007249944534565177,0.003486763612470467,0.01053374821738573,0.021291709544783988,0.024857981773170446,0.027046271123291943,0.003486763612470467,306562554.35,25424000000,21960000000,6.21,1.11,2026-07-09,10
