tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,142.61000061035156,142.86000061035156,0.001753032739149063,0.000753032739149063,0.005998631770091745,0.004651516420807855,0.0038026094346188533,0.014615491026371386,0.021321962082938573,0.00035089860882675517,1472548570.35,24623429138.14,17679786365.92,47.315842,5.756848,2026-06-15,10
2026-06-16,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,143.1199951171875,143.11000061035156,-0.00006983305741281587,-0.0010698330574128159,0.0025263200726426405,0.0021746583792159324,0.006836290259184308,0.014257512541544948,0.021321962082938573,0.0025263200726426405,1472548570.35,24623429138.14,17679786365.92,47.315842,5.756848,2026-06-15,10
2026-06-16,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,143.19000244140625,142.5,-0.0048187892285888045,-0.0058187892285888046,0.001819522580339239,0.008950625681330315,0.008453063479074707,0.009939995365889187,0.021321962082938573,0.004631604646381682,1472548570.35,24623429138.14,17679786365.92,47.315842,5.756848,2026-06-15,10
2026-06-17,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,146.63999938964844,144.36000061035156,-0.015548273245954647,-0.016548273245954648,0.014893279907136625,0.026843299885484173,0.03423683975255898,0.038521472839420534,0.054273618134079715,0.027563421414722455,1461739635.85,24644246465.86,17694733346.08,47.355844,5.761715,2026-06-16,10
2026-06-18,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,145.5,144.7899932861328,-0.004879771229327701,-0.005879771229327701,0.004834672556741415,0.007339284574792826,0.012245250246589734,0.016053625903324598,0.026586771447987045,0.0005501810676009633,1459409871.45,24869767516.16,17856658964.48,47.7892,5.81444,2026-06-17,10
2026-06-18,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,146.00999450683594,145.16000366210938,-0.005821456589992335,-0.006821456589992335,0.0012343482837786635,0.017208954516199748,0.018699361839401574,0.025327157080236473,0.033497883623219815,0.004057467320210062,1459409871.45,24869767516.16,17856658964.48,47.7892,5.81444,2026-06-17,10
2026-06-23,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,139.9199981689453,141.33999633789062,0.010148643421441061,0.00914864342144106,0.0016466995875494828,0.007561594751134715,0.019157961146552216,0.03299037496706636,0.03299037496706636,-0.002068425766370563,1357174716.15,24425664524.8,17537790054.4,46.935822,5.710611,2026-06-22,10
2026-06-23,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-23 13:15:00,2026-06-23 13:16:00,2026-06-23 13:30:00,140.75,139.67999267578125,-0.007602183475799329,-0.00860218347579933,0.005498459792751209,0.010912515943184209,0.011202854998877854,0.018831172405593177,0.0463629483880732,0.004350931694932614,1357174716.15,24425664524.8,17537790054.4,46.935822,5.710611,2026-06-22,10
2026-06-23,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-23 14:00:00,2026-06-23 14:01:00,2026-06-23 14:15:00,140.19000244140625,141.9600067138672,0.01262575249045117,0.011625752490451169,0.004869721695377693,0.0024290013363159613,0.004582006600781119,0.008408289464998164,0.0463629483880732,0.0008559941411472316,1357174716.15,24425664524.8,17537790054.4,46.935822,5.710611,2026-06-22,10
2026-06-24,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-24 10:15:00,2026-06-24 10:16:00,2026-06-24 10:30:00,141.10000610351562,142.30999755859375,0.008575417453847933,0.007575417453847933,0.0015615105518929084,0.006706160046269449,0.029624206261859465,0.0366354056017244,0.041031698994885346,0.015837570299066073,1328616457.25,24633837802,17687259856,47.335843,5.759281,2026-06-23,10
