tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-30,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,12,11.949999809265137,-0.004166682561238644,-0.005166682561238644,0.001669487356252386,0.002506243300079536,0.0050251609485210125,0.009235987553388947,0.05673150709687902,-0.010717239341667573,300426492.45,24498754270.5,24498754270.5,13.615081,2.466024,2026-06-29,10
2026-06-30,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-06-30 14:00:00,2026-06-30 14:01:00,2026-06-30 14:15:00,12.050000190734863,12.149999618530273,0.008298707569506902,0.007298707569506902,0.0024958179557983406,0.004166682561238533,0.008368232892538963,0.011725322298399954,0.05673150709687902,-0.00659521211469849,300426492.45,24498754270.5,24498754270.5,13.615081,2.466024,2026-06-29,10
2026-06-30,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-06-30 14:15:00,2026-06-30 14:16:00,2026-06-30 14:30:00,12.149999618530273,12.130000114440918,-0.0016460497709690491,-0.002646049770969049,0.004962734920192613,0.008298707569506902,0.012499968210856194,0.01334444123990064,0.05673150709687902,0.0016487637181095138,300426492.45,24498754270.5,24498754270.5,13.615081,2.466024,2026-06-29,10
2026-07-01,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,12.350000381469727,12.270000457763672,-0.006477726415789364,-0.007477726415789364,0.0073348977633189705,0.030859040252056325,0.03604353231365054,0.0369127162388494,0.045685277140022684,-0.03663291269085567,305721629.15,24498754270.5,24498754270.5,13.615081,2.466024,2026-06-30,10
2026-07-01,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,12.4399995803833,12.430000305175781,-0.0008038002849524162,-0.0018038002849524162,0.008110331069626664,0.013039921877987526,0.005663483045545092,0.01633985400367921,0.05245346036942533,-0.03117689952524416,305721629.15,24498754270.5,24498754270.5,13.615081,2.466024,2026-06-30,10
2026-07-03,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,12.779999732971191,12.789999961853027,0.000782490539184888,-0.00021750946081511204,0.007898924381912087,0.009493661574342616,0.010292962253601212,0.016706447354445153,0.020684187366280637,-0.010852666185147353,315370386.45,25730879380.5,25730879380.5,14.299829,2.590049,2026-07-02,10
2026-07-03,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,12.869999885559082,12.829999923706055,-0.0031080001716169425,-0.0041080001716169426,0.006249993946403354,0.0070367594101894415,0.0094043795773191,0.019762846445765092,0.02625297786140246,-0.0015503492000594754,315370386.45,25730879380.5,25730879380.5,14.299829,2.590049,2026-07-02,10
2026-07-06,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,13.3100004196167,13.3100004196167,0,-0.001,0.01678110395043042,0.016006100608134455,0.02067377453401953,0.023809481954167877,0.05292259750152395,-0.02983987294337076,316146592.25,26409000000,26409000000,16.38,3.06,2026-07-03,10
2026-07-09,603766,隆鑫通用,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,12.300000190734863,12.300000190734863,0,-0.001,0,0.003259980469496826,0.0065413638900058135,0.01309327691618889,0.06953643691168043,0.003259980469496826,316187019.15,26881000000,26881000000,16.67,3.12,2026-07-08,10
2026-07-10,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-07-10 11:15:00,2026-07-10 11:16:00,2026-07-10 11:30:00,12.109999656677246,12.010000228881836,-0.008257591298961975,-0.009257591298961976,0.0024834216192599623,0.015939562010671926,0.018502885366024513,0.020202000741265103,0.05821912103890403,0.021079258620319452,327590838.25,25259000000,25259000000,15.67,2.93,2026-07-09,10
2026-07-13,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-07-13 11:00:00,2026-07-13 11:01:00,2026-07-13 11:15:00,11.869999885559082,11.869999885559082,0,-0.001,0.001689147283075343,0.007646490689319441,0.004233635502459254,0.011935238600705222,0.02054792507255443,-0.02306430632018175,329340560,24334000000,24334000000,15.09,2.82,2026-07-10,10
2026-07-13,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-07-13 14:00:00,2026-07-13 14:01:00,2026-07-13 14:15:00,12.289999961853027,12.140000343322754,-0.01220501375068006,-0.013205013750680061,0.0024449659211063235,0.005723683656470024,0.01568955734469024,0.01816682685928095,0.05565065081738374,0.01317955872218013,329340560,24334000000,24334000000,15.09,2.82,2026-07-10,10
2026-07-14,603766,隆鑫通用,SH,ROLLING_MOMENTUM,2026-07-14 10:45:00,2026-07-14 10:46:00,2026-07-14 11:00:00,12.039999961853027,12.319999694824219,0.023255791848698415,0.022255791848698414,0.0016652376110084521,0.005852817274327071,0.011774548831452236,0.01942563676285558,0.027164741574898343,-0.013125500649695532,328716441.8,24848000000,24848000000,15.41,2.88,2026-07-13,10
