tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,600702,舍得酒业,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,37.77000045776367,37.65999984741211,-0.002912380434693662,-0.003912380434693662,0.003453801015495861,0.009353348635618763,0.01260056917738872,0.015281493471396068,0.02471130794935572,0.013415615611988674,367617331.8,12671458112.32,12666126912.32,56.82099,1.839806,2026-06-17,10
2026-06-18,600702,舍得酒业,SH,ROLLING_MOMENTUM,2026-06-18 11:15:00,2026-06-18 11:16:00,2026-06-18 11:30:00,37.79999923706055,37.63999938964844,-0.004232800281520621,-0.005232800281520621,0.005851096532744515,0.010419433247894183,0.004248535530015474,0.015520520407610094,0.02471130794935572,0.014757156702582597,367617331.8,12671458112.32,12666126912.32,56.82099,1.839806,2026-06-17,10
2026-06-22,600702,舍得酒业,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,39.720001220703125,39.18000030517578,-0.013595188794855328,-0.01459518879485533,0.008622879785858295,0.016355721241468002,0.023680875669928714,0.02672837110269266,0.06306542885600086,0.01713560127338698,369835597.7,12704734000.22,12699388800.22,56.970205,1.844637,2026-06-18,10
2026-06-25,600702,舍得酒业,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,36.7599983215332,38.560001373291016,0.04896635293651275,0.047966352936512746,0.014336930002777581,0.021377025207608202,0.024220567676258797,0.039664860723588324,0.06954028841085069,-0.020500543919341307,386968709.1,12312078523,12306898523,55.209471,1.787626,2026-06-24,10
2026-06-30,600702,舍得酒业,SH,ROLLING_MOMENTUM,2026-06-30 13:30:00,2026-06-30 13:31:00,2026-06-30 13:45:00,35.459999084472656,35.599998474121094,0.003948093436633604,0.002948093436633604,0.0028289191834496297,0.00538861175413663,0.009109014662531889,0.017172361545535475,0.034917036881922714,-0.0005638696666296905,330665416.2,11966009288.84,11960974888.84,53.657637,1.737379,2026-06-29,10
2026-06-30,600702,舍得酒业,SH,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,35.599998474121094,35.33000183105469,-0.007584175692105011,-0.008584175692105012,0.003948093436633604,0.004231247050873188,0.00964265935260289,0.019607913280296208,0.034917036881922714,0.003664991512379645,330665416.2,11966009288.84,11960974888.84,53.657637,1.737379,2026-06-29,10
2026-06-30,600702,舍得酒业,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,35.619998931884766,35.54999923706055,-0.0019651795879633838,-0.002965179587963384,0.0028161727272659753,0.003946980119265531,0.008781908781616998,0.009345737851118807,0.034917036881922714,0.003946980119265531,330665416.2,11966009288.84,11960974888.84,53.657637,1.737379,2026-06-29,10
2026-07-01,600702,舍得酒业,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,36.20000076293945,36.47999954223633,0.007734772745737972,0.006734772745737972,0.005555576748318192,0.007234339069708495,0.019718331350407237,0.026621313796379775,0.026621313796379775,-0.023469083869623986,318619234.4,11829578148.45,11824601148.45,53.045856,1.717571,2026-06-30,10
2026-07-01,600702,舍得酒业,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,36.5,36.459999084472656,-0.0010959154938998683,-0.0020959154938998683,0.013051964526809678,0.007734772745737972,0.015025067784116164,0.021848704835508048,0.03313503606460677,-0.015915839154168276,318619234.4,11829578148.45,11824601148.45,53.045856,1.717571,2026-06-30,10
2026-07-01,600702,舍得酒业,SH,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,37.400001525878906,37.18000030517578,-0.005882385340302609,-0.006882385340302609,0.001875159158604367,0.005917192546996741,0.004026886600775992,0.019692461511896076,0.07051820353802074,0.008902126619136697,318619234.4,11829578148.45,11824601148.45,53.045856,1.717571,2026-06-30,10
