tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,600982,宁波能源,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,5.679999828338623,5.630000114440918,-0.008802766797323947,-0.009802766797323947,0.010619458719785868,0.01782529451918613,0.021466884129426766,0.026978434696250053,0.039711239809327115,0.03068593456038271,446056543.85,6415181763.9,6415181763.9,19.47474,1.457016,2026-06-16,10
2026-06-17,600982,宁波能源,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,5.570000171661377,5.579999923706055,0.0017952875649005495,0.0007952875649005495,0,0.005415200363704464,0.0036036000430956783,0.0072202097704794355,0.039711239809327115,0.005415200363704464,446056543.85,6415181763.9,6415181763.9,19.47474,1.457016,2026-06-16,10
2026-06-22,600982,宁波能源,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,5.21999979019165,5.21999979019165,0,-0.001,0,0.0038387679040452483,0.0057692713286059405,0.00770712165934917,0.03564352901785339,0.0038387679040452483,431143743.2,5789310372.3,5789310372.3,17.574765,1.314868,2026-06-18,10
2026-06-23,600982,宁波能源,SH,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,5.210000038146973,5.179999828338623,-0.005758197617791172,-0.006758197617791172,0.00772200061362871,0.00967112440229334,0.00772200061362871,0.00967112440229334,0.023300948220763118,0.013592173500576399,427691331.85,5834015471.7,5834015471.7,17.710478,1.325022,2026-06-22,10
2026-06-23,600982,宁波能源,SH,TAIL_MOMENTUM,2026-06-23 14:45:00,2026-06-23 14:46:00,2026-06-23 15:00:00,5.190000057220459,5.199999809265137,0.00192673447676861,0.0009267344767686101,0.005813994320832405,0.007766982740254447,0.003868468207228748,0.009727663819775634,0.025291851715514513,0.007766982740254447,427691331.85,5834015471.7,5834015471.7,17.710478,1.325022,2026-06-22,10
2026-06-25,600982,宁波能源,SH,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,5,4.96999979019165,-0.006000041961669922,-0.007000041961669922,0.008064508376086854,0.008064508376086854,0.008064508376086854,0.01417007507096324,0.020284053742741337,0.010101049022522401,418000965.95,5677547623.8,5677547623.8,17.235484,1.289485,2026-06-24,10
2026-06-25,600982,宁波能源,SH,TAIL_MOMENTUM,2026-06-25 14:45:00,2026-06-25 14:46:00,2026-06-25 15:00:00,4.96999979019165,4.980000019073486,0.0020121185722323798,0.0010121185722323798,0.0020121185722323798,0.00606064867966194,0.00606064867966194,0.008080800685720702,0.020284053742741337,0.00606064867966194,418000965.95,5677547623.8,5677547623.8,17.235484,1.289485,2026-06-24,10
2026-06-29,600982,宁波能源,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,4.860000133514404,4.809999942779541,-0.010288104806842169,-0.01128810480684217,0.0041322273338813,0.01461381465946765,0.02966109100548686,0.03389837528843853,0.036093434164987226,0.006211223660916865,385583801.65,5398140752.55,5398140752.55,16.387281,1.226026,2026-06-26,10
2026-06-29,600982,宁波能源,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,4.820000171661377,4.840000152587891,0.004149373488428809,0.003149373488428809,0.0020790496883160703,0.0020790496883160703,0.008368192488977133,0.010460190732859864,0.036093434164987226,-0.002070342070938369,385583801.65,5398140752.55,5398140752.55,16.387281,1.226026,2026-06-26,10
2026-06-30,600982,宁波能源,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,4.78000020980835,4.769999980926514,-0.0020920980006059464,-0.0030920980006059464,0.002091998243882731,0.0063024646068639,0.0063024646068639,0.01052635594418172,0.02978730829877274,0.0063024646068639,338834508.7,5398140752.55,5398140752.55,16.387281,1.226026,2026-06-29,10
2026-07-01,600982,宁波能源,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,4.849999904632568,4.849999904632568,0,-0.001,0.0062240107682094425,0.004140782865927672,0.0062240107682094425,0.010416606648103066,0.027542398351598107,-0.008179951522529372,308985233.75,5319906828.6,5319906828.6,16.149784,1.208257,2026-06-30,10
2026-07-01,600982,宁波能源,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,4.900000095367432,4.880000114440918,-0.004081628681073313,-0.005081628681073313,0.0020450366369892947,0.006160207497603487,0.008230444599618192,0.008230444599618192,0.03813565957138998,0.0020450366369892947,308985233.75,5319906828.6,5319906828.6,16.149784,1.208257,2026-06-30,10
