tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,24.799999237060547,24.68000030517578,-0.004838666757111865,-0.005838666757111865,0.006904958184365206,0.00936488007273395,0.01806983684453889,0.021819627802404762,0.050000031789143806,0.0024262585686076754,1152711513.75,56812613242.46,54838982058.51,75.843205,3.382532,2026-06-15,10
2026-06-16,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-06-16 13:30:00,2026-06-16 13:31:00,2026-06-16 13:45:00,24.8799991607666,24.690000534057617,-0.007636601009560873,-0.008636601009560874,0.01845021624438581,0.013050558272844404,0.004448063582196626,0.022213119185126695,0.050000031789143806,0.004448063582196626,1152711513.75,56812613242.46,54838982058.51,75.843205,3.382532,2026-06-15,10
2026-06-17,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,24.649999618530273,24.600000381469727,-0.0020283666464222527,-0.0030283666464222527,0.002850150502702098,0.016089083883289446,0.01567006848522068,0.03366589323651459,0.054707418138303154,0.0643906573214823,1241770320.25,56148004213,54197461090.5,74.955971,3.342962,2026-06-16,10
2026-06-24,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,24.790000915527344,24.600000381469727,-0.007664402058920827,-0.008664402058920828,0.0016161986071654422,0.007314112178447907,0.0036437307614551884,0.00895033824399305,0.05944350287642175,0.0077235988256625365,1555225439.7,55918828685.6,53976246963.6,74.650029,3.329317,2026-06-23,10
2026-06-30,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-06-30 11:00:00,2026-06-30 11:01:00,2026-06-30 11:15:00,22.6299991607666,22.600000381469727,-0.0013256199915766542,-0.0023256199915766542,0.0066696140532158665,0.017528062456109605,0.019819757278725758,0.027149338059415218,0.0702499642990364,-0.014795481260257759,1593539240.25,49799842104.02,48069829775.37,66.481357,2.965003,2026-06-29,10
2026-07-02,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,21.600000381469727,21.559999465942383,-0.001851894204671356,-0.002851894204671356,0.004184107467699816,0.0027854904081796583,0.026615943040625423,0.03597122236345651,0.03980814908970998,0.025154280698717946,1621405890.2,50533203791.7,48777714981.45,67.460374,3.008666,2026-07-01,10
2026-07-02,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-07-02 10:45:00,2026-07-02 10:46:00,2026-07-02 11:00:00,21.8700008392334,21.770000457763672,-0.004572490975415566,-0.005572490975415566,0.018621956566793774,0.014842286769520152,0.012962906219996295,0.02289718597442736,0.04988004744129415,0.03844325950044292,1621405890.2,50533203791.7,48777714981.45,67.460374,3.008666,2026-07-01,10
2026-07-03,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,21.809999465942383,21.600000381469727,-0.009628568987384956,-0.010628568987384956,0.0018365016950268043,0.0050668178254431595,0.01630183477705205,0.020998546392093864,0.05598455047556228,0.0027573283690844885,1626633289.45,49892000000,48158000000,48.24,2.92,2026-07-02,10
2026-07-07,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-07-07 10:30:00,2026-07-07 10:31:00,2026-07-07 10:45:00,20.459999084472656,20.600000381469727,0.006842683443877506,0.005842683443877506,0.0024473439213743564,0.013861325184233886,0.006388165028486936,0.030799844266351517,0.034877965798872035,0.013861325184233886,1663334914.75,46614000000,44995000000,45.07,2.73,2026-07-06,10
2026-07-10,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,19.93000030517578,19.899999618530273,-0.0015053028693490234,-0.0025053028693490234,0.004538585624516145,0.002516317813224367,0.0055527820957632645,0.01116190922994198,0.042617970147428075,0.013224833718198603,1652098526.95,46018000000,44420000000,44.49,2.74,2026-07-09,10
2026-07-13,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,19,18.709999084472656,-0.01526320608038656,-0.01626320608038656,0.012273188102744914,0.01173329671223966,0.019892415284753273,0.02977808147569938,0.05664482427044959,0.022641514478062064,1655594214.85,44689000000,43137000000,43.21,2.66,2026-07-10,10
2026-07-14,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-07-14 10:30:00,2026-07-14 10:31:00,2026-07-14 10:45:00,19.18000030517578,19.040000915527344,-0.007299238134561348,-0.008299238134561349,0.0010444103478894906,0.004190671716427952,0.0218550022606554,0.030383778671104755,0.05628419287360331,-0.012873326416984687,1566604363.45,42214000000,40748000000,40.82,2.52,2026-07-13,10
2026-07-14,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,19.5,19.5,0,-0.001,0.015633102069388727,0.015633102069388727,0.031762858700700836,0.03493911427936758,0.06830601377668599,0.0036045156822459568,1566604363.45,42214000000,40748000000,40.82,2.52,2026-07-13,10
2026-07-15,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-07-15 10:30:00,2026-07-15 10:31:00,2026-07-15 10:45:00,19.139999389648438,18.989999771118164,-0.00783697091502511,-0.00883697091502511,0.0020930929827938094,0.008425479164852367,0.0057772425269804195,0.016402088476152432,0.046560904014645965,0.028463950344198574,1383078280.95,44758000000,43203000000,43.28,2.67,2026-07-14,10
2026-07-15,002203,海亮股份,SZ,ROLLING_MOMENTUM,2026-07-15 13:30:00,2026-07-15 13:31:00,2026-07-15 13:45:00,18.899999618530273,18.8799991607666,-0.001058225299859883,-0.002058225299859883,0.0031880694428960688,0.01178988827189098,0.005324732186628767,0.01880701035154253,0.06286942707799525,0.013963389356319134,1383078280.95,44758000000,43203000000,43.28,2.67,2026-07-14,10
