tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,600850,电科数字,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,18.510000228881836,18.649999618530273,0.0075634461327553915,0.0065634461327553914,0.0027071546436401306,0.003794021242797374,0.009264309142228422,0.01035989817212779,0.026258179661174275,-0.01594044856138077,726985727.95,12753726393.75,12753726393.75,25.345671,2.623201,2026-06-15,10
2026-06-16,600850,电科数字,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,18.649999618530273,18.65999984741211,0.0005362053129427391,-0.0004637946870572609,0.0037674755173118246,0.007019392956445936,0.010840045925231578,0.01247962769548816,0.026258179661174275,-0.009032947877289144,726985727.95,12753726393.75,12753726393.75,25.345671,2.623201,2026-06-15,10
2026-06-17,600850,电科数字,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,19,18.989999771118164,-0.0005263278358861312,-0.0015263278358861312,0.004230561837736069,0.01659526021830371,0.021516923897098028,0.02798710763718626,0.03187467019407664,-0.044287923047173106,684912700.35,12801340305.62,12801340305.62,25.440294,2.632995,2026-06-16,10
2026-06-17,600850,电科数字,SH,ROLLING_MOMENTUM,2026-06-17 13:15:00,2026-06-17 13:16:00,2026-06-17 13:30:00,19.239999771118164,19.6200008392334,0.019750575500820267,0.018750575500820266,0.005230045488068269,0.005230045488068269,0.00839453577624738,0.015255076522204147,0.04267957852026627,-0.03271270752014643,684912700.35,12801340305.62,12801340305.62,25.440294,2.632995,2026-06-16,10
2026-06-17,600850,电科数字,SH,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,19.6299991607666,19.93000030517578,0.01528278946688788,0.01428278946688788,0.011340269331396646,0.020811734660207692,0.026150626467234428,0.03314040784752037,0.06104803602343689,-0.012581781048865093,684912700.35,12801340305.62,12801340305.62,25.440294,2.632995,2026-06-16,10
2026-06-18,600850,电科数字,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,19.690000534057617,19.639999389648438,-0.002539418133721938,-0.003539418133721938,0.0025458831956752803,0.005618008722174883,0.005104664660072311,0.006642875326646758,0.023772562036389777,0.004079547231825353,630439544.2,13522350971.08,13522350971.08,26.87317,2.781293,2026-06-17,10
2026-06-23,600850,电科数字,SH,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,19.6299991607666,19.579999923706055,-0.002547082995320582,-0.003547082995320582,0.004089975761264686,0.00873138583920463,0.013415905064030564,0.014971553722977982,0.03364875784675392,0.018672131233495648,573469253.3,13141439676.12,13141439676.12,26.116179,2.702947,2026-06-22,10
2026-06-24,600850,电科数字,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,18.68000030517578,18.760000228881836,0.004282651092028633,0.003282651092028633,0.007004368095688163,0.0037593819371224413,0.008634637964553438,0.011332923728599953,0.050810839678790076,-0.003731326970692228,556098497.8,13100627751.66,13100627751.66,26.035073,2.694552,2026-06-23,10
2026-06-29,600850,电科数字,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,14.430000305175781,14.399999618530273,-0.0020790496196141373,-0.0030790496196141373,0.0020833810722398205,0.004175394578603608,0.006276161201549835,0.00977656049625164,0.03092062882726343,0.004175394578603608,446044852.05,9896891681.55,9896891681.55,19.66824,2.035604,2026-06-26,10
2026-06-30,600850,电科数字,SH,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,14.760000228881836,14.720000267028809,-0.0027100244737636725,-0.0037100244737636725,0.002036706556540313,0.0102669798582804,0.004081661251375213,0.017135023809828898,0.03848846691414143,0.014432992123305732,410144074.1,9767653920.76,9767653920.76,19.411404,2.009022,2026-06-29,10
