tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-24,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,18.93000030517578,18.90999984741211,-0.0010565482008050298,-0.0020565482008050298,0.0031796217951212125,0.0037115425534928193,0.010138769283788651,0.014965296651344051,0.03550295008040827,0.0021175710333407594,319608716.25,9088536818.4,8296004684.5,21.632961,2.541902,2026-06-23,10
2026-06-26,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,18,18.049999237060547,0.002777735392252678,0.0017777353922526782,0.005586613608986157,0.01351350045186761,0.012373414221504175,0.017484567472916934,0.05074112560966637,0.0033444517366918447,339381391.3,8698348326.72,7939841132.6,20.704216,2.432773,2026-06-25,10
2026-06-30,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,17.149999618530273,17.329999923706055,0.010495644850119668,0.009495644850119667,0.0035107937628249264,0.007046325722045665,0.010011783326088208,0.014766686089401349,0.029323860282082226,-0.00232698745111104,356414828.45,8141615966.64,7431656552.45,19.379055,2.277065,2026-06-29,10
2026-06-30,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,17.309999465942383,17.110000610351562,-0.01155394926408404,-0.012553949264084041,0.005220426553523838,0.010495644850119668,0.017615926304442198,0.02294114056755525,0.04069421558542485,0.008144234165151198,356414828.45,8141615966.64,7431656552.45,19.379055,2.277065,2026-06-29,10
2026-07-01,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,17.600000381469727,17.719999313354492,0.00681812098203749,0.00581812098203749,0.001137035678804743,0.0028474456679885574,0.0109070340542754,0.01436781640694762,0.04314867566052927,-0.0017006111300933435,359663787.15,8170166344.08,7457717300.15,19.447012,2.28505,2026-06-30,10
2026-07-06,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-06 10:45:00,2026-07-06 10:46:00,2026-07-06 11:00:00,17.530000686645508,17.690000534057617,0.009127201434395715,0.008127201434395714,0.0034285409109933163,0.007458356769391328,0.024504089337809454,0.029291154595134872,0.04452256839303148,-0.007909677455506525,373271754.55,8104000000,7397000000,16.09,2.09,2026-07-03,10
2026-07-06,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-06 14:15:00,2026-07-06 14:16:00,2026-07-06 14:30:00,17.739999771118164,17.700000762939453,-0.0022547355521296275,-0.0032547355521296275,0.003961499407016511,0.006239399636294607,0.0073821213095350835,0.016477216016656415,0.06912714272242004,0.0022598308731409666,373271754.55,8104000000,7397000000,16.09,2.09,2026-07-03,10
2026-07-07,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-07 11:15:00,2026-07-07 11:16:00,2026-07-07 11:30:00,17.209999084472656,17.100000381469727,-0.006391557748667953,-0.007391557748667953,0.002913708479320709,0.011163256263152288,0.004670165068617171,0.013521430872517337,0.03468548763368684,0.015339133323325926,378041110.7,8384000000,7653000000,16.64,2.16,2026-07-06,10
2026-07-08,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,16.469999313354492,16.469999313354492,0,-0.001,0.002433029615531268,0.012907134515318885,0.004878044241882984,0.01540357406353654,0.05012372980140212,0.01540357406353654,379590579.85,8037000000,7336000000,15.95,2.07,2026-07-07,10
2026-07-08,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-08 14:15:00,2026-07-08 14:16:00,2026-07-08 14:30:00,16.290000915527344,16.229999542236328,-0.003683325347994537,-0.004683325347994537,0.0018450606533337854,0.003696942389608271,0.011801275127688804,0.014303454187039488,0.056662507949760466,0.003696942389608271,379590579.85,8037000000,7336000000,15.95,2.07,2026-07-07,10
2026-07-09,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,15.579999923706055,15.569999694824219,-0.0006418632176383721,-0.001641863217638372,0.0012853151381757577,0.005161285400390625,0.014322934371497231,0.016960223755759785,0.0606653822442389,-0.014547785566486504,372231022.5,7847000000,7162000000,15.57,2.02,2026-07-08,10
2026-07-09,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,15.710000038146973,15.779999732971191,0.004455741225604548,0.003455741225604548,0.001276292532991885,0.006414331418644004,0.007707121895382807,0.01159789601754957,0.0606653822442389,-0.007590185708313046,372231022.5,7847000000,7162000000,15.57,2.02,2026-07-08,10
2026-07-09,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,15.789999961853027,15.8100004196167,0.001266653439644827,0.000266653439644827,0.0019047449505518177,0.005736147545881032,0.012187272515950642,0.01739687475036722,0.0606653822442389,-0.0018975765875555162,372231022.5,7847000000,7162000000,15.57,2.02,2026-07-08,10
2026-07-10,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,15.850000381469727,15.880000114440918,0.0018927275866986726,0.0008927275866986726,0.0063492305695065365,0.008911543156130186,0.01148693709632398,0.012779601777283434,0.017983345673319828,0.007628788475879222,373161285.9,7528000000,6870999999.999999,14.94,1.94,2026-07-09,10
2026-07-15,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-15 10:45:00,2026-07-15 10:46:00,2026-07-15 11:00:00,15.550000190734863,15.539999961853027,-0.0006431015279211305,-0.0016431015279211305,0.001932972428243973,0.007124392055769091,0.004522005850681188,0.011680746720189594,0.028947403919664216,-0.012071129805982461,371976715.15,7361000000,6719000000,14.61,1.9,2026-07-14,10
2026-07-15,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-15 13:45:00,2026-07-15 13:46:00,2026-07-15 14:00:00,15.479999542236328,15.539999961853027,0.003875996213888122,0.002875996213888122,0.002587319647757269,0.004536597112103635,0.01108937228571416,0.01108937228571416,0.028947403919664216,-0.015247762046257884,371976715.15,7361000000,6719000000,14.61,1.9,2026-07-14,10
2026-07-15,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-15 14:00:00,2026-07-15 14:01:00,2026-07-15 14:15:00,15.529999732971191,15.579999923706055,0.0032195873531606356,0.0022195873531606356,0.003875996213888122,0.0025806427001953125,0.007128947148520082,0.012313647221352753,0.028947403919664216,-0.012706468371881607,371976715.15,7361000000,6719000000,14.61,1.9,2026-07-14,10
2026-07-15,002734,利民股份,SZ,ROLLING_MOMENTUM,2026-07-15 14:15:00,2026-07-15 14:16:00,2026-07-15 14:30:00,15.5600004196167,15.739999771118164,0.011568081404068398,0.010568081404068397,0.005161285400390625,0.0025740001255609712,0.005161285400390625,0.011003241319912371,0.028947403919664216,-0.01016517469750533,371976715.15,7361000000,6719000000,14.61,1.9,2026-07-14,10
2026-07-15,002734,利民股份,SZ,TAIL_MOMENTUM,2026-07-15 14:45:00,2026-07-15 14:46:00,2026-07-15 15:00:00,15.859999656677246,15.829999923706055,-0.0018915342762041432,-0.002891534276204143,0.008905813439588295,0.007623881023129053,0.017971741613756587,0.021235516378129038,0.0440789529408776,0.007623881023129053,371976715.15,7361000000,6719000000,14.61,1.9,2026-07-14,10
