tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,300763,锦浪科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,93.8499984741211,93.73999786376953,-0.0011720896338841547,-0.0021720896338841547,0.004819068225237588,0.0057884115149307025,0.0037440999310269785,0.00697576222097096,0.037222528304033276,0.008057584714719734,1896513739.1,37043300279.7,29927300802.3,41.727485,4.068263,2026-06-16,10
2026-06-22,300763,锦浪科技,SZ,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,93.94999694824219,94.30999755859375,0.003831832060089191,0.002831832060089191,0.004277633587219443,0.007077787261226431,0.008375458302322558,0.014772512164540785,0.04853526926912788,-0.010848944099538627,1809437797,36645242034.7,29605709347.3,41.279092,4.024546,2026-06-18,10
2026-06-22,300763,锦浪科技,SZ,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,94.2300033569336,94.94000244140625,0.007534745401454046,0.006534745401454046,0.0011677347549385875,0.004259332135941207,0.011367266043900814,0.012445056040158331,0.04853526926912788,-0.006635821219841631,1809437797,36645242034.7,29605709347.3,41.279092,4.024546,2026-06-18,10
2026-06-22,300763,锦浪科技,SZ,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,95.58000183105469,95.62000274658203,0.0004185071642710536,-0.0005814928357289464,0.003147905695242814,0.006951717039634264,0.013678305046354033,0.016461293140189293,0.04853526926912788,0.006951717039634264,1809437797,36645242034.7,29605709347.3,41.279092,4.024546,2026-06-18,10
2026-06-23,300763,锦浪科技,SZ,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,91.77999877929688,91.98999786376953,0.002288070246956986,0.0012880702469569858,0.008573299082401453,0.010906748152223145,0.007908624928191665,0.019749322788578105,0.05259076486862213,0.01910263442041482,1796990987.85,38062329386.9,30750574927.1,42.875372,4.180177,2026-06-22,10
2026-06-24,300763,锦浪科技,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,88.08999633789062,88.0999984741211,0.00011354451863176962,-0.0008864554813682304,0.006282789771661079,0.00639777866335578,0.01090196184182024,0.013693841094552184,0.046051116415986915,-0.00045388535996793156,1785279913.75,35996407095.35,29081515275.65,40.548211,3.953288,2026-06-23,10
2026-06-25,300763,锦浪科技,SZ,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,86.16999816894531,85.43000030517578,-0.008587650916722644,-0.009587650916722645,0.006887652494364849,0.009480308233245083,0.010189772482654957,0.015826476269900525,0.04353985181600284,0.011611515821776441,1768199971.85,35045047889.8,28312911698.2,39.47655,3.848806,2026-06-24,10
2026-06-26,300763,锦浪科技,SZ,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,86.16000366210938,85.16000366210938,-0.011606313341416152,-0.012606313341416153,0.01008207010062745,0.00677730566306467,0.00984533486040462,0.026934850693317358,0.041885374451216206,0.027549257364640534,1618632342.25,33874756649.5,27367432820.5,38.158274,3.720279,2026-06-25,10
2026-06-26,300763,锦浪科技,SZ,ROLLING_MOMENTUM,2026-06-26 14:00:00,2026-06-26 14:01:00,2026-06-26 14:15:00,84.9800033569336,83.86000061035156,-0.013179603463626455,-0.014179603463626456,0.008424289211630409,0.007467961698196746,0.014442577012446334,0.019847007104531578,0.04801344517129191,0.013595699587284793,1618632342.25,33874756649.5,27367432820.5,38.158274,3.720279,2026-06-25,10
2026-06-30,300763,锦浪科技,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,89.22000122070312,90.30000305175781,0.012104929570479372,0.011104929570479372,0.006431953025934689,0.004957773987676051,0.006772842626916242,0.013272809400937113,0.05884388829931364,-0.012838915908195636,1537005694.25,34806212942.8,28119956825.2,39.207514,3.822576,2026-06-29,10
2026-06-30,300763,锦浪科技,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,90.2699966430664,89.83000183105469,-0.0048742087999791295,-0.0058742087999791295,0.010858627569913626,0.012445347908593085,0.01746482311839781,0.030491212368044973,0.05884388829931364,-0.0005533527748492473,1537005694.25,34806212942.8,28119956825.2,39.207514,3.822576,2026-06-29,10
