tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,55.2400016784668,55.529998779296875,0.0052497663290824725,0.0042497663290824725,0.0016316198846419994,0.00418028971869755,0.003633074763147448,0.008017467531804101,0.03960395693350938,-0.006652264275263442,304985893.35,28333295524.8,17141255847.45,33.62841,7.070134,2026-06-17,10
2026-06-18,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:45:00,2026-06-18 13:46:00,2026-06-18 14:00:00,55.540000915527344,55.630001068115234,0.0016204564476831607,0.0006204564476831606,0.002527521054181525,0.005067851208993224,0.009269326013995771,0.009814629426291521,0.03960395693350938,-0.0016181257518200765,304985893.35,28333295524.8,17141255847.45,33.62841,7.070134,2026-06-17,10
2026-06-22,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,55.47999954223633,56.720001220703125,0.0223504269772532,0.0213504269772532,0.008177371850292436,0.012593513691901315,0.012039398961806613,0.017601743094201927,0.036414580592373014,-0.10674611178493931,304891215.45,28287473483.52,17113534139.88,33.574025,7.0587,2026-06-18,10
2026-06-24,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,59.95000076293945,59.79999923706055,-0.002502110491575449,-0.003502110491575449,0.0020033210154914993,0.013337851116544508,0.020748320349197824,0.022974852406073554,0.03370591630337927,-0.010061035784351247,360523634.9,29784326832,18019109920.5,35.35062,7.432217,2026-06-23,10
2026-06-24,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-24 14:00:00,2026-06-24 14:01:00,2026-06-24 14:15:00,60.7599983215332,61,0.003949994817260327,0.002949994817260327,0.0023079358720836662,0.00996675193549934,0.016722408240103404,0.01992970121675497,0.04729148629129698,0.0028038622126087542,360523634.9,29784326832,18019109920.5,35.35062,7.432217,2026-06-23,10
2026-06-24,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,60.900001525878906,60.630001068115234,-0.004433504942507049,-0.005433504942507049,0.0031244634503895252,0.0032894862738344077,0.01328902370302032,0.01885849637259973,0.04987098254659594,0.0061025717527052326,360523634.9,29784326832,18019109920.5,35.35062,7.432217,2026-06-23,10
2026-06-29,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,56.79999923706055,56.16999816894531,-0.011091568249602668,-0.012091568249602669,0.010857967373406385,0.023796640810809233,0.015376374140158466,0.02674375746576718,0.03648303559164057,0.005666720168352013,401707950.3,28659141151.68,17338387990.17,34.015152,7.151444,2026-06-26,10
2026-06-29,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-29 14:15:00,2026-06-29 14:16:00,2026-06-29 14:30:00,56.560001373291016,56.470001220703125,-0.0015912332107967941,-0.002591233210796794,0.0023062102284643338,0.007130152170385928,0.010371993026580428,0.014180594660026413,0.03976651436175782,0.0005312339055851822,401707950.3,28659141151.68,17338387990.17,34.015152,7.151444,2026-06-26,10
2026-06-30,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,56.90999984741211,58.90999984741211,0.03514320866916942,0.03414320866916942,0.01083482448699602,0.00601025551391321,0.0049443541235341115,0.016405102334284383,0.03130030414552043,-0.025680534222197182,409030176.65,28918799385.6,17495477666.4,34.323337,7.216238,2026-06-29,10
2026-06-30,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-30 13:30:00,2026-06-30 13:31:00,2026-06-30 13:45:00,58.58000183105469,58.27000045776367,-0.005291931778784509,-0.006291931778784509,0.008608815155592087,0.009303943952607252,0.010348435556321034,0.014700769259899937,0.06564124474438637,0.002910494505849792,409030176.65,28918799385.6,17495477666.4,34.323337,7.216238,2026-06-29,10
