tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,000021,深科技,SZ,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,40.83000183105469,41.029998779296875,0.004898284087023308,0.003898284087023308,0.001963623295570649,0.014665676343557088,0.018971500136790054,0.029655699372334254,0.030951169861243466,-0.002687530162017948,7696068733.133,62034230045.46,62024310247.71,60.539106,4.87124,2026-06-15,10
2026-06-17,000021,深科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,41.900001525878906,42.459999084472656,0.013365096377093932,0.012365096377093932,0.0031137980386881647,0.012083131635906685,0.016011640656638848,0.016007757815665213,0.05119199482158421,-0.014356332931394045,7451723866.711,64077414718.86,64067168198.61,62.533046,5.031681,2026-06-16,10
2026-06-17,000021,深科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,42.470001220703125,42.349998474121094,-0.0028255884891176253,-0.0038255884891176253,0.018225379079816362,0.01384904492753214,0.02609951639632979,0.026582852724203576,0.06599751992018721,-0.0007061095036233755,7451723866.711,64077414718.86,64067168198.61,62.533046,5.031681,2026-06-16,10
2026-06-17,000021,深科技,SZ,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,42.619998931884766,42.310001373291016,-0.007273523377820501,-0.008273523377820502,0.005900401376027986,0.0063754537778475395,0.0037682489604815572,0.013054811847056813,0.07101635983480681,0.003059478660454973,7451723866.711,64077414718.86,64067168198.61,62.533046,5.031681,2026-06-16,10
2026-06-17,000021,深科技,SZ,ROLLING_MOMENTUM,2026-06-17 13:15:00,2026-06-17 13:16:00,2026-06-17 13:30:00,42.459999084472656,42.599998474121094,0.0032972066101535358,0.0022972066101535358,0.0075937280365225845,0.006161097555276163,0.0035452069561106025,0.014087873389217354,0.07578420510417039,-0.0007061095036233755,7451723866.711,64077414718.86,64067168198.61,62.533046,5.031681,2026-06-16,10
2026-06-17,000021,深科技,SZ,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,42.599998474121094,42.65999984741211,0.0014084829915537167,0.0004084829915537167,0.0011750702222574905,0.0032972066101535358,0.009478618577014819,0.01692085557588574,0.07578420510417039,0.002588768917607398,7451723866.711,64077414718.86,64067168198.61,62.533046,5.031681,2026-06-16,10
2026-06-17,000021,深科技,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,42.790000915527344,42.90999984741211,0.0028043685280974007,0.0018043685280974006,0.002812914493998564,0.006825066824533543,0.009438360101472032,0.009674370860754289,0.07578420510417039,0.006825066824533543,7451723866.711,64077414718.86,64067168198.61,62.533046,5.031681,2026-06-16,10
2026-06-18,000021,深科技,SZ,ROLLING_MOMENTUM,2026-06-18 10:45:00,2026-06-18 10:46:00,2026-06-18 11:00:00,43.29999923706055,42.88999938964844,-0.009468818813770041,-0.010468818813770042,0.00487349927428693,0.003941529439724256,0.008853706531380512,0.01826276306987129,0.03427078471232403,-0.040974578655506355,7217070304.875999,67440811027.38,67430026671.63,65.815379,5.295792,2026-06-17,10
2026-06-18,000021,深科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,43.75,43.7599983215332,0.0002285330636160321,-0.0007714669363839679,0.0013733434464868743,0.01343529894962825,0.015788258880751638,0.019047612296315686,0.036870657243195604,-0.031007784685820217,7217070304.875999,67440811027.38,67430026671.63,65.815379,5.295792,2026-06-17,10
2026-06-18,000021,深科技,SZ,ROLLING_MOMENTUM,2026-06-18 14:00:00,2026-06-18 14:01:00,2026-06-18 14:15:00,45.02000045776367,45.29999923706055,0.006219430840733953,0.005219430840733953,0.01442739812539795,0.0283364196990068,0.02857142857142847,0.03686632299233983,0.06357831575035355,-0.003322292819700756,7217070304.875999,67440811027.38,67430026671.63,65.815379,5.295792,2026-06-17,10
