tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,601800,中国交建,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,6.199999809265137,6.309999942779541,0.017741957564260336,0.016741957564260335,0.019736823530408287,0.018062340545345057,0.021416743645359393,0.024711633325904536,0.02809910646236502,-0.03426795395862481,349411634.35,100414554868.25,72705620424.25,6.807132,0.347785,2026-06-16,10
2026-06-22,601800,中国交建,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,6.059999942779541,6.110000133514404,0.008250856634815396,0.0072508566348153955,0.004975079921621495,0.004975079921621495,0.004975079921621495,0.006644511956771071,0.0252525410643889,-0.011419277382470505,380862439.65,99438076214.75,71998596562.75,6.740936,0.344403,2026-06-18,10
2026-06-22,601800,中国交建,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,6.119999885559082,6.099999904632568,-0.00326797080073582,-0.00426797080073582,0.00163938180953771,0.008250856634815396,0.013266985227617045,0.01827244748553558,0.03198654131147727,-0.0032626395682111564,380862439.65,99438076214.75,71998596562.75,6.740936,0.344403,2026-06-18,10
2026-06-29,601800,中国交建,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,5.800000190734863,5.820000171661377,0.0034482724601392345,0.0024482724601392345,0.0017240951234194224,0.015734292987600762,0.024691334144937738,0.02650178434828332,0.037500007450580686,-0.003430528505701913,369697856.9,94067443620.5,68109965324.5,6.37686,0.325802,2026-06-26,10
2026-06-29,601800,中国交建,SH,ROLLING_MOMENTUM,2026-06-29 11:00:00,2026-06-29 11:01:00,2026-06-29 11:15:00,5.880000114440918,5.869999885559082,-0.0017007191644904385,-0.0027007191644904385,0.006849308357518069,0.010309268214748757,0.012048222435590672,0.01379308984055716,0.05000003831727229,0.008576362159380402,369697856.9,94067443620.5,68109965324.5,6.37686,0.325802,2026-06-26,10
2026-07-01,601800,中国交建,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,5.75,5.760000228881836,0.001739170240319332,0.0007391702403193321,0.00174220022310001,0.005244792116914532,0.005244792116914532,0.014084577986089863,0.01587304257087707,-0.012027520549263926,341247192.55,92928218524.75,67285104152.75,6.299631,0.321856,2026-06-30,10
2026-07-01,601800,中国交建,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,5.800000190734863,5.840000152587891,0.006896544920278691,0.005896544920278691,0.0017240951234194224,0.008680505540086036,0.01043477265731152,0.013961592223343589,0.024691334144937738,-0.001718252334515169,341247192.55,92928218524.75,67285104152.75,6.299631,0.321856,2026-06-30,10
2026-07-01,601800,中国交建,SH,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,5.840000152587891,5.849999904632568,0.0017122862642813264,0.0007122862642813263,0.0017153051479765757,0.00516354735005331,0.013888875091518038,0.017361093864397548,0.0335097098172612,0.0034364227382495116,341247192.55,92928218524.75,67285104152.75,6.299631,0.321856,2026-06-30,10
2026-07-03,601800,中国交建,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,5.909999847412109,5.900000095367432,-0.001692005465796509,-0.002692005465796509,0.0033955825772280512,0.00853237419087205,0.010256400642336239,0.010256400642336239,0.017123270893795395,0,335639247.95,95532161600.75,69170501116.75,6.476153,0.330875,2026-07-02,10
2026-07-07,601800,中国交建,SH,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,5.860000133514404,5.849999904632568,-0.0017065236610904755,-0.0027065236610904755,0.0017064422895636255,0.0034188002141120055,0.005136940443040583,0.006861057011403826,0.022298476182188054,0.0034188002141120055,328152836.75,96634000000,69868000000,7.22,0.33,2026-07-06,10
2026-07-09,601800,中国交建,SH,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,5.840000152587891,5.849999904632568,0.0017122862642813264,0.0007122862642813263,0.0017153051479765757,0.0034364227382495116,0.00516354735005331,0.008635611582778147,0.02249128596624561,0.0034364227382495116,316613725.6,95661000000,69165000000,7.15,0.33,2026-07-08,10
2026-07-10,601800,中国交建,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,5.860000133514404,5.860000133514404,0,-0.001,0.0017064422895636255,0.005136940443040583,0.012068912503837348,0.013816912648208612,0.017331006059468024,-0.010118034488434513,314193310.65,94851000000,68579000000,7.09,0.33,2026-07-09,10
2026-07-10,601800,中国交建,SH,ROLLING_MOMENTUM,2026-07-10 11:15:00,2026-07-10 11:16:00,2026-07-10 11:30:00,5.909999847412109,5.920000076293945,0.0016920861489049255,0.0006920861489049255,0.0016920861489049255,0.006802714468455484,0.006802714468455484,0.008517920223111153,0.025996550409580044,-0.0016862988759106523,314193310.65,94851000000,68579000000,7.09,0.33,2026-07-09,10
