tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,134.0800018310547,133.8000030517578,-0.002088296356452024,-0.003088296356452024,0.0058514535741909235,0.020007645065583723,0.022262870443856775,0.025460677437069368,0.0347168659891679,-0.015131464432417085,369775846,8238583692,1862095294.5,39.841033,6.936506,2026-06-15,10
2026-06-16,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-16 13:15:00,2026-06-16 13:16:00,2026-06-16 13:30:00,135.33999633789062,137.36000061035156,0.014925405106542167,0.013925405106542166,0.008795413264546026,0.012796463313592632,0.010075310018518024,0.0157551669989775,0.044514770018656113,-0.005876326247571839,369775846,8238583692,1862095294.5,39.841033,6.936506,2026-06-15,10
2026-06-16,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,136.6999969482422,136.13999938964844,-0.0040965440460527525,-0.0050965440460527525,0.003743078949254519,0.006402201200199409,0.005736128870453383,0.010624188525421685,0.07761146379845685,0.004554099603107931,369775846,8238583692,1862095294.5,39.841033,6.936506,2026-06-15,10
2026-06-18,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,142.35000610351562,144,0.011591105203638152,0.010591105203638151,0.0060071102721952485,0.017512596954393667,0.015552600150160245,0.0207796589710878,0.02305211284644293,-0.013855212438063647,364103979.95,8869747692,2004751794.5,42.893284,7.467917,2026-06-17,10
2026-06-18,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-18 13:45:00,2026-06-18 13:46:00,2026-06-18 14:00:00,144.27999877929688,143.92999267578125,-0.002425880970868488,-0.003425880970868488,0.0013879038152053713,0.002083354526095871,0.004454958745189197,0.007395503698124362,0.0403590313622082,-0.00034640145232800457,364103979.95,8869747692,2004751794.5,42.893284,7.467917,2026-06-17,10
2026-06-23,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,146.69000244140625,147.72000122070312,0.007021601759862994,0.006021601759862994,0.00719909323982848,0.018159101326270966,0.02540834517116175,0.0280635070611277,0.03450699927101675,0.017524408567328953,342939101.65,9208682760,2081358335,44.532343,7.753285,2026-06-22,10
2026-06-23,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,146.66000366210938,145.7100067138672,-0.006477546192013572,-0.007477546192013572,0.004791217789178015,0.005686112380034469,0.0050664487575882156,0.0074805866973230994,0.07746478873239426,0.016831807278221644,342939101.65,9208682760,2081358335,44.532343,7.753285,2026-06-22,10
2026-06-24,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,143.8000030517578,144.14999389648438,0.0024338723038872523,0.0014338723038872523,0.0020214225049577372,0.005244755244755206,0.00637079029291443,0.009480380346764461,0.043148120595000616,-0.0010423481782234623,329819778.2,9165763608,2071657693,44.32479,7.717149,2026-06-23,10
2026-06-24,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-24 13:45:00,2026-06-24 13:46:00,2026-06-24 14:00:00,144.13999938964844,143.58999633789062,-0.0038157558907088163,-0.004815755890708816,0.0038299983954894756,0.002782566236413153,0.008041915360030627,0.009309175309789586,0.043148120595000616,0.00173731765534213,329819778.2,9165763608,2071657693,44.32479,7.717149,2026-06-23,10
2026-06-25,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-25 14:15:00,2026-06-25 14:16:00,2026-06-25 14:30:00,139.5800018310547,138.97000122070312,-0.004370257933438704,-0.005370257933438704,0.004316791287241717,0.010789211937167753,0.005836558334907371,0.012456555604682062,0.07086785775721083,0.0044613593706663845,320450314.9,9073613664,2050829844,43.879161,7.639563,2026-06-24,10
2026-06-26,301683,慧谷新材,SZ,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,132.2899932861328,132.8699951171875,0.0043843212675971355,0.0033843212675971355,0.0020454869125827724,0.006621083838572739,0.007617886550261854,0.00822858537946436,0.06651308652143784,0.006697654972984468,317714389.25,8766867960,1981498785,42.395767,7.381297,2026-06-25,10
