tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,108.6500015258789,106.38999938964844,-0.020800755678702543,-0.021800755678702544,0.023811753216911757,0.017586503522760477,0.02265672624317272,0.029236410885728814,0.053049327837805915,-0.0023844656460695335,5603516834.4,242560858314.24,241659092664,64.893264,7.105519,2026-06-15,10
2026-06-16,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,108.58000183105469,107.7699966430664,-0.0074599850278931346,-0.008459985027893135,0.004534568797286642,0.007705178440855498,0.006863978387179559,0.01663878866946278,0.05876088591965378,-0.004493744127433863,5603516834.4,242560858314.24,241659092664,64.893264,7.105519,2026-06-15,10
2026-06-16,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-06-16 13:30:00,2026-06-16 13:31:00,2026-06-16 13:45:00,108.36000061035156,108.77999877929688,0.0038759520725324403,0.0028759520725324403,0.009217857073595903,0.0024971941935596487,0.005753018148784816,0.01617725535855441,0.05876088591965378,-0.005961129130789944,5603516834.4,242560858314.24,241659092664,64.893264,7.105519,2026-06-15,10
2026-06-16,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-06-16 13:45:00,2026-06-16 13:46:00,2026-06-16 14:00:00,108.79000091552734,109.83999633789062,0.009651580232806323,0.008651580232806322,0.005174621625180897,0.0035981122967483348,0.006104291675443019,0.03422476107310923,0.07066791100389103,-0.0023844656460695335,5603516834.4,242560858314.24,241659092664,64.893264,7.105519,2026-06-15,10
2026-06-16,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-06-16 14:00:00,2026-06-16 14:01:00,2026-06-16 14:15:00,109.8499984741211,109.23999786376953,-0.005553032488163967,-0.006553032488163967,0.0015500881898751206,0.009744415981695065,0.01337758978141168,0.023884483532987444,0.07066791100389103,0.007336715110476177,5603516834.4,242560858314.24,241659092664,64.893264,7.105519,2026-06-15,10
2026-06-18,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,119.05999755859375,118.37000274658203,-0.005795353822950933,-0.006795353822950933,0.010444114732052201,0.008474576271186418,0.02896669632443949,0.033393898543504275,0.06674307720890882,-0.028016011570905608,5908651039.95,275871251414.16,274845648107.25,73.804925,8.081305,2026-06-17,10
2026-06-24,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,106.5,106.9800033569336,0.004507073774024262,0.0035070737740242617,0.008420051233154258,0.013212922338128097,0.019609674807825606,0.023804985118726085,0.04957645034698399,-0.0003751375462598405,6711829265.35,247822834120.56,246901506084.75,66.301021,7.259662,2026-06-23,10
2026-06-30,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,106.45999908447266,106.0999984741211,-0.003381557518762679,-0.004381557518762679,0.00604571496276618,0.013513495852696567,0.0157367815917151,0.030727610115151682,0.061393016606420936,0.014285714285714235,6317799971.05,234123152616,233252755725,62.635891,6.858347,2026-06-29,10
2026-06-30,002938,鹏鼎控股,SZ,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,105.75,105.37999725341797,-0.0034988439393099924,-0.004498843939309992,0.0051301624982722505,0.007619076683407666,0.005894682874910684,0.00963834456919832,0.07452734192805499,0.007619076683407666,6317799971.05,234123152616,233252755725,62.635891,6.858347,2026-06-29,10
2026-07-02,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,96.5999984741211,97.95999908447266,0.014078681488963962,0.013078681488963961,0.0018668358078619551,0.00583087831377993,0.005098302576815872,0.03442853494558329,0.06491305500447186,0.0421835789160383,6129109149.6,237368424038.4,236485962240,63.504111,6.953413,2026-07-01,10
2026-07-03,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,97.4000015258789,97.80999755859375,0.004209404787390181,0.0032094047873901807,0.004434821671163158,0.021180628970242976,0.03178302806863886,0.034482758620689724,0.059782608695652106,0.015960763296006597,6066158279.05,214466080000.32,213668761977,57.376957,6.282517,2026-07-02,10
2026-07-07,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,93.86000061035156,93.36000061035156,-0.005327082854768905,-0.006327082854768905,0.004602379361781539,0.01591082617614803,0.02939241386494773,0.03153849172068157,0.07032968709757048,0.015581069789396773,5907380672.6,220838000000,220061000000,59.49,6.83,2026-07-06,10
2026-07-08,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,92.1500015258789,92.86000061035156,0.007704819020249998,0.006704819020249998,0.00843369788969106,0.014545451182635949,0.014769054208221055,0.02882683610116965,0.054748620400881576,-0.00032571965031358285,5720357039.45,214210000000,213456000000,57.7,6.63,2026-07-07,10
2026-07-08,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-07-08 11:15:00,2026-07-08 11:16:00,2026-07-08 11:30:00,93.76000213623047,94.3499984741211,0.006292622914335855,0.005292622914335855,0.0043925827961806,0.01648050078870722,0.009584313846636272,0.020394849720047237,0.054748620400881576,0.017915326310700586,5720357039.45,214210000000,213456000000,57.7,6.63,2026-07-07,10
2026-07-09,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,92.66000366210938,94.9000015258789,0.024174377026120464,0.023174377026120463,0.01058029251171777,0.012125853170745104,0.012900407668396285,0.026703641685422497,0.06802492631610946,-0.017809819490777312,5443780063.85,214604000000,213848999999.99997,57.81,6.64,2026-07-08,10
2026-07-10,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,99.70999908447266,100.43000030517578,0.007220953036948252,0.006220953036948252,0.00808083890664446,0.00483289728562708,0.02601014183207284,0.032736260296030606,0.047658644830643526,0.015362723798610922,5378142326.6,221046999999.99997,220269000000,59.54,6.84,2026-07-09,10
2026-07-10,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-07-10 13:30:00,2026-07-10 13:31:00,2026-07-10 13:45:00,100.43000030517578,98.30999755859375,-0.021109257593746822,-0.022109257593746823,0.007220953036948252,0.006312597536607623,0.011176002957734577,0.020941318502355477,0.047658644830643526,0.021772300027625313,5378142326.6,221046999999.99997,220269000000,59.54,6.84,2026-07-09,10
2026-07-10,002938,鹏鼎控股,SZ,TAIL_MOMENTUM,2026-07-10 14:45:00,2026-07-10 14:46:00,2026-07-10 15:00:00,99.30000305175781,98.47000122070312,-0.008358527749712796,-0.009358527749712797,-0.006005990640207015,0.010275736359983245,0.0083265603866014,0.01958981866235021,0.047658644830643526,0.010275736359983245,5378142326.6,221046999999.99997,220269000000,59.54,6.84,2026-07-09,10
2026-07-13,002938,鹏鼎控股,SZ,ROLLING_MOMENTUM,2026-07-13 10:15:00,2026-07-13 10:16:00,2026-07-13 10:30:00,99.7699966430664,100.87999725341797,0.011125595346290984,0.010125595346290983,0.01033753209070154,0.012492416904029469,0.009825782097941271,0.029161145755043805,0.04694495836949031,0.03789692112437493,5435562188.05,228208000000,227546999999.99997,61.47,7.06,2026-07-10,10
